Date,Symbol,Source,HeadLine
16/12/54,U,ทันหุ้น,ภาพข่าว: เยี่ยมชม
16/12/54,U,ทันหุ้น,ภาพข่าว: คอลัมน์ ทำเนียบทันหุ้น: ต้อนรับ
14/12/54,U,ทันหุ้น,"คอลัมน์ เด็กแนว""เล่าหุ้น"""
09/12/54,U,ทันหุ้น,"คอลัมน์ เด็กแนว""เล่าหุ้น"""
08/12/54,U,ทันหุ้น,ภาพข่าว: คอลัมน์ ทำเนียบทันหุ้น: ต้อนรับ
08/12/54,U,ทันหุ้น,"คอลัมน์ เด็กแนว""เล่าหุ้น"""
07/12/54,U,ทันหุ้น,"คอลัมน์ เด็กแนว""เล่าหุ้น"""
06/12/54,U,ทันหุ้น,"คอลัมน์ เด็กแนว""เล่าหุ้น"""
02/12/54,U,ทันหุ้น,"คอลัมน์ เด็กแนว""เล่าหุ้น"""
01/12/54,U,ทันหุ้น,"คอลัมน์ เด็กแนว""เล่าหุ้น"""
29/11/54,U,ทันหุ้น,'CPF'เทคนิคสวย-ส่องเป้าหมาย35.75บาท
28/11/54,U,ทันหุ้น,"คอลัมน์ เด็กแนว""เล่าหุ้น"""
23/11/54,U,ทันหุ้น,"คอลัมน์ เด็กแนว""เล่าหุ้น"""
15/11/54,U,ทันหุ้น,"คอลัมน์ เด็กแนว ""เล่าหุ้น"""
11/11/54,U,ทันหุ้น,คอลัมน์ บาดตาเซียน: ระยะนี้เล่นตัวเล็ก ๆ เทคนิคสวย ๆ(TSF)
10/11/54,U,ทันหุ้น,บลจ.บัวหลวงสร้างความมั่นใจ 2เดือนฟื้นฟูTFUND-TLOGIS
07/11/54,U,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
03/11/54,U,ทันหุ้น,"คอลัมน์ เด็กแนว""เล่าหุ้น"""
27/10/54,U,ทันหุ้น,คอลัมน์ คุยกันหลังกระดาน: ลุยน้ำเล่นหุ้น...
25/10/54,U,ทันหุ้น,U-genius@UOBKayHian2012
17/10/54,U,ทันหุ้น,U-genius@UOBKayHian 2012
13/10/54,U,ทันหุ้น,คอลัมน์ เรื่องเล่าปากซอย
12/10/54,U,ทันหุ้น,"คอลัมน์ เด็กแนว""เล่าหุ้น"""
11/10/54,U,ทันหุ้น,U-genius@UOBKayHian 2012
05/10/54,U,ทันหุ้น,ภาพข่าว: คอลัมน์ ทำเนียบทันหุ้น: เปิดเว็บไซต์ใหม่
29/09/54,U,ทันหุ้น,คอลัมน์ บาดตาเซียน: แค่พอเล่นได้ และยาวๆ ก็ต้องดูกัน...
23/09/54,U,ทันหุ้น,คอลัมน์ เมนูหุ้นเด็ด
22/09/54,U,ทันหุ้น,คอลัมน์ เมนูหุ้นเด็ด: STOCK TIPS
21/09/54,U,ทันหุ้น,คอลัมน์ กลยุทธ์เด็ดพิชิต TFEX: ตลาดหุ้น'Rebound'ตามคาด......
16/09/54,U,ทันหุ้น,คอลัมน์ บาดตาเซียน: ถ้าผ่าน(?)ก็พร้อม(?)(TGCI)
15/09/54,U,ทันหุ้น,คอลัมน์ GT Gold Bullion: เมื่อกรีซใช้เศรษฐกิจยุโรปเป็นตัว...
12/09/54,U,ทันหุ้น,คอลัมน์ เมนูหุ้นเด็ด: STOCK TIPS
05/09/54,U,ทันหุ้น,คอลัมน์ เม้าท์maiรายสัปดาห์
02/09/54,U,ทันหุ้น,คอลัมน์ กลยุทธ์เด็ดพิชิตTFEX:  รอปิด Short ทำกำไรวันนี้......
02/09/54,U,ทันหุ้น,KBANKไม่สนแข่งB/Eเดือดฟันธงสินเชื่อปีนี้ทะลุเป้า 7-9%ชัวร์
01/09/54,U,ทันหุ้น,คอลัมน์ กลยุทธ์เด็ดพิชิตTFEX:  ยังมองว่าตลาดยังคงมี Downside...
31/08/54,U,ทันหุ้น,คอลัมน์ กลยุทธ์เด็ดพิชิตTFEX:  ตลาดหุ้นอาจจะปรับฐานลงได้อีก...
30/08/54,U,ทันหุ้น,บิ๊ก UKEM ยันพื้นฐานปึ๊ก กำไรครึ่งหลังแจ่มอัพไซด์ 18%
30/08/54,U,ทันหุ้น,คอลัมน์ กลยุทธ์เด็ดพิชิต TFEX: เริ่มหาจังหวะ: Short S50U11...
29/08/54,U,ทันหุ้น,"คอลัมน์ กลยุทธ์เด็ดพิชิตTFEX: แนะนำรอ Long +/- 1,000 จุด..."
26/08/54,U,ทันหุ้น,คอลัมน์ กลยุทธ์เด็ดพิชิตTFEX:  สหรัฐและยุโรป ยังมีความเสี่ยง...
25/08/54,U,ทันหุ้น,คอลัมน์ กลยุทธ์เด็ดพิชิต TFEX: เริ่มเห็น Downside Risk ที่...
24/08/54,U,ทันหุ้น,คอลัมน์ คุยกันหลังกระดาน: ขาลงยังไม่เจอขาลุย...แต่ขาเละละ...
24/08/54,U,ทันหุ้น,คอลัมน์ กลยุทธ์เด็ดพิชิต TFEX: ยังมีมุมมองเชิงลบต่อตลาดหุ้น...
23/08/54,U,ทันหุ้น,คอลัมน์ คุยกันหลังกระดาน: ปิดหน้าต่าง...แต่ประตูหล่นทับ?
23/08/54,U,ทันหุ้น,คอลัมน์ กลยุทธ์เด็ดพิชิตTFEX: รอปิด Short รอบใหม่บริเวณ...
22/08/54,U,ทันหุ้น,คอลัมน์ กลยุทธ์เด็ดพิชิตTFEX:  รอปิด Short บริเวณ 720-725...
18/08/54,U,ทันหุ้น,กูรูฉายภาพตลาดหุ้นไทยฟ้าเปิดเล่นฟิวเจอร์สสบช่องซื้อLong
17/08/54,U,ทันหุ้น,คอลัมน์ กลยุทธ์เด็ดพิชิตTFEX:  สหรัฐและยุโรป ยังมีความเสี่ยง...
16/08/54,U,ทันหุ้น,คอลัมน์ กลยุทธ์เด็ดพิชิต TFEX: รอเปิดสถานะ Short เชื่อว่า...
15/08/54,U,ทันหุ้น,คอลัมน์ กลยุทธ์เด็ดพิชิตTFEX: ตลาดหุ้นเอเชีย Outperform...
15/08/54,U,ทันหุ้น,คอลัมน์ คุยกันหลังกระดาน: จุ๊ๆอเมริกันอันตราย...เริ่มปลุก...
11/08/54,U,ทันหุ้น,คอลัมน์ บาดตาเซียน: ตลาดแกว่งแบบไหน ถึงจะเข้าทาง (?) ...ADAM
11/08/54,U,ทันหุ้น,คอลัมน์ กลยุทธ์เด็ดพิชิต TFEX: ถือสถานะ Short ต่อไป......
10/08/54,U,ทันหุ้น,คอลัมน์ กลยุทธ์เด็ดพิชิตTFEX:  ตลาดหุ้นไทยเริ่มมี Downside...
09/08/54,U,ทันหุ้น,คอลัมน์ กลยุทธ์เด็ดพิชิตTFEX: เริ่มมีสัญญาณบวกขึ้นหลัง G-7...
08/08/54,U,ทันหุ้น,"คอลัมน์ เด็กแนว""เล่าหุ้น"""
05/08/54,U,ทันหุ้น,คอลัมน์ กลยุทธ์เด็ดพิชิตTFEX: วันนี้ตลาดหุ้นน่าจะบวกต้อนรับ...
05/08/54,U,ทันหุ้น,ADAMแรงราคาปรี๊ดเฉียด7%วงในลั่นรายได้ทะลุ200ล้าน
04/08/54,U,ทันหุ้น,คอลัมน์ กลยุทธ์เด็ดพิชิตTFEX: ตลาดหุ้นไทยยังคงแข็งแกร่งกว่า...
03/08/54,U,ทันหุ้น,คอลัมน์ กลยุทธ์เด็ดพิชิตTFEX:  ตลาดหุ้นปรับฐานเป็นจังหวะสะสม...
29/07/54,U,ทันหุ้น,"คอลัมน์ เด็กแนว""เล่าหุ้น"""
28/07/54,U,ทันหุ้น,คอลัมน์ กลยุทธ์เด็ดพิชิตTFEX:  เชื่อว่าตลาดหุ้นจะไปทดสอบ...
27/07/54,U,ทันหุ้น,"คอลัมน์ เด็กแนว""เล่าหุ้น"""
26/07/54,U,ทันหุ้น,คอลัมน์ กลยุทธ์เด็ดพิชิตTFEX: ตลาดหุ้นไทยยังคงได้รับผลดีจาก...
21/07/54,U,ทันหุ้น,คอลัมน์ กลยุทธ์เด็ดพิชิตTFEX: ยังแนะนำให้รอเปิด Short...ลุ้น...
19/07/54,U,ทันหุ้น,คอลัมน์ บาดตาเซียน: ยังไม่ลืม เพราะเคยมองไว้ว่า น่าจะไปไกล....
18/07/54,U,ทันหุ้น,คอลัมน์ กลยุทธ์เด็ดพิชิตTFEX: หลังปิด Short ทำกำไรรอเปิด...
14/07/54,U,ทันหุ้น,คอลัมน์ กลยุทธ์เด็ดพิชิตTFEX: ตลาดหุ้นกลับมาร้อนแรงอีกครั้ง...
13/07/54,U,ทันหุ้น,คอลัมน์ กลยุทธ์เด็ดพิชิตTFEX: รอปิดสถานะ Short...เริ่มเห็น...
13/07/54,U,ทันหุ้น,คอลัมน์ GT Gold Bullion: เตรียมความพร้อมก่อนเริ่มซื้อขาย...
12/07/54,U,ทันหุ้น,คอลัมน์ กลยุทธ์เด็ดพิชิต TFEX: คาดว่าปัญหาหนี้สินในยูโรโซน...
08/07/54,U,ทันหุ้น,คอลัมน์ กลยุทธ์เด็ดพิชิต TFEX: ยังมองว่าตลาดหุ้นจะไม่ผ่านแนว...
07/07/54,U,ทันหุ้น,"คอลัมน์ บาดตาเซียน: อยากให้เก็บไว้ในพอร์ต ""ลงทุน""อีกสักตัว..."
06/07/54,U,ทันหุ้น,คอลัมน์ กลยุทธ์เด็ดพิชิตTFEX: มองว่าตลาดหุ้นไทยไม่ผ่าน...
05/07/54,U,ทันหุ้น,คอลัมน์ กลยุทธ์เด็ดพิชิตTFEX: ตลาดหุ้นไทยปรับตัวขึ้นแรงมาก...
04/07/54,U,ทันหุ้น,คอลัมน์ กลยุทธ์เด็ดพิชิตTFEX: เลือกตั้งเสร็จสิ้นแล้วจับตาดู...
04/07/54,U,ทันหุ้น,"คอลัมน์ เด็กแนว""เล่าหุ้น"""
28/06/54,U,ทันหุ้น,คอลัมน์ กลยุทธ์เด็ดพิชิต TFEX: ยังคงมองว่าตลาดหุ้นไทยน่าจะมี...
27/06/54,U,ทันหุ้น,คอลัมน์ กลยุทธ์เด็ดพิชิตTFEX: Windows Dressing น่าจะส่งผลบวก...
27/06/54,U,ทันหุ้น,คอลัมน์ เม้าท์ mai รายสัปดาห์
23/06/54,U,ทันหุ้น,คอลัมน์ กลยุทธ์เด็ดพิชิตTFEX: ยังแนะนำให้ถือ Long ต่อไป...
21/06/54,U,ทันหุ้น,คอลัมน์ รู้ทันการลงทุน: BANPUเติบโตแข็งแกร่งพร้อมทะยาน920บาท
16/06/54,U,ทันหุ้น,คอลัมน์ กลยุทธ์เด็ดพิชิตTFEX: ยังแนะนำให้ซื้อขายตามกรอบ...
10/06/54,U,ทันหุ้น,"คอลัมน์ เด็กแนว""เล่าหุ้น"""
08/06/54,U,ทันหุ้น,L&Eแย้มQ2/54ฟอร์มหรูอุ่นใจออเดอร์ในมือเพียบ
07/06/54,U,ทันหุ้น,"คอลัมน์ เด็กแนว""เล่าหุ้น"""
02/06/54,U,ทันหุ้น,เปิดมหกรรมพืชสวนโลกทางออกวิกฤติสิ่งแวดล้อม
02/06/54,U,ทันหุ้น,คอลัมน์ บาดตาเซียน: เป็นไปได้ ในทางเทคนิค...(ARIP)
01/06/54,U,ทันหุ้น,"""CK""ส่องQ2เทิร์นอะราวนด์""ITD""เจ๋งคว้างาน3พันล้าน"
31/05/54,U,ทันหุ้น,"คอลัมน์ เด็กแนว""เล่าหุ้น"""
24/05/54,U,ทันหุ้น,คอลัมน์ บาดตาเซียน: อีกหนึ่งตัว ที่ต้องมองยาวกันถึงอนาคต...
23/05/54,U,ทันหุ้น,"สกู๊ปข่าวหน้า1: ""STEC-SEAFCO""ดาวเด่น3ยักษ์ชิงดำสีแดงสิ้นพ.ค...."
20/05/54,U,ทันหุ้น,คอลัมน์ บาดตาเซียน: โครงสร้างแบบนี้ มีหรือจะไม่ 'บาด...
11/05/54,U,ทันหุ้น,"คอลัมน์ เด็กแนว ""เล่าหุ้น"""
09/05/54,U,ทันหุ้น,"คอลัมน์ เด็กแนว ""เล่าหุ้น"""
03/05/54,U,ทันหุ้น,"คอลัมน์ เด็กแนว""เล่าหุ้น"""
29/04/54,U,ทันหุ้น,DTACปรับเป้ารายได้โตตัวเลข2หลักไตรมาส1/54กวาดกำไร3.3พันล้าน...
28/04/54,U,ทันหุ้น,"คอลัมน์ เด็กแนว""เล่าหุ้น"""
27/04/54,U,ทันหุ้น,"คอลัมน์ เด็กแนว""เล่าหุ้น"""
25/04/54,U,ทันหุ้น,"คอลัมน์ เด็กแนว ""เล่าหุ้น"""
21/04/54,U,ทันหุ้น,"คอลัมน์ เด็กแนว ""เล่าหุ้น"""
18/04/54,U,ทันหุ้น,คอลัมน์ เม้าท์maiรายสัปดาห์
11/04/54,U,ทันหุ้น,คอลัมน์ เม้าท์ mai รายสัปดาห์
07/04/54,U,ทันหุ้น,"คอลัมน์ เด็กแนว""เล่าหุ้น"""
05/04/54,U,ทันหุ้น,"คอลัมน์ เด็กแนว ""เล่าหุ้น"""
29/03/54,U,ทันหุ้น,"คอลัมน์ เด็กแนว ""เล่าหุ้น"""
29/03/54,U,ทันหุ้น,SNCยิ้มรอผลงานQ1สดใสคาดรายได้ทั้งปีจะ1หมื่นล้าน
22/03/54,U,ทันหุ้น,ภาพข่าว: คอลัมน์ ทำเนียบทันหุ้น: เปิดโครงการ
21/03/54,U,ทันหุ้น,คอลัมน์ เม้าท์ mai รายสัปดาห์
11/03/54,U,ทันหุ้น,RSได้ดาวเทียมหนุนกำไรQ1 ทุ่ม170ล้านบ.ผุดทีวีเพิ่ม2ช่อง
22/02/54,U,ทันหุ้น,คอลัมน์ เรื่องเล่าปากซอย
10/02/54,U,ทันหุ้น,คอลัมน์ บาดตาเซียน: จะอ่านเกม หรือมองไกล ยังไงก็น่าสน....
08/02/54,U,ทันหุ้น,KTCปลุกตลาดท่องเที่ยว จัดเที่ยวทั่วไทยไปทั่วโลก
04/02/54,U,ทันหุ้น,คอลัมน์ บาดตาเซียน: ถ้าอยากขาย ใครล่ะจะมาซื้อต่อ... (TCC)
01/02/54,U,ทันหุ้น,คอลัมน์ บาดตาเซียน: โครงสร้างทางเทคนิค ที่น่าสนใจ...(SUSCO)
24/01/54,U,ทันหุ้น,คอลัมน์ เรื่องเล่าปากซอย
24/01/54,U,ทันหุ้น,คอลัมน์ บาดตาเซียน: มองหุ้นพื้นฐาน ต้องคาดการณ์ให้เป็น...
20/01/54,U,ทันหุ้น,ช่วงดีดตัวShortฟิวเจอร์ส717จุด ทองคำเฉิดฉายทิศทางขาขึ้นไม่...
17/01/54,U,ทันหุ้น,กูรูชี้ทิศทางตลาดผันผวนหนักเล็งกรอบซีรีส์Hที่ 692-735จุด
14/01/54,U,ทันหุ้น,คอลัมน์ บาดตาเซียน: เอาหุ้นที่เคยสัมมนา มาดูกันสักวัน...
13/01/54,U,ทันหุ้น,"ฟิวเจอร์สผ่านต้าน708จุดขึ้นฉลุย ขายทำกำไรทองแถว1,400ดอลลาร์"
11/01/54,U,ทันหุ้น,คอลัมน์ บาดตาเซียน: ยังสวยบาดตา-ราคาเป้าหมาย ยังหวังได้...
07/01/54,U,ทันหุ้น,"คอลัมน์ เด็กแนว""เล่าหุ้น"""
06/01/54,U,ทันหุ้น,คอลัมน์ บาดตาเซียน: โครงสร้างบาดตา-การเล่นบาดใจ... (KKC)
06/01/54,U,ทันหุ้น,"""เกศรา""ฟันธงวอลุ่มปี54กระฉูดจบปีเสือ4.5ล้านสัญญาพุ่ง46%"
06/01/54,U,ทันหุ้น,"คอลัมน์ เด็กแนว""เล่าหุ้น"""
04/01/54,U,ทันหุ้น,"เปิดปีใหม่ถือ""Long""ได้ต่อทองคำขาขึ้นส่งสัญญาณชัด"
30/12/53,U,ทันหุ้น,เซียนชี้วอลุ่มทิ้งท้ายปีแผ่ว เตือนเลี่ยงถือสถานะข้ามปี
30/12/53,U,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
28/12/53,U,ทันหุ้น,'IT'ฮิตคอมพิวเตอร์กระฉูด กินปันผลยาวเป้าเกิน10บาท
27/12/53,U,ทันหุ้น,"คอลัมน์ บาดตาเซียน: วันที่สองเจาะ""หุ้นมหาชน""ตัวจริง...(E)"
27/12/53,U,ทันหุ้น,ฟิวเจอร์สไร้ปัจจัยหนุนวิ่งจำกัดทองมองขาขึ้นฉวยจังหวะสะสม
22/12/53,U,ทันหุ้น,คอลัมน์ บาดตาเซียน: นี่ก็เริ่มกลับมา บาดตา อีกหนึ่งตัว...
21/12/53,U,ทันหุ้น,คอลัมน์ บาดตาเซียน: มาให้บาดตา ทีละตัว... (TRU)
21/12/53,U,ทันหุ้น,"คอลัมน์ เด็กแนว""เล่าหุ้น"""
17/12/53,U,ทันหุ้น,"""IT""ทุ่ม48ล้านผุดบริษัทร่วมทุน เปิดกระเป๋ารับทรัพย์""APPLE"""
16/12/53,U,ทันหุ้น,"ฟิวเจอร์สแกว่งตัวกรอบแคบ ช้อนซื้อทองย่อแถว19,700บ."
15/12/53,U,ทันหุ้น,'AIT'ควงพันธมิตรลุย3Gแย้มปีนี้โชว์กำไรทุบสถิติ
15/12/53,U,ทันหุ้น,EGCOทุ่ม215ล้านดอลล์ซื้อโรงไฟฟ้าในฟิลิปปินส์
14/12/53,U,ทันหุ้น,"คอลัมน์ เด็กแนว ""เล่าหุ้น"""
07/12/53,U,ทันหุ้น,คอลัมน์ นายเรียนรู้: สอยทำกำไรกลุ่มรับเหมาเก็บSTEC-CKทำกำไร
03/12/53,U,ทันหุ้น,คอลัมน์ บาดตาเซียน: ถ้าคิดว่าสูง ก็อย่าหวังสูง (BJC)
03/12/53,U,ทันหุ้น,เล่นฟิวเจอร์สได้เวลาทำกำไร ทองคำยังขาขึ้นลุ้นต้าน2หมื่น
03/12/53,U,ทันหุ้น,คอลัมน์ คุยกันหลังกระดาน
26/11/53,U,ทันหุ้น,คอลัมน์ บาดตาเซียน: บอกแล้วว่าแบบนี้แหละ ที่ต้องจับตา...
24/11/53,U,ทันหุ้น,คอลัมน์ บาดตาเซียน: ดูจากวันวาน มีหุ้นน่าสนใจหลายตัว รวมถึง...
12/11/53,U,ทันหุ้น,PTTทุ่ม1.66หมื่นล้านบ.ซื้อเหมืองถ่านหินออสซี่
12/11/53,U,ทันหุ้น,คอลัมน์ รู้ทันการลงทุน: ผลประกอบการกลุ่มฟิล์มเติบโตสูง...
09/11/53,U,ทันหุ้น,เตือนลุยฟิวเจอร์สผันผวนสูงรอย่อเปิดสถานะ 'Long' ซีรีส์Z
08/11/53,U,ทันหุ้น,คอลัมน์ เม้าท์ mai รายสัปดาห์
28/10/53,U,ทันหุ้น,ฟิวเจอร์สเด้งต่อขาขึ้นไม่เสีย ใส่เกียร์เดินหน้าเปิดสถานะLong
22/10/53,U,ทันหุ้น,เซียนชี้ฟิวเจอร์สยังผันผวนต่อ แนะเทรดดิ้งในกรอบ680-695จุด
21/10/53,U,ทันหุ้น,"คอลัมน์ เด็กแนว ""เล่าหุ้น"""
19/10/53,U,ทันหุ้น,คอลัมน์ คู่หูคู่หุ้น: BANPUปรับเพิ่มเป้าหมาย ส่องราคา...
15/10/53,U,ทันหุ้น,โบรกชี้ฟิวเจอร์สนิ่งรอดูทิศทาง คนเล่นทองรอย่อตัวทยอยรับเพิ่ม
08/10/53,U,ทันหุ้น,คอลัมน์ บาดตาเซียน: วันศุกร์ ขอสนุกกับหุ้นเล็กๆ สักวัน......
08/10/53,U,ทันหุ้น,KKC-SNCร้อนพร้อมเสิร์ฟ Q3กำไรเจ๋ง-ส่องเทคนิคเริ่ด
07/10/53,U,ทันหุ้น,"คอลัมน์ จับทาง""โกลด์ฟิวเจอร์ส"""
04/10/53,U,ทันหุ้น,คอลัมน์ เมนูหุ้นเด็ด
01/10/53,U,ทันหุ้น,คอลัมน์ Let's get FUN
30/09/53,U,ทันหุ้น,"เซียนส่องทิศทางฟิวเจอร์สพุ่งต่อ แนะยืนฝั่ง""Long""ต้าน..."
29/09/53,U,ทันหุ้น,เม็ดเงินต่างชาติหนุนฟิวเจอร์สไปต่อกูรูชี้ช่องหาจังหวะย่อตัว...
28/09/53,U,ทันหุ้น,คอลัมน์ กลยุทธ์เด็ดพิชิตTFEX: หุ้นไทยปิดสูงสุดในรอบ14ปี......
23/09/53,U,ทันหุ้น,SET50ส่งสัญญาณบวกพรีเมี่ยมเพิ่ม ถือLongรอปิดสถานะแถว660จุด
22/09/53,U,ทันหุ้น,คอลัมน์ กลยุทธ์เด็ดพิชิต TFEX: แนะนำทยอยขายทำกำไร...รอ Long...
22/09/53,U,ทันหุ้น,กูรูชี้ภาพรวมฟิวเจอร์สขาขึ้น
22/09/53,U,ทันหุ้น,'BANPU'เฮFIRBไฟเขียวซื้อ'CEY'Q3/53กำไรโตประวัติการณ์8พันล.
21/09/53,U,ทันหุ้น,คอลัมน์ กลยุทธ์เด็ดพิชิตTFEX: สัปดาห์นี้ต้องติดตามทั้งการ...
20/09/53,U,ทันหุ้น,"คอลัมน์ ""จับเทคนิคTFEX"""
17/09/53,U,ทันหุ้น,คอลัมน์ กลยุทธ์เด็ดพิชิตTFEX: รัฐบาลอินเดียขี้นดอกเบี้ย......
16/09/53,U,ทันหุ้น,คอลัมน์ กลยุทธ์เด็ดพิชิตTFEX: คาดตลาดหุ้นผันผวนเชิงบวกมาก...
15/09/53,U,ทันหุ้น,คอลัมน์ กลยุทธ์เด็ดพิชิต TFEX: มีแรงขายทำกำไรตามคาด...รอรับ...
15/09/53,U,ทันหุ้น,"คอลัมน์ ""จับเทคนิค TFEX"""
14/09/53,U,ทันหุ้น,คอลัมน์ กลยุทธ์เด็ดพิชิตTFEX: ระวังแรงขายทำกำไรระยะสั้น
13/09/53,U,ทันหุ้น,คอลัมน์ กลยุทธ์เด็ดพิชิตTFEX: ต้องติดตามมาตรการสกัดกั้นการ...
10/09/53,U,ทันหุ้น,คอลัมน์ กลยุทธ์เด็ดพิชิตTFEX: ตลาดหุ้นปรับฐานต่อเนื่อง......
10/09/53,U,ทันหุ้น,ฟิวเจอร์สแกว่งตามแรงต่างชาติ ยืนเหนือ631จุดสอยซื้อช่วงสั้น
10/09/53,U,ทันหุ้น,LANNAอยู่ในข่ายถูกซื้อ เคาะอย่างน้อยมี24บาท
09/09/53,U,ทันหุ้น,คอลัมน์ กลยุทธ์เด็ดพิชิตTFEX: แนะนำเริ่มสะสม Long ในจังหวะ...
09/09/53,U,ทันหุ้น,ฟิวเจอร์สแกว่งตัวตามเม็ดเงินนอก คนถือLongแนะทยอยขายทำกำไร
08/09/53,U,ทันหุ้น,คอลัมน์ กลยุทธ์เด็ดพิชิตTFEX: ตลาดหุ้นเริ่มปรับฐานตามคาด......
08/09/53,U,ทันหุ้น,"ถือ""Short""ได้เวลาปิดทำกำไร ส่องSET50วิ่งกรอบ645-650จุด"
07/09/53,U,ทันหุ้น,คอลัมน์ กลยุทธ์เด็ดพิชิตTFEX: ตลาดหุ้นเริ่มปรับฐาน และ...
06/09/53,U,ทันหุ้น,คอลัมน์ กลยุทธ์เด็ดพิชิตTFEX: เชื่อว่าตลาดกำลังเปลี่ยนกลุ่ม...
06/09/53,U,ทันหุ้น,คอลัมน์ คลุกวงในอนุพันธ์: KTB Futures สภาพคล่องเหลือล้น
06/09/53,U,ทันหุ้น,"MILLยิ้มมาบตาพุดไร้ปัญหา ชี้""Green Mill Project""ฉลุย"
03/09/53,U,ทันหุ้น,คอลัมน์ เรื่องเล่าปากซอย
03/09/53,U,ทันหุ้น,คอลัมน์ กลยุทธ์เด็ดพิชิตTFEX: ดัชนียังคงวนเวียนแถว 920 จุด...
02/09/53,U,ทันหุ้น,คอลัมน์ กลยุทธ์เด็ดพิชิตTFEX: แนวต้าน 920 จุด แข็งแกร่ง?......
02/09/53,U,ทันหุ้น,ฟิวเจอร์สส่งสัญญาณขาขึ้น รอย่อตัวแนะเปิด 'Long'
01/09/53,U,ทันหุ้น,"คอลัมน์ บาดตาเซียน: บาดตาที่สุด ในบรรดา ""ของสูง""...(BJC)"
01/09/53,U,ทันหุ้น,คอลัมน์ กลยุทธ์เด็ดพิชิตTFEX: ยังมองว่าตลาดจะติดแนวต้านรอ...
31/08/53,U,ทันหุ้น,คอลัมน์ กลยุทธ์เด็ดพิชิตTFEX: หลังปิด Long ทำกำไร...รอรับ...
30/08/53,U,ทันหุ้น,คอลัมน์ กลยุทธ์เด็ดพิชิตTFEX: คาดตลาดแกว่งตัวแคบๆ...แนะนำปิด...
30/08/53,U,ทันหุ้น,คอลัมน์ ฟันธงมาเนีย: สอย TPP หลุด Cash Balance จะร้อนแรง...
27/08/53,U,ทันหุ้น,คอลัมน์ กลยุทธ์เด็ดพิชิตTFEX: คดีมาบตาพุดตัดสินเร็วขึ้น +...
27/08/53,U,ทันหุ้น,เซียนชี้ทางเล่นฟิวเจอร์สในกรอบ หลุด594จุดกลับฝั่งเปิดShort
26/08/53,U,ทันหุ้น,คอลัมน์ กลยุทธ์เด็ดพิชิตTFEX: ตลาดหุ้นปรับฐานต่อเนื่อง...แต่...
26/08/53,U,ทันหุ้น,ฟิวเจอร์สลงปรับฐานรอดีดกลับ กูรูแนะเปิดLongแถว595จุด
25/08/53,U,ทันหุ้น,คอลัมน์ กลยุทธ์เด็ดพิชิตTFEX: ตลาดหุ้นปรับฐาน...เป็นจังหวะดี...
24/08/53,U,ทันหุ้น,คอลัมน์ บาดตาเซียน: ยาวๆ ยังไม่บาดตา - ก็ว่าสั้นๆ ไปก่อน......
24/08/53,U,ทันหุ้น,"คอลัมน์ ""จับเทคนิค TFEX"""
24/08/53,U,ทันหุ้น,คอลัมน์ กลยุทธ์เด็ดพิชิตTFEX: ถือสถานะ Long ไปขายทำกำไรระยะ...
23/08/53,U,ทันหุ้น,คอลัมน์ บาดตาเซียน: ความน่าจะเป็น (ทางขึ้น) ที่อ่านจากเทคนิค...
19/08/53,U,ทันหุ้น,คอลัมน์ กลยุทธ์เด็ดพิชิตTFEX: ถึงเป้าหมายจนได้...รอบใหม่รอ...
18/08/53,U,ทันหุ้น,คอลัมน์ กลยุทธเด็ดพิชิตTFEX: ค่าเงินบาทแข็งค่าต่อเนื่อง......
18/08/53,U,ทันหุ้น,"เซียนชี้ฟิวเจอร์สวิ่งกรอบจำกัด แนะถือ""Long""ต่อรอตลาดเด้ง"
17/08/53,U,ทันหุ้น,คอลัมน์ กลยุทธ์เด็ดพิชิตTFEX: ตลาดหุ้นไทย แข็งแกร่งจริงๆ
16/08/53,U,ทันหุ้น,คอลัมน์ กลยุทธเด็ดพิชิต TFEX: ตลาดกำลังอยู่ในช่วงพักฐาน...
11/08/53,U,ทันหุ้น,"คอลัมน์ ""จับเทคนิค TFEX"""
11/08/53,U,ทันหุ้น,คอลัมน์ กลยุทธ์เด็ดพิชิตTFEX: ตลาดหุ้นปรับฐาน...เป็นจังหวะ...
10/08/53,U,ทันหุ้น,คอลัมน์ เกาะติดข่าวห้องค้า: SSE เดินหน้าซื้อหุ้น EPCO
10/08/53,U,ทันหุ้น,คอลัมน์ กลยุทธ์เด็ดพิชิต TFEX: Spread Trading...รายย่อยอย่าง...
09/08/53,U,ทันหุ้น,คอลัมน์ Let's get FUN
09/08/53,U,ทันหุ้น,คอลัมน์ กลยุทธ์เด็ดพิชิตTFEX: ต่างชาติเข้า...เราต้อง Long
06/08/53,U,ทันหุ้น,"คอลัมน์ ""จับเทคนิค TFEX"""
05/08/53,U,ทันหุ้น,"""แคนนอน""รุกธุรกิจสิ่งพิมพ์ ปูพรมต่อยอดดิจิตอลครบวงจร"
05/08/53,U,ทันหุ้น,"คอลัมน์ ""จับเทคนิค TFEX"""
05/08/53,U,ทันหุ้น,เซียนชี้จับตาเม็ดเงินต่างชาติไหลบ่า ฉวยจังหวะซื้อฟิวเจอร์...
