Date,Symbol,Source,HeadLine
14/11/60,BPP,ข่าวหุ้น,คอลัมน์ แฉทุกวันทันเกมหุ้น: BANPU กำไรสวย ช่วยไม่ไหว?
13/11/60,BPP,ข่าวหุ้น,"BANPUไตรมาส3ฟอร์มสวย โชว์กำไร 2,025 ล้าน เติบโตแรง 2,792%"
03/11/60,BPP,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ขาชอร์ต SCC ยิ้มระรื่น!
02/11/60,BPP,ข่าวหุ้น,ท่องเที่ยว-ค้าปลีก-ไฟฟ้า หุ้นเด่นเดือน พ.ย.นี้ แนะซื้อเข้า...
02/11/60,BPP,ข่าวหุ้น,BPPเสริมทัพธุรกิจไฟฟ้า ลงทุนโซลาร์ฟาร์มญี่ปุ่นขนาดกำลัง...
02/11/60,BPP,ข่าวหุ้น,หุ้นบลูชิพยังเนื้อหอม!!
27/10/60,BPP,ข่าวหุ้น,บ้านปูรับงาน BPP
19/10/60,BPP,ข่าวหุ้น,คอลัมน์ เทคนิคหุ้นเด่น
19/10/60,BPP,ข่าวหุ้น,คอลัมน์ หุ้นเด่น หุ้นดิ่ง
18/10/60,BPP,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ขาชอร์ตบิ๊กแคบต้องนิ่ง
16/10/60,BPP,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ขาชอร์ต BANPU เสมอตัว!!
11/10/60,BPP,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ขาชอร์ต AAV รอดตัว!!
10/10/60,BPP,ข่าวหุ้น,"คอลัมน์ ผู้บริหารซื้อ-ขายหุ้น: ""ประพจน์"" ปีนี้มีแต่รายการขาย"
09/10/60,BPP,ข่าวหุ้น,ตลท.ไม่กังวลดัชนีขึ้นแรงมาร์เก็ตแคปพุ่ง 16.7 ล้านล.
04/10/60,BPP,ข่าวหุ้น,เดือนก.ย.! หุ้นบลูชิพสตรอง
22/09/60,BPP,ข่าวหุ้น,หุ้นเด่น หุ้นดิ่ง
15/09/60,BPP,ข่าวหุ้น,ตารางบริษัทที่กำไรเพิ่มขึ้นสูงสุดในกลุ่ม 15 อันดับ งวดครึ่ง...
15/09/60,BPP,ข่าวหุ้น,ตารางบริษัทที่กำไรสุทธิสูงสุด 100 อันดับในตลาด SET งวดครึ่ง...
06/09/60,BPP,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ITD ทำให้ขาชอร์ตต้องเจ็บ
06/09/60,BPP,ข่าวหุ้น,บลูชิพหนุนดัชนีเดือนสิงหาคม
24/08/60,BPP,ข่าวหุ้น,BPPกางแผนธุรกิจ8ปี เดินหน้าลงทุนต่อเนื่องตั้งเป้า...
24/08/60,BPP,ข่าวหุ้น,BANPUลั่นครึ่งปีหลังโตแกร่ง ราคาขายถ่ายหินพุ่ง ออเดอร์งาน...
24/08/60,BPP,ข่าวหุ้น,หุ้นสุดปัง! กำไร Q2 โต 100-20%
17/08/60,BPP,ข่าวหุ้น,BANPUชี้ปี60กำไรโตแกร่ง ผลบวกราคาถ่านหินพุ่ง ฟาดยอดขายทะลัก
03/08/60,BPP,ข่าวหุ้น,บลูชิพประคองตลาดช่วงเดือนกรกฎาคม
19/07/60,BPP,ข่าวหุ้น,ชูหุ้นเด่นฝ่าตลาดหุ้นเสี่ยงลง
18/07/60,BPP,ข่าวหุ้น,KTBSTแนะเก็งกำไรรายตัวรอบนี้เชียร์หุ้นWICE-GFPT
18/07/60,BPP,ข่าวหุ้น,คอลัมน์ ผู้บริหารซื้อ-ขายหุ้น: TMC เปลี่ยนการถือหุ้นทางอ้อม...
17/07/60,BPP,ข่าวหุ้น,"คอลัมน์ ผู้บริหารซื้อ-ขายหุ้น: ""เปรมชัย"" ขายหุ้น ITD ต่อ!"
14/07/60,BPP,ข่าวหุ้น,"ส่องหุ้นบลูชิพครึ่งปีแรก ""ราคาปรับขึ้นมากกว่าลง"""
13/07/60,BPP,ข่าวหุ้น,GBSแนะเก็บหุ้นแนวโน้มโตชูCK-BPP-LH-HARN-LIT
05/07/60,BPP,ข่าวหุ้น,เจาะบลูชิพ! ราคาเด่น-ดิ่ง (เดือนมิถุนายน 60)
20/06/60,BPP,ข่าวหุ้น,'MTLS'ยิ้มแก้มปริกลับเข้ายังSET50ยันปีนี้กำไรนิวไฮ
19/06/60,BPP,ข่าวหุ้น,'EA'ร่วมทีมติดSET50MTLS-TISCOตามนัด
16/06/60,BPP,ข่าวหุ้น,คอลัมน์ สังคมข่าวหุ้น
15/06/60,BPP,ข่าวหุ้น,จับตาผลหุ้นเข้าSET50วันนี้ JAS-BJC-MTLS-EA
15/06/60,BPP,ข่าวหุ้น,จับตาผลประชุมเฟดวันนี้ GBS แนะซื้อหุ้นรายตัว ชู EA-MTLS-BJC
07/06/60,BPP,ข่าวหุ้น,หุ้นไทยเริ่มมีปัจจัยหนุน บล.โกลเบล็กฯ แนะเก็บ EA MTLS และ...
07/06/60,BPP,ข่าวหุ้น,คอลัมน์ สังคมข่าวหุ้น
06/06/60,BPP,ข่าวหุ้น,EA-TPIPPเข้าดัชนีฟุตซี่ กลต.เล็งแก้กฎฯ สั่งบจ.ประชุม...
06/06/60,BPP,ข่าวหุ้น,คอลัมน์ โหงวเฮ้งหุ้น: ความทุกข์
02/06/60,BPP,ข่าวหุ้น,ดัชนีหุ้นเดือนมิ.ย.ไซด์เวย์ บล.ทรีนีตี้ แนะหุ้นกลุ่มโรง...
02/06/60,BPP,ข่าวหุ้น,JASจ่อกลับเข้าSET50 MTLS-EA-TISCOติดโผ
23/05/60,BPP,ข่าวหุ้น,BANPU จ่อทุ่มงบ 100 ล้านดอลล์ ซื้อแหล่งก๊าซฯในสหรัฐเพิ่ม 1...
09/05/60,BPP,ข่าวหุ้น,JASกำไรโตทะลัก715% ลูกค้าพุ่ง2.52ล้านราย JASIF ปันผลตามคาด...
05/05/60,BPP,ข่าวหุ้น,"ช้อป8หุ้นจ่อเข้าSET50 ""JAS-EA-MTLS""นำทีม"
17/04/60,BPP,ข่าวหุ้น,คอลัมน์ สังคมธุรกิจ
08/03/60,BPP,ข่าวหุ้น,เปิดโผหุ้นเด็ดอเบอร์ดีนชูTOG-BBP-LH-BANPU
02/03/60,BPP,ข่าวหุ้น,BPPลั่นปี60ธุรกิจไฟฟ้าโตเด่น
28/02/60,BPP,ข่าวหุ้น,BANPUฟุ้งรายได้-กำไรปีนี้โต อัดฉีดงบลงทุน 210 ล้านเหรียญ...
28/02/60,BPP,ข่าวหุ้น,คอลัมน์ หุ้นอินเทรนด์: BANPU
21/02/60,BPP,ข่าวหุ้น,บลจ.วรรณจับหุ้นพลังงานตั้งกองทุน-ปั้นยีลด์สนั่นทุ่ง
21/02/60,BPP,ข่าวหุ้น,คอลัมน์ โหงวเฮ้งหุ้น: หนูถีบจักร
14/02/60,BPP,ข่าวหุ้น,"SQซื้อเป้าราคาใหม่6บาท ข่าวดีเซ็นงาน3,672ล้าน"
28/12/59,BPP,ข่าวหุ้น,"BANPUคว้าอันดับเรตติ้ง""A+"""
28/12/59,BPP,ข่าวหุ้น,มูลค่าระดมทุนหุ้น IPO ปี 59 ไม่คึกคัก
21/11/59,BPP,ข่าวหุ้น,วาณิชธนกิจเคแบงก์อู้ฟู้ เติบโตกว่า 50% - คว้าดีลใหญ่ทำ IPO...
21/11/59,BPP,ข่าวหุ้น,คอลัมน์ เจาะกระดาน: บาทอ่อน...หุ้นร่วง
15/11/59,BPP,ข่าวหุ้น,8หุ้นไอพีโอฟอร์มเก่ง กำไรQ3โตทะลุ100%
14/11/59,BPP,ข่าวหุ้น,ทรีนีตี้ทุ่ม200ล้านเข้าร่วมหุ้นกับบจ.หลบโบรกฯแข่งดุ
11/11/59,BPP,ข่าวหุ้น,อเบอร์ดีนคงน้ำหนักหุ้น เก็บBPPผลตอบแทนงาม
09/11/59,BPP,ข่าวหุ้น,คอลัมน์ เจาะกระดาน: ยิ่งสูง ยิ่งหนาว
31/10/59,BPP,ข่าวหุ้น,คอลัมน์ เจาะกระดาน: หนังม้วนเดิม
28/10/59,BPP,ข่าวหุ้น,คอลัมน์ เจาะกระดาน: ขอเวลาพัก
27/10/59,BPP,ข่าวหุ้น,ปฎิทินธุรกิจ: วันที่ 27-28 ตุลาคม 2559
26/10/59,BPP,ข่าวหุ้น,คอลัมน์ สภาแมงเม่า: BPP จะรอดไหม?
26/10/59,BPP,ข่าวหุ้น,คอลัมน์ เจาะกระดาน: ตาดีได้...ตาร้ายเสีย
11/10/59,BPP,ข่าวหุ้น,คอลัมน์ เจาะกระดาน: กองทุนตัวแสบ...ทิ้งหุ้นเพื่อ?
07/10/59,BPP,ข่าวหุ้น,คอลัมน์ สังคมข่าวหุ้น
06/10/59,BPP,ข่าวหุ้น,BPP เข้าเทรด 28 ต.ค.นี้
27/09/59,BPP,ข่าวหุ้น,BANPUซื้อเป้าใหม่20บาท อานิสงส์ส่งBPPเข้าSET
22/09/59,BPP,ข่าวหุ้น,เฟด-วินโดว์ฯ หนุนดัชนี แนะสะสมหุ้น BWG-AKP และ GENCO
12/09/59,BPP,ข่าวหุ้น,ลูกหุ้นBANPUเริ่มเข้าเทรดวันนี้
08/09/59,BPP,ข่าวหุ้น,GBSชี้หุ้นไทยสุดอลังการแนะหาจังหวะสะสมBANPUทำกำไร
08/09/59,BPP,ข่าวหุ้น,BANPUฟาด5พันล้าน ยอดแปลงW3ท่วมท้น
07/09/59,BPP,ข่าวหุ้น,โอกาสทองซื้อBANPUวันนี้ ได้สิทธิ์จองหุ้นไอพีโอBPP แถมรับ...
31/08/59,BPP,ข่าวหุ้น,แปลงBANPU-W3คุ้ม ถูกกว่าหุ้นแม่80สต. รับปันผล 0.25บาท+ได้...
29/08/59,BPP,ข่าวหุ้น,BANPUปันผลครึ่งปี25สตางค์ ขายหุ้นเพิ่มทุน BPP ให้ผู้ถือหุ้น...
17/08/59,BPP,ข่าวหุ้น,BANPUลั่นสิ้นปีพลิกกำไร ส่งBPPเข้าตลท.ทันปี59
25/07/59,BPP,ข่าวหุ้น,"โบรกอัพกำไรBANPUงวดปี59เพิ่มขึ้น51%เฉียด1,900ล้านบาท"
11/07/59,BPP,ข่าวหุ้น,"""บ้านปู""รับข่าวดีBPP COD โซลาร์ฯจีน70MW"
13/06/59,BPP,ข่าวหุ้น,BANPUเทิร์นอะราวด์ ปีนี้จ่อกำไร1.2พันล้าน บุ๊คโรงไฟฟ้าหง...
16/05/59,BPP,ข่าวหุ้น,BANPUรุกธุรกิจไฟฟ้าเต็มสูบลงทุนโซลาร์ฟาร์มจีน78.5MW
25/04/59,BPP,ข่าวหุ้น,BLSชูไอพีโอปีนี้3-4บริษัท มั่นใจรายได้-กำไรทำสถิติสูงสุด...
04/04/59,BPP,ข่าวหุ้น,BANPUจ่อบุ๊กหงสา40% ปีนี้กำไร200ล้านดอลล์ ลุยเพิ่มกำลังผลิต...
23/02/59,BPP,ข่าวหุ้น,"BANPUงบปี58วูบหนักพลิกขาดทุน1,534ล้านธุรกิจถ่านหิน-ไฟฟ้าทรุด"
04/01/59,BPP,ข่าวหุ้น,BANPU โชว์กระแสเงินสดแน่น
15/12/58,BPP,ข่าวหุ้น,"BANPUเป้าหมายไฟฟ้า4,000MW เตรียมดัน BPP เข้าตลาดหลักทรัพย์..."
03/11/58,BPP,ข่าวหุ้น,คอลัมน์ หุ้นอินเทรนด์: BANPU
03/11/58,BPP,ข่าวหุ้น,BANPU-RATCHรับข่าวดี หงสาเฟส2ขายไปแล้ว
30/10/58,BPP,ข่าวหุ้น,BANPUกำไรปีนี้วูบ379ล้าน โบรกฯสั่งหั่นงบ 82% บันทึกรายการ...
15/09/58,BPP,ข่าวหุ้น,บ้านปูQ3สุดแจ่มกำไรพุ่ง2พันล้านเด่นเล่นสั้น-ยาว
09/09/58,BPP,ข่าวหุ้น,"ส่งBPPเข้าตลท.Q1ปี59 ลุยผลิตไฟเพิ่ม2,700MW"
05/08/58,BPP,ข่าวหุ้น,คอลัมน์ หุ้นอินเทรนด์: BANPU
31/07/58,BPP,ข่าวหุ้น,บ้านปูเตรียมเข็นBPPเข้าตลท.ภายในปี59
18/12/52,BPP,ข่าวหุ้น,คอลัมน์ ข่าวย่อย: BANPU ซื้อหุ้น PGS เพิ่ม
18/11/52,BPP,ข่าวหุ้น,เสนอบอร์ดกพช. รับซื้อไฟหงสาฯ ราคา2.28บาท
30/11/50,BPP,ข่าวหุ้น,BANPUแรงเกินรอตั้งรับ 420 บาทแนะเล่นเก็งกำไรสั้นๆ ขานรับข่าว...
