Date,Symbol,Source,HeadLine
16/10/60,BCPG,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ขาชอร์ต BANPU เสมอตัว!!
10/10/60,BCPG,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ขาชอร์ต CKP รับเงิน!
09/10/60,BCPG,ข่าวหุ้น,ตลท.ไม่กังวลดัชนีขึ้นแรงมาร์เก็ตแคปพุ่ง 16.7 ล้านล.
09/10/60,BCPG,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ขาชอร์ต TMB เอาคืน
06/10/60,BCPG,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ขาชอร์ต TMB ขาทรุด
05/10/60,BCPG,ข่าวหุ้น,"""เปิดหุ้น! ราคาพุ่งเกิน 20%"" ประจำเดือน ก.ย.60"
04/10/60,BCPG,ข่าวหุ้น,คอลัมน์ โหงวเฮ้งหุ้น: ร่วมสร้าง
03/10/60,BCPG,ข่าวหุ้น,คอลัมน์ เจาะกระดาน: โอเวอร์แอคติ้ง
03/10/60,BCPG,ข่าวหุ้น,คอลัมน์ สังคมข่าวหุ้น
03/10/60,BCPG,ข่าวหุ้น,BCPGราคาหุ้นวิ่งนิวไฮเก็งไตรมาส3กำไรพุ่ง
03/10/60,BCPG,ข่าวหุ้น,คอลัมน์ หุ้นเด่น หุ้นดิ่ง
02/10/60,BCPG,ข่าวหุ้น,BCPGเซ็นโซลาร์ฯรัฐ9เมกะวัตต์ คาดเริ่มบันทึกรายได้ขายไฟฟ้าปี...
28/09/60,BCPG,ข่าวหุ้น,"คอลัมน์ ผู้บริหาร ซื้อ-ขายหุ้น: ""สุริยันต์"" เก็บหุ้น SKR..."
27/09/60,BCPG,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ขาชอร์ต BEAUTY หน้าหมองคล้ำ
26/09/60,BCPG,ข่าวหุ้น,คอลัมน์ เจาะกระดาน: จี๊ดทุกตัว!
22/09/60,BCPG,ข่าวหุ้น,คอลัมน์ เจาะกระดาน: ใจเสาะถอยไป!
21/09/60,BCPG,ข่าวหุ้น,คอลัมน์ เจาะกระดาน: เริ่มปล่อยของ!
15/09/60,BCPG,ข่าวหุ้น,ตารางบริษัทที่กำไรสุทธิสูงสุด 100 อันดับในตลาด SET งวดครึ่ง...
15/09/60,BCPG,ข่าวหุ้น,bcpg: Solution for a Greener World
15/09/60,BCPG,ข่าวหุ้น,BCPG บริษัท บีซีพีจี จำกัด (มหาชน) สยายปีกมุ่งผลิตไฟฟ้า...
13/09/60,BCPG,ข่าวหุ้น,BCPGเดินหน้าขยายการลงทุนลั่นปี65มาร์เก็ตแคป6หมื่นล้าน
08/09/60,BCPG,ข่าวหุ้น,รายงานพิเศษ: ซีอีโหญ่ PTTEP-BCP-KTP โชว์วิสัยทัศน์ผลักดัน...
07/09/60,BCPG,ข่าวหุ้น,คอลัมน์ หุ้นอินเทรนด์: BCP
05/09/60,BCPG,ข่าวหุ้น,"คอลัมน์ หุ้นเด็ด เคที ซีมิโก้: ปิด 1,619.11 จุด +0.69 จุด..."
30/08/60,BCPG,ข่าวหุ้น,BCPGเคาะจ่ายปันผล15สตางค์
07/08/60,BCPG,ข่าวหุ้น,คอลัมน์ โหงวเฮ้งหุ้น: ทำดี
02/08/60,BCPG,ข่าวหุ้น,"คอลัมน์ หุ้นเด็ด เคที ซีมิโก้: ปิด 1,576.45 จุด +0.37..."
01/08/60,BCPG,ข่าวหุ้น,คอลัมน์ เจาะกระดาน: ซ้ำรอยเดิม!
27/07/60,BCPG,ข่าวหุ้น,คอลัมน์ สังคมข่าวหุ้น
27/07/60,BCPG,ข่าวหุ้น,BCPGปิดดีลไฟฟ้าอินโดฯ บุ๊คส่วนแบ่งกำไรQ3ทันที โบรกฯคาด Q2...
25/07/60,BCPG,ข่าวหุ้น,"คอลัมน์ หุ้นเด็ด เคที ซีมิโก้: ปิด 1,576.73 จุด +3.22..."
25/07/60,BCPG,ข่าวหุ้น,คอลัมน์ เจาะกระดาน: อารมณ์พาไป!
24/07/60,BCPG,ข่าวหุ้น,คอลัมน์ สังคมข่าวหุ้น
24/07/60,BCPG,ข่าวหุ้น,3แบงก์เซ็นปล่อยกู้BCPGลุยไฟฟ้าอินโดฯ182MW เล็งบุ๊คกำไรไตรมาส...
21/07/60,BCPG,ข่าวหุ้น,BCPG รับเงินกู้ขยายธุรกิจ
21/07/60,BCPG,ข่าวหุ้น,คอลัมน์ สังคมข่าวหุ้น
13/07/60,BCPG,ข่าวหุ้น,คอลัมน์ สังคมข่าวหุ้น
07/07/60,BCPG,ข่าวหุ้น,คอลัมน์ สังคมข่าวหุ้น
06/07/60,BCPG,ข่าวหุ้น,"ดร.ก้องชี้1,600จุดยาก เงินเข้าครึ่งปีหลังน้อย"
04/07/60,BCPG,ข่าวหุ้น,บล.ทรีนีตี้แนะหุ้นหลบภัยBCPG-WHAUPและBCH
30/06/60,BCPG,ข่าวหุ้น,SUPERดวงดีสุดคว้า30MW BCPGโชคดีได้2โครงการ
23/06/60,BCPG,ข่าวหุ้น,"คอลัมน์ หุ้นเด็ด เคที ซีมิโก้: ปิด 1,580.91 จุด..."
19/06/60,BCPG,ข่าวหุ้น,'EA'ร่วมทีมติดSET50MTLS-TISCOตามนัด
16/06/60,BCPG,ข่าวหุ้น,6หุ้นผ่านคุณสมบัติชิงเค้กโซลาร์ฯ GUNKUL-SUPER นำทัพ ได้สิทธิ...
15/06/60,BCPG,ข่าวหุ้น,จับตาผลหุ้นเข้าSET50วันนี้ JAS-BJC-MTLS-EA
15/06/60,BCPG,ข่าวหุ้น,จับตาผลประชุมเฟดวันนี้ GBS แนะซื้อหุ้นรายตัว ชู EA-MTLS-BJC
15/06/60,BCPG,ข่าวหุ้น,ผู้ถือหุ้นBCPGไฟเขียวลงทุน โรงไฟฟ้าฯ ที่อินโดนีเซีย 1.23...
15/06/60,BCPG,ข่าวหุ้น,คอลัมน์ สังคมข่าวหุ้น
14/06/60,BCPG,ข่าวหุ้น,ลุ้น5หุ้นผ่านคุณสมบัติวันนี้ ชิงเค้กโซลาร์รัฐ219MW
13/06/60,BCPG,ข่าวหุ้น,หุ้นไทยสัปดาห์นี้ทรงตัว บล.เอเชีย เวลท์ แนะซื้อหุ้น QH ชู...
13/06/60,BCPG,ข่าวหุ้น,ลุ้นผู้ถือหุ้นBCPGไฟเขียว ซื้อโรงไฟฟ้า1.2หมื่นล้าน
09/06/60,BCPG,ข่าวหุ้น,ซื้อหุ้นBCPGวันนี้ รับปันผล15สต. ก่อนXD12มิ.ย.
07/06/60,BCPG,ข่าวหุ้น,หุ้นไทยเริ่มมีปัจจัยหนุน บล.โกลเบล็กฯ แนะเก็บ EA MTLS และ...
07/06/60,BCPG,ข่าวหุ้น,"คอลัมน์ ผู้บริหารซื้อ-ขายหุ้น: ""พลอย"" ทำรายการแรก"
07/06/60,BCPG,ข่าวหุ้น,คอลัมน์ สังคมข่าวหุ้น
06/06/60,BCPG,ข่าวหุ้น,EA-TPIPPเข้าดัชนีฟุตซี่ กลต.เล็งแก้กฎฯ สั่งบจ.ประชุม...
02/06/60,BCPG,ข่าวหุ้น,ดัชนีหุ้นเดือนมิ.ย.ไซด์เวย์ บล.ทรีนีตี้ แนะหุ้นกลุ่มโรง...
02/06/60,BCPG,ข่าวหุ้น,JASจ่อกลับเข้าSET50 MTLS-EA-TISCOติดโผ
01/06/60,BCPG,ข่าวหุ้น,หุ้นไทยไร้ข่าวใหม่หนุนรอบนี้แนะหุ้นเข้าMSCI
31/05/60,BCPG,ข่าวหุ้น,BIGน่าซื้อเป้า7.20บาท เก็งกำไรเข้าMSCIพรุ่งนี้
30/05/60,BCPG,ข่าวหุ้น,คอลัมน์ เจาะกระดาน: เซียนอยู่รู!
30/05/60,BCPG,ข่าวหุ้น,4หุ้นร่วมชิงโซลาร์รัฐ รู้ผลคุณสมบัติ14มิ.ย.
25/05/60,BCPG,ข่าวหุ้น,ดอกเบี้ยถ่วงดัชนีหุ้นไทยโกลเบล็กแนะหุ้นเข้าMSCI
19/05/60,BCPG,ข่าวหุ้น,จับตา15หุ้นมีประเด็นหนุน โบรกฯคัด 8 กลุ่มเด่น ชู...
18/05/60,BCPG,ข่าวหุ้น,คอลัมน์ สังคมข่าวหุ้น
18/05/60,BCPG,ข่าวหุ้น,คอลัมน์ สังคมธุรกิจ
18/05/60,BCPG,ข่าวหุ้น,BCPGปิดดีลลมฟิลิปปินส์ จ่อบุ๊คผลตอบแทนเข้าQ2
17/05/60,BCPG,ข่าวหุ้น,MSCIเพิ่มน้ำหนักหุ้นไทยชูPTT-PTTGC-BEMเด่น
11/05/60,BCPG,ข่าวหุ้น,"BCP บล.เมย์แบงก์ กิมเอ็ง แนะนำ ""ซื้อ"" ราคาเป้าหมาย 39 บาท"
09/05/60,BCPG,ข่าวหุ้น,"BCPยิ้มQ1กระฉูด675% โชว์กำไรหรู2,084ล้าน"
05/05/60,BCPG,ข่าวหุ้น,BCPGส่งซิกงบQ2โตแกร่ง อานิสงส์ขึ้นค่าเอฟที-บุ๊ครายได้ไฟฟ้า...
05/05/60,BCPG,ข่าวหุ้น,"ช้อป8หุ้นจ่อเข้าSET50 ""JAS-EA-MTLS""นำทีม"
28/04/60,BCPG,ข่าวหุ้น,คอลัมน์ เจาะกระดาน: เหงาๆ ซึมๆ
27/04/60,BCPG,ข่าวหุ้น,BCPGทุ่ม1.2หมื่นล้านบาท เดินหน้าธุรกิจ พลังงานความร้อนใต้...
26/04/60,BCPG,ข่าวหุ้น,"BCPโตกระฉูด2,400% จ่อฟันกำไร1.2พันล้าน"
21/03/60,BCPG,ข่าวหุ้น,BCPGรุกปิดดีลซื้อพลังงานลม
14/03/60,BCPG,ข่าวหุ้น,"คอลัมน์ ผู้บริหารซื้อ-ขายหุ้น: ""สุเทพ"" ขาย MK 38.01 ล้านหุ้น"
09/03/60,BCPG,ข่าวหุ้น,BCPGมั่นใจไตรมาสแรก ปิดดีลวินด์ฟาร์มฟิลิปปินส์
03/03/60,BCPG,ข่าวหุ้น,คอลัมน์ ผู้บริหารซื้อ-ขายหุ้น: 3 ผู้บริหารประสานซื้อ SIRI
22/02/60,BCPG,ข่าวหุ้น,BCP-BCPGตั้งเป้าปี60 ฟันอีบิทด้าโตขึ้น20% รับธุรกิจพลังงานพี...
21/02/60,BCPG,ข่าวหุ้น,บลจ.วรรณจับหุ้นพลังงานตั้งกองทุน-ปั้นยีลด์สนั่นทุ่ง
20/02/60,BCPG,ข่าวหุ้น,"BCPโชว์งานปี59โตแกร่ง ฟันกำไร4,700ล้าน ปันผลสวยส่งท้าย1บาท"
20/02/60,BCPG,ข่าวหุ้น,ITDวิ่งรับข่าวดีสองเด้งคว้างานเฉียด4หมื่นล้าน
09/02/60,BCPG,ข่าวหุ้น,BCPGโชว์CODโซลาร์ฟาร์มญี่ปุ่น เพิ่ม 1 โครงการ ขนาดกำลังผลิต...
06/02/60,BCPG,ข่าวหุ้น,BCGP ย้ำใช้ที่ดินถูกกฎหมาย
31/01/60,BCPG,ข่าวหุ้น,BCPGขยายธุรกิจไม่หยุด เข้าซื้อหุ้นพลังงานลม กำลังผลิตรวม 36...
27/01/60,BCPG,ข่าวหุ้น,BCPG-EAจัดทัพรอลุย! ไฟฟ้าไฮบริด1พันเมกฯ
05/01/60,BCPG,ข่าวหุ้น,5หุ้นเด่นชิงเค้ก80MW โรงไฟฟ้าขยะชุมชน
27/12/59,BCPG,ข่าวหุ้น,"คอลัมน์ ผู้บริหารซื้อ-ขายหุ้น: ""รชต.ทิ้งหุ้น TGPRO จำนวน 120..."
27/12/59,BCPG,ข่าวหุ้น,BCPGแจ้งโซลาร์ฟาร์มสหกรณ์ฯ 2 โครงการ7MWเริ่มจ่ายไฟแล้ว
23/12/59,BCPG,ข่าวหุ้น,BCPGซื้อวันนี้รับปันผล15สต.ก่อนแขวนXDวันที่26ธ.ค.59
23/12/59,BCPG,ข่าวหุ้น,12หุ้นพลังงานทดแทนตีปีก ชิงเค้กซื้อไฟฟ้า1พันเมกฯ
21/12/59,BCPG,ข่าวหุ้น,"""BCP-TOP-IRPC""โตแกร่ง ผลบวกค่ากลั่นสิงคโปร์ ทะยาน 6.8..."
07/12/59,BCPG,ข่าวหุ้น,BJCเข้าฟุตซี่เซตหุ้นBPCG-TFGเข้ามิดเดิ้ลแคป
02/12/59,BCPG,ข่าวหุ้น,BCPGทุ่มลงทุนหมื่นล้าน
21/11/59,BCPG,ข่าวหุ้น,วาณิชธนกิจเคแบงก์อู้ฟู้ เติบโตกว่า 50% - คว้าดีลใหญ่ทำ IPO...
10/11/59,BCPG,ข่าวหุ้น,คอลัมน์ โหงวเฮ้งหุ้น: จิตดี
10/11/59,BCPG,ข่าวหุ้น,"BCPกำไรQ3พุ่ง1,178ล้าน เพิ่มขึ้น 173% ธุรกิจโรงกลั่น-ค้าปลีก..."
09/11/59,BCPG,ข่าวหุ้น,คอลัมน์ เจาะกระดาน: ยิ่งสูง ยิ่งหนาว
09/11/59,BCPG,ข่าวหุ้น,BCPGงบไตรมาส3ทรุดวูบกำไรดิ่งเหลือ364ล้านบาท
03/11/59,BCPG,ข่าวหุ้น,หุ้นฮอตติดปีกของเดือนตุลาคม
28/10/59,BCPG,ข่าวหุ้น,คอลัมน์ หุ้นอินเทรนด์: BCP
26/10/59,BCPG,ข่าวหุ้น,คอลัมน์ สภาแมงเม่า: BPP จะรอดไหม?
25/10/59,BCPG,ข่าวหุ้น,คอลัมน์ เจาะกระดาน: หุ้นปลอม VS หุ้นจริง
20/10/59,BCPG,ข่าวหุ้น,คอลัมน์ สังคมธุรกิจ
19/10/59,BCPG,ข่าวหุ้น,BCPGจ่ายปันผล39สตางค์ จ่อขึ้น XD ภายใน 28 ต.ค.นี้ ดิวิเดนด์...
17/10/59,BCPG,ข่าวหุ้น,คอลัมน์ เจาะกระดาน: เป้าหมายมีไว้พุ่งชน
13/10/59,BCPG,ข่าวหุ้น,คอลัมน์ โหงวเฮ้ง หุ้น: ค่าที่ทำ
12/10/59,BCPG,ข่าวหุ้น,BCPGจังหวะเข้าลงทุน ลุ้นปันผล52สต.ยีลด์4%
11/10/59,BCPG,ข่าวหุ้น,คอลัมน์ สังคมข่าวหุ้น
10/10/59,BCPG,ข่าวหุ้น,คอลัมน์ เจาะกระดาน: ไปทีละช็อต
07/10/59,BCPG,ข่าวหุ้น,คอลัมน์ เจาะกระดาน: บลูชิพมีวันนี้...เพราะกองทุนให้
07/10/59,BCPG,ข่าวหุ้น,"คอลัมน์ ผู้บริหารซื้อ-ขายหุ้น: ""สุขุม"" เก็บเล็กผสมน้อย"
07/10/59,BCPG,ข่าวหุ้น,คอลัมน์ สังคมข่าวหุ้น
06/10/59,BCPG,ข่าวหุ้น,คอลัมน์ เจาะกระดาน: ตีหัวเข้าบ้าน
06/10/59,BCPG,ข่าวหุ้น,"คอลัมน์ ผู้บริหารซื้อ-ขายหุ้น: ""อาริญา""ทำอะไร?"
05/10/59,BCPG,ข่าวหุ้น,"คอลัมน์ หุ้นเด็ด เคที ซีมิโก้: ปิด 1,509.78 จุด +18.84จุด..."
05/10/59,BCPG,ข่าวหุ้น,คอลัมน์ สังคมธุรกิจ
30/09/59,BCPG,ข่าวหุ้น,คอลัมน์ สังคมข่าวหุ้น
29/09/59,BCPG,ข่าวหุ้น,คอลัมน์ เจาะกระดาน: ใกล้เข้ายุคมืด?
29/09/59,BCPG,ข่าวหุ้น,BCPGเทรดวันแรกเหนือจอง มั่นใจปี 59 อีบิทด้าโต บุ๊ครายได้...
29/09/59,BCPG,ข่าวหุ้น,คอลัมน์ สังคมข่าวหุ้น
29/09/59,BCPG,ข่าวหุ้น,ภาพข่าว: เหนือจอง
28/09/59,BCPG,ข่าวหุ้น,bcpg: บีซีพีจี สร้างสรรค์ธุรกิจพลังงานสะอาดด้วยนวัตกรรมอัน...
28/09/59,BCPG,ข่าวหุ้น,คอลัมน์ สังคมข่าวหุ้น
28/09/59,BCPG,ข่าวหุ้น,BCPGลุ้นราคาวิ่ง12บาท อัพมูลค่าหุ้นBCPเพิ่มขึ้น
27/09/59,BCPG,ข่าวหุ้น,คอลัมน์ สังคมข่าวหุ้น
14/09/59,BCPG,ข่าวหุ้น,BCPG เคาะไอพีโอ 10 บาท
07/09/59,BCPG,ข่าวหุ้น,BCPปลดล็อกธุรกิจไฟฟ้าส่งBCPGเข้าเทรดก.ย.นี้
11/08/59,BCPG,ข่าวหุ้น,BCPลั่นปี59ฟาดEBITDAพุ่ง 1.26 หมื่นล้านบาท ครึ่งปีหลังธุรกิจ...
04/08/59,BCPG,ข่าวหุ้น,ภาพข่าว: IPO น้องใหม่
04/08/59,BCPG,ข่าวหุ้น,"BCPGคาดเข้าเทรดก.ย.นี้ ปักธงปี63ผลิตไฟ1,000MW"
03/08/59,BCPG,ข่าวหุ้น,BCPยึดเบอร์สองค้าปลีกน้ำมัน โชว์นวัตกรรมใหม่ กระตุ้นตลาดแก๊ส...
27/07/59,BCPG,ข่าวหุ้น,BCPเคาะสัดส่วนจองซื้อBCPG จัดสรร20หุ้นเดิมต่อ1เพิ่มทุน
23/06/59,BCPG,ข่าวหุ้น,คอลัมน์ สังคมข่าวหุ้น
23/06/59,BCPG,ข่าวหุ้น,"""BCP""ส่งซิกงบQ2สวย IRPCเป้าใหม่5.50บาท"
19/05/59,BCPG,ข่าวหุ้น,BCPลั่นEBITDAปีนี้1.2หมื่นล้านส่งBCPGเข้าเทรดช่วงครึ่งปีหลัง
16/05/59,BCPG,ข่าวหุ้น,คอลัมน์ หุ้นอินเทรนด์: BCP
21/04/59,BCPG,ข่าวหุ้น,บีซีพีจีเตรียมเข้าตลาดขายไอพีโอ600ล้านหุ้น เร่งระดมทุนขยาย...
07/04/59,BCPG,ข่าวหุ้น,BCPหั่นงบลงทุนธุรกิจE&P
23/02/59,BCPG,ข่าวหุ้น,คอลัมน์ หุ้นอินเทรนด์: BCP
24/12/58,BCPG,ข่าวหุ้น,คอลัมน์ สังคมข่าวหุ้น
24/12/58,BCPG,ข่าวหุ้น,BCPส่งบีซีพีจีเข้าตลท. คาดยื่นไฟลิ่งม.ค.ปี59 ลั่นกำไรปีนี้...
10/09/58,BCPG,ข่าวหุ้น,คอลัมน์ สังคมข่าวหุ้น
10/09/58,BCPG,ข่าวหุ้น,BCPส่งบีซีพีจีเข้าSETปี59
25/08/58,BCPG,ข่าวหุ้น,วันนี้เก็บBCPก่อนขึ้นXD รับเงินปันผล 1 บาท ดิวิเดนด์ยีลด์...
