Date,Symbol,Source,HeadLine
21/03/60,WHAUP,ข่าวหุ้น,WHAเปิดจองไอพีโอปลายมี.ค.นี้เคาะช่วงราคา25.25-26.25บ.
21/03/60,WHAUP,ข่าวหุ้น,ภาพข่าว: คอลัมน์ สังคมข่าวหุ้น: WHAUP แต่งตั้งอันเดอร์ไรท์
16/03/60,WHAUP,ข่าวหุ้น,WHAUPพร้อมเข้าSETเม.ย.นี้ เดินหน้าขายไอพีโอ229ล้านหุ้น
03/03/60,WHAUP,ข่าวหุ้น,คอลัมน์ สังคมธุรกิจ
01/03/60,WHAUP,ข่าวหุ้น,"คอลัมน์ เจาะกระดาน: ""ทรัมป์"" เอฟเฟ็กต์"
01/03/60,WHAUP,ข่าวหุ้น,WHAโอกาสสุดท้ายวันนี้ ซื้อหุ้นได้สิทธิจองWHAUP
27/02/60,WHAUP,ข่าวหุ้น,คอลัมน์ แฉทุกวันทันเกมหุ้น: WHA รายย่อยต้องทำใจ
24/02/60,WHAUP,ข่าวหุ้น,"""มาร์ค โมเบียส""บิ๊กล็อต เก็บหุ้นWHAเพิ่มอีก3.2%"
22/02/60,WHAUP,ข่าวหุ้น,WHAแจ้งงบวันนี้ ลุ้นปี59กำไรพุ่ง2.5พันล้านบาท
10/02/60,WHAUP,ข่าวหุ้น,คอลัมน์ สังคมข่าวหุ้น
08/02/60,WHAUP,ข่าวหุ้น,WHAUPลุยโรดโชว์ก่อนขายIPOชูจุดเด่นพื้นฐานบริษัทแข็งแกร่ง
31/01/60,WHAUP,ข่าวหุ้น,คอลัมน์ สังคมธุรกิจ
26/01/60,WHAUP,ข่าวหุ้น,WHAชี้WHAUPเคาะพาร์5บาท เหมาะสมสะท้อนพื้นฐานแกร่ง
25/01/60,WHAUP,ข่าวหุ้น,คอลัมน์ แฉทุกวันทันเกมหุ้น: WHA รายย่อยหลีกไป
25/01/60,WHAUP,ข่าวหุ้น,"ภาพข่าว: คอลัมน์ สังคมข่าวหุ้น: ""WHAUP"" พร้อมเข้า SET"
25/01/60,WHAUP,ข่าวหุ้น,WHAให้สิทธิซื้อลูก250:1
19/01/60,WHAUP,ข่าวหุ้น,WHA-ATP30อัพไซด์ทะลัก รับข่าวดีภาครัฐเร่งสปีค เขตเศรษฐกิจ...
19/01/60,WHAUP,ข่าวหุ้น,คอลัมน์ สังคมข่าวหุ้น
12/01/60,WHAUP,ข่าวหุ้น,WHAจ่อชงบอร์ดปันผล จัดสรรไอพีโอWHAUP
12/01/60,WHAUP,ข่าวหุ้น,คอลัมน์ สังคมข่าวหุ้น
11/01/60,WHAUP,ข่าวหุ้น,WHAซื้อเป้า3.41บาท วิ่งรับWHAUPเข้าSET
10/01/60,WHAUP,ข่าวหุ้น,คอลัมน์ สังคมธุรกิจ
27/12/59,WHAUP,ข่าวหุ้น,WHAการันตีงบQ4พีคสุดปีนี้ปีหน้าส่งWHAUPเข้าตลท.
15/12/59,WHAUP,ข่าวหุ้น,คอลัมน์ สังคมข่าวหุ้น
15/12/59,WHAUP,ข่าวหุ้น,WHAเป้าหมาย3.41บาท ขานรับกำไรปีนี้3พันล้าน
09/12/59,WHAUP,ข่าวหุ้น,คอลัมน์ สังคมธุรกิจ
29/11/59,WHAUP,ข่าวหุ้น,HREIT เทรดครั้งแรกแล้ว ราคาพุ่งเหนือจองเพียง 1%
25/11/59,WHAUP,ข่าวหุ้น,WHAเคลียร์หนี้เกลี้ยงฉุดD/Eลดฮวบ1.8เท่า มั่นใจส่ง WHAUP เข้า...
22/11/59,WHAUP,ข่าวหุ้น,3หุ้นเด้งรับEECรัฐลุยลงทุน7แสนล.
17/11/59,WHAUP,ข่าวหุ้น,WHAยันรายได้ปีนี้1.7หมื่นล้าน เตรียมส่ง WHAUP เข้า SET...
03/11/59,WHAUP,ข่าวหุ้น,WHAขายสินทรัพย์เข้ารีทส์ ได้เงิน8พันล้านเร่งใช้หนี้
01/11/59,WHAUP,ข่าวหุ้น,คอลัมน์ เจาะกระดาน: ควันหลง กกพ.?
01/11/59,WHAUP,ข่าวหุ้น,คอลัมน์ สังคมข่าวหุ้น
11/10/59,WHAUP,ข่าวหุ้น,WHAตั้งรีทส์8พันล้าน จ่ายหนี้กดD/Eลดฮวบ
06/10/59,WHAUP,ข่าวหุ้น,WHAโชว์ที่ดิน1หมื่นไร่ รับระเบียงศก.ตะวันออก...
22/09/59,WHAUP,ข่าวหุ้น,WHAเพิ่มมูลค่าบริษัท ส่งWHAUPเข้าตลท.
16/09/59,WHAUP,ข่าวหุ้น,WHAราคาต่ำเกินพื้นฐาน ซื้อเป้า4บาทอัพไซด์24% คาดกำไรปีนี้...
08/09/59,WHAUP,ข่าวหุ้น,ดับบลิวเอชเอ ยูทิลิตี้ส์ฯยื่นไฟลิ่ง เสนอขายไอพีโอ229.50ล้าน...
