Date,Source,HeadLine
14/06/60,ทันหุ้น,"คอลัมน์ คิดเป็นเห็นก่อน: ""ตลาดนิ่งๆอย่างนี้...ใครว่าไม่มี..."
14/06/60,ทันหุ้น,GUNKUL-BCPGเข้ารอบชิงเค้กโซลาร์118เมกะวัตต์
12/06/60,ทันหุ้น,40 หลักทรัพย์ที่มีมูลค่าการซื้อ-ขายสูงสุด
07/06/60,ทันหุ้น,"ดัชนีขานรับระเบียงเศรษฐกิจกรอบแกว่งตัว1,555-1585จุด"
02/06/60,ทันหุ้น,กกพ.จ่อสรุปโซลาร์รุกซื้อไฟขยะชุมชนแรงหนุนหุ้นพลังงาน
02/06/60,ทันหุ้น,"โบรกประเมินดัชนีแกว่งตัวเจาะกรอบ1,530-1,600จุด"
01/06/60,ทันหุ้น,สแกนหุ้นฮอตติดชาร์ต EARTH-PSTC-SMIT
01/06/60,ทันหุ้น,โบรกชี้ดัชนีไร้ปัจจัยกระตุ้นเก็งPDIราคาสังกะสีนิวไฮ
01/06/60,ทันหุ้น,EGCOเด่นเข้าตาโบรกการเติบโตแข็งแกร่งปรับเพิ่มเป้า240บาท
01/06/60,ทันหุ้น,BCPGควัก298ล้าน จ่ายปันผล0.15บาท ขึ้นXDวันที่12มิ.ย.นี้
01/06/60,ทันหุ้น,BCPเร่งเครื่องปรับโครงสร้างปั้นบ.ย่อยเข้าเทรด
30/05/60,ทันหุ้น,40หลักทรัพย์ที่มีมูลค่าการซื้อ-ขายสูงสุด
30/05/60,ทันหุ้น,คอลัมน์ Fast Trade By แอพเพิลเวลธ์
26/05/60,ทันหุ้น,'BCPG'เล็งโรดโชว์ต่างแดนดึงบิ๊กกองทุนซื้อหุ้น
25/05/60,ทันหุ้น,"GBSชี้กรอบดัชนี1,580จุดส่งออกฟื้นหนุนการลงทุน"
25/05/60,ทันหุ้น,"""BCPG"" ปรับเป้า EBITDA กำลังผลิตพุ่งพันเมกะวัตต์"
23/05/60,ทันหุ้น,คอลัมน์ เรื่องเล่าปากซอย
22/05/60,ทันหุ้น,40หลักทรัพย์ที่มีมูลค่าการซื้อ-ขายสูงสุด
18/05/60,ทันหุ้น,คอลัมน์ เรื่องเล่าปากซอย
18/05/60,ทันหุ้น,"GBSส่องตัวเลขจีดีพีพุ่ง3.8%ประเมินดัชนีดีดตัว1,560จุด"
18/05/60,ทันหุ้น,BCPG เข้าดัชนี MSCI ส่งซิกไตรมาส 2 แจ่ม บุ๊กโรงไฟฟ้า...
17/05/60,ทันหุ้น,BCPG-THANI-BIG สุดปลื้ม ติดชาร์ตดัชนี MSCI รอบใหม่
15/05/60,ทันหุ้น,คอลัมน์ KSecurities KS(W)hole in ONE: เก็งกำไรหุ้นเข้าคำนวณ...
11/05/60,ทันหุ้น,BCP แย้ม 'EBITDA' ทะลุเป้า กินรวบน้ำมัน-ไฟฟ้าเต็มสูบ
05/05/60,ทันหุ้น,BCPGโรงไฟฟ้าทำเงินผลงานไตรมาส2โตต่อ
05/05/60,ทันหุ้น,เปิดโผหุ้นเข้าSET100/50ช็อปBPP-MTLSเติมพอร์ต
02/05/60,ทันหุ้น,DEMCO-GUNKULชิงเค้กพลังงานทดแทน2000MW
28/04/60,ทันหุ้น,คอลัมน์ 40หลักทรัพย์ที่มีมูลค่าการซื้อ-ขายสูงสุด
27/04/60,ทันหุ้น,คอลัมน์ เรื่องเล่าปากซอย
27/04/60,ทันหุ้น,คอลัมน์ 40 หลักทรัพย์ที่มีมูลค่าการซื้อ-ขายสูงสุด
05/04/60,ทันหุ้น,40หลักทรัพย์ที่มีมูลค่าการซื้อ-ขายสูงสุด
03/04/60,ทันหุ้น,คอลัมน์ KSecurities KS(W)hole in ONE: เริ่มเก็งผลประกอบการ
28/03/60,ทันหุ้น,คอลัมน์ คิดเป็นเห็นก่อน: Defensive Stock อีกทางเลือกในยาม...
21/03/60,ทันหุ้น,'BCPG'บุกฟิลิปปินส์ซื้อธุรกิจพลังงานลมดันกำลังผลิต400MW
09/03/60,ทันหุ้น,BCPG ทุ่มหมื่นล้าน ลุยโรงไฟฟ้า 600 MW ดันอีบีด้าทั้งปีโต 20%
27/02/60,ทันหุ้น,ยกระดับTop Pickกลุ่มโรงไฟฟ้า EGCO-GPSC-BCPGดาวเด่น
22/02/60,ทันหุ้น,BCPGทุ่มงบ1.6หมื่นล้านลงทุนโรงไฟฟ้า-ดีลM&A
22/02/60,ทันหุ้น,คอลัมน์ เรื่องเล่าปากซอย
17/02/60,ทันหุ้น,40หลักทรัพย์ที่มีมูลค่าการซื้อ-ขายสูงสุด
09/02/60,ทันหุ้น,'BCPG' สยายปีกต่างแดน ศึกษาพลังงานหมุนเวียน
07/02/60,ทันหุ้น,40หลักทรัพย์ที่มีมูลค่าการซื้อ-ขายสูงสุด
07/02/60,ทันหุ้น,คอลัมน์ กระซิบหน้าจอ
06/02/60,ทันหุ้น,40หลักทรัพย์ที่มีมูลค่าการซื้อ-ขายสูงสุด
03/02/60,ทันหุ้น,GUNKULลอยตัวไร้ส.ป.ก.ขายไฟฟ้าตามแผนโตยาว
02/02/60,ทันหุ้น,BCP อัดงบลงทุน 7.8 หมื่นล. ขยายปั๊ม-ปรับปรุงโรงกลั่น
01/02/60,ทันหุ้น,คอลัมน์ 40หลักทรัพย์ที่มีมูลค่าการซื้อ-ขายสูงสุด
31/01/60,ทันหุ้น,BCPGรุกพลักงานลมฮุบหุ้นเพโทรวินด์40% บุ๊กรู้กำไรทันที50MW
27/01/60,ทันหุ้น,บล.กสิกรไทยชิงมาร์เก็ตแชร์ เข็นหุ้นIPOเทรด4-5ดีล
13/01/60,ทันหุ้น,'CWT'ชิงดำโรงไฟฟ้าขยะปักธงตุนเข้าพอร์ต17MW
12/01/60,ทันหุ้น,BCPG ควักกระเป๋าหมื่นล้าน สยายปีกพลังงาน1000MW
06/01/60,ทันหุ้น,'BCP'วางงบกว่า9หมื่นล.เฟ้นซื้อกิจการปิโตรเลียม
04/01/60,ทันหุ้น,40 หลักทรัพย์ที่มีมูลค่าการซื้อ-ขายสูงสุด
29/12/59,ทันหุ้น,40หลักทรัพย์ที่มีมูลค่าการซื้อ-ขายสูงสุด ณ วันพุธที่ 28...
29/12/59,ทันหุ้น,SUPER-CWT-TWZ เด่น รับทรัพย์จ่ายไฟเข้าระบบ เปิดฉากประมูล...
28/12/59,ทันหุ้น,คอลัมน์ กระซิบหน้าจอ
27/12/59,ทันหุ้น,'BCPG'ขายไฟฟ้าโซลาร์ขนาดกำลังผลิต7MWสร้างรายได้สมาชิกชุมชน
26/12/59,ทันหุ้น,40หลักทรัพย์ที่มีมูลค่าในการซื้อ-ขายสูงสุด
15/12/59,ทันหุ้น,BCPG ควักงบ 298.5 ล. จ่ายปันผล 0.15 บาท ขึ้น XD วันที่ 26...
07/12/59,ทันหุ้น,ดักทางครม.ช็อปช่วยชาติ สะสม BJC-SYNEX โกยเงิน
02/12/59,ทันหุ้น,BCPG จ่อปิดดีลโรงไฟฟ้า รับรู้กำไรเข้าพอร์ตทันที
23/11/59,ทันหุ้น,คอลัมน์ STOCK FUTURES TFEX: Stock Futures by TFEX
10/11/59,ทันหุ้น,คอลัมน์ ข่าวSET: 'BCP'ฟันกำไรQ3แรง173% ยอดน้ำมันพุ่ง-บุ๊ก...
10/11/59,ทันหุ้น,40หลักทรัพย์ที่มีมูลค่าการซื้อ-ขายสูงสุด
09/11/59,ทันหุ้น,BCPG ปักธงพลังงานสะอาด จ่อรับรู้ขายไฟ 12 เมกะวัตต์
09/11/59,ทันหุ้น,BCP แย้ม EBIDA ปี 60 พุ่ง ไฮซีซันการกลั่นหนุน Q4
08/11/59,ทันหุ้น,40หลักทรัพย์ที่มีมูลค่าการซื้อ-ขายสูงสุด
07/11/59,ทันหุ้น,40 หลักทรัพย์ที่มีมูลค่าการซื้อ-ขายสูงสุด
04/11/59,ทันหุ้น,40หลักทรัพย์ที่มีมูลค่าการซื้อ-ขายสูงสุด
03/11/59,ทันหุ้น,40หลักทรัพย์ที่มีมูลค่าการซื้อ-ขายสูงสุด
02/11/59,ทันหุ้น,คอลัมน์ 40หลักทรัพย์ที่มีมูลค่าการซื้อ-ขายสูงสุด
02/11/59,ทันหุ้น,คอลัมน์ บาดตาเซียน: BCPG : เทคนิค หรือ อะไร
01/11/59,ทันหุ้น,40หลักทรัพย์ที่มีมูลค่าการซื้อ-ขายสูงสุด
31/10/59,ทันหุ้น,40หลักทรัพย์ที่มีมูลค่าการซื้อ-ขายสูงสุด
28/10/59,ทันหุ้น,40หลักทรัพย์ที่มีมูลค่าการซื้อ-ขายสูงสุด
27/10/59,ทันหุ้น,40หลักทรัพย์ที่มีมูลค่าการซื้อ-ขายสูงสุด
27/10/59,ทันหุ้น,ตุนBCPG-RJHก่อนXD
26/10/59,ทันหุ้น,40หลักทรัพย์ที่มีมูลค่าการซื้อ-ขายสูงสุด
25/10/59,ทันหุ้น,40หลักทรัพย์ที่มีมูลค่าการซื้อ-ขายสูงสุด
21/10/59,ทันหุ้น,40หลักทรัพย์ที่มีมูลค่าการซื้อ-ขายสูงสุด
20/10/59,ทันหุ้น,40หลักทรัพย์ที่มีมูลค่าการซื้อ-ขายสูงสุด
19/10/59,ทันหุ้น,40หลักทรัพย์ที่มีมูลค่าการซื้อ-ขายสูงสุด
19/10/59,ทันหุ้น,BCPG รับทรัพย์ขายไฟ 208 MW ทุ่มงบลุยลงทุนพลังงานทดแทน
18/10/59,ทันหุ้น,40หลักทรัพย์ที่มีมูลค่าการซื้อ-ขายสูงสุด
17/10/59,ทันหุ้น,40 หลักทรัพย์ ที่มีมูลค่าการซื้อ-ขายสูงสุด
14/10/59,ทันหุ้น,40หลักทรัพย์ที่มีมูลค่าการซื้อ-ขายสูงสุด
13/10/59,ทันหุ้น,40หลักทรัพย์ที่มีมูลค่าการซื้อ-ขายสูงสุด
11/10/59,ทันหุ้น,40หลักทรัพย์ที่มีมูลค่าการซื้อ-ขายสูงสุด
11/10/59,ทันหุ้น,คอลัมน์ รู้ทันการลงทุน บล.บัวหลวง: BCP ซื้อเก็งกำไร ตั้งราคา...
10/10/59,ทันหุ้น,40หลักทรัพย์ที่มีมูลค่าการซื้อ-ขายสูงสุด
07/10/59,ทันหุ้น,40หลักทรัพย์ที่มีมูลค่าการซื้อ-ขายสูงสุด
06/10/59,ทันหุ้น,40หลักทรัพย์ที่มีมูลค่าการซื้อ-ขายสูงสุด
05/10/59,ทันหุ้น,คอลัมน์ เรื่องเล่าปากซอย
05/10/59,ทันหุ้น,40หลักทรัพย์ที่มีมูลค่าการซื้อ-ขายสูงสุด
04/10/59,ทันหุ้น,40หลักทรัพย์ที่มีมูลค่าการซื้อ-ขายสูงสุด
03/10/59,ทันหุ้น,40หลักทรัพย์ที่มีมูลค่าการซื้อ-ขายสูงสุด
30/09/59,ทันหุ้น,"คอลัมน์ คิดเป็นเห็นก่อน: ""BCPGน้องใหม่ในเครือบางจาก ...คู่..."
30/09/59,ทันหุ้น,40หลักทรัพย์ที่มีมูลค่าการซื้อ-ขายสูงสุด
29/09/59,ทันหุ้น,คอลัมน์ เรื่องเล่าปากซอย
29/09/59,ทันหุ้น,40หลักทรัพย์ที่มีมูลค่าการซื้อ-ขายสูงสุด
29/09/59,ทันหุ้น,BCPG ไม่ทำให้ผิดหวัง วันแรกเหนือจอง 12%
28/09/59,ทันหุ้น,bcpg: บีซีพีจี สร้างสรรค์ธุรกิจพลังงานสะอาด ด้วยนวัตกรรมอัน...
28/09/59,ทันหุ้น,BCPG ลงสนามเทรดวันนี้ ปักหมุดขยายฐานทั่วโลก
27/09/59,ทันหุ้น,'BANPU' เปล่งแสงรับผลประชุม OPEC หนุนราคาถ่านหินพุ่ง
23/09/59,ทันหุ้น,คอลัมน์ เรื่องเล่าปากซอย
21/09/59,ทันหุ้น,ภาพข่าว: คอลัมน์ ทำเนียบทันหุ้น: ลดโลกร้อน
14/09/59,ทันหุ้น,BCPG เคาะไอพีโอ 10 บาท จ่อลงสนามเทรดสิ้นก.ย.นี้
09/09/59,ทันหุ้น,ตลท.คอนเฟิร์มบจ.แกร่งชี้แรงปรับฐานกดดัชนีดิ่ง
07/09/59,ทันหุ้น,ภาพข่าว: คอลัมน์ ทำเนียบทันหุ้น: แต่งตั้ง
07/09/59,ทันหุ้น,'BCP' เด้งรับแรงหนุน 'BCPG' อนาคตฟอร์มสวย-เป้า 42 บ.
05/09/59,ทันหุ้น,คอลัมน์ รู้ทันการลงทุน บล.บัวหลวง: BCP แกร่งเกินราคา...
05/09/59,ทันหุ้น,ภาพข่าว: คอลัมน์ ทำเนียบทันหุ้น: โรดโชว์
11/08/59,ทันหุ้น,'BCP' เปิดฉากธุรกิจใหม่ รับทรัพย์ BCPG เข้าเทรด
04/08/59,ทันหุ้น,BCPG ขายไอพีโอ 590 ล้านหุ้น ต่อยอดผลิตไฟฟ้า 1000 MW
03/08/59,ทันหุ้น,'BCP' ลัดฟ้าคุยพันธมิตร ลุยธุรกิจพลังงานใต้พิภพ
08/07/59,ทันหุ้น,คอลัมน์ รู้ทันการลงทุน บล.บัวหลวง: BCP พื้นฐานแกร่งโบรกอัพ...
30/05/59,ทันหุ้น,BCPตั้ง2บริษัทย่อยลุยโรงไฟฟ้าชีวมวล
26/02/59,ทันหุ้น,BCPเร่งเครื่องอัดงบ2หมื่นล.จ่อเข็น'บีซีพีจี'เข้าตลาดหุ้น
24/12/58,ทันหุ้น,BCPจ่อคว้าโซลาร์300MWเล็งดัน'BCPG'เข้าเทรด
22/07/58,ทันหุ้น,BCPเด่นเข้าตาโบรกรุกโรงไฟฟ้า-กำไรเด่น
