Date,Symbol,Source,HeadLine
15/09/57,QH,ทันหุ้น,คอลัมน์ กระซิบหน้าจอ
12/09/57,QH,ทันหุ้น,คอลัมน์ STOCK FUTURES TFEX: Stock Futures by TFEX
05/09/57,QH,ทันหุ้น,คอลัมน์ STOCK FUTURES TFEX: Stock Futures by TFEX
02/09/57,QH,ทันหุ้น,QHรับทรัพย์ตุนแบ็กล็อกอื้อครึ่งหลังสดใส-เป้า5.30บาท
29/08/57,QH,ทันหุ้น,คอลัมน์ STOCK FUTURES TFEX: Stock Futures by TFEX
22/08/57,QH,ทันหุ้น,คอลัมน์ STOCK FUTURES TFEX: Stock Futures by TFEX
21/08/57,QH,ทันหุ้น,คอลัมน์ STOCK FUTURES TFEX: Stock Futures by TFEX
15/08/57,QH,ทันหุ้น,คอลัมน์ STOCK FUTURES TFEX: Stock Futures by TFEX
08/08/57,QH,ทันหุ้น,คอลัมน์ STOCK FUTURES TFEX: Stock Futures by TFEX
05/08/57,QH,ทันหุ้น,ถอดสมการตลาดทุนครึ่งปีหลังสแกนกลุ่มแบงก์-รับเหมาโดดเด่น
01/08/57,QH,ทันหุ้น,คอลัมน์ STOCK FUTURES TFEX: Stock Futures by TFEX
01/08/57,QH,ทันหุ้น,เปิดโผหุ้นอสังหากำไรร้อนAP-QH-RMLเติบโตสูงสุด
31/07/57,QH,ทันหุ้น,คอลัมน์ STOCK FUTURES TFEX: Stock Futures by TFEX
23/07/57,QH,ทันหุ้น,คอลัมน์ พิมพ์นิยม: หุ้น-NCH
10/07/57,QH,ทันหุ้น,คอลัมน์ กระซิบหน้าจอ
04/07/57,QH,ทันหุ้น,คอลัมน์ STOCK FUTURES TFEX: Stock Futures by TFEX
03/07/57,QH,ทันหุ้น,คอลัมน์ บัญชรหุ้น
03/07/57,QH,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
27/06/57,QH,ทันหุ้น,คอลัมน์ STOCK FUTURES TFEX: Stock Futures by TFEX
20/06/57,QH,ทันหุ้น,คอลัมน์ STOCK FUTURES TFEX: Stock Futures by TFEX
19/06/57,QH,ทันหุ้น,คอลัมน์ STOCK FUTURES TFEX: Stock Futures by TFEX
16/06/57,QH,ทันหุ้น,คอลัมน์ คิดเป็นเห็นก่อน: แยกแยะกันให้ออกหุ้นใดดีหุ้นใดไม่ดี...
13/06/57,QH,ทันหุ้น,คอลัมน์ STOCK FUTURES TFEX: Stock Futures by TFEX
06/06/57,QH,ทันหุ้น,คอลัมน์ คิดเป็นเห็นก่อน: ตลาดปรับฐานพร้อมไปต่อหาหุ้นดีๆเก็บ...
03/06/57,QH,ทันหุ้น,40 หลักทรัพย์ที่มีมูลค่าการซื้อ-ขายสูงสุด
26/05/57,QH,ทันหุ้น,คอลัมน์ กระซิบหน้าจอ
23/05/57,QH,ทันหุ้น,คอลัมน์ STOCK FUTURES TFEX: Stock Futures by TFEX
21/05/57,QH,ทันหุ้น,อัยการศึกไม่กระทบหุ้นไทยสบช่องเก็บหุ้นใหญ่ปันผลดี
16/05/57,QH,ทันหุ้น,QHเข็นหุ้นกู้ต่อยอดธุรกิจSIRIโชว์ผลงานQ1พลิกกำไร
09/05/57,QH,ทันหุ้น,คอลัมน์ STOCK FUTURES TFEX: Stock Futures by TFEX
07/05/57,QH,ทันหุ้น,คอลัมน์ CLASSIC GOLD FUTURES
29/04/57,QH,ทันหุ้น,"คอลัมน์ Wealth Hunters: ขอแค่ไม่หมุนลงมาปิดต่ำกว่า 1,395 จุด..."
25/04/57,QH,ทันหุ้น,คอลัมน์ STOCK FUTURES TFEX: Stock Futures by TFEX
17/04/57,QH,ทันหุ้น,QHเด่นเข้าตาโบรกเกอร์ เล็งเป้าหมายสำคัญ3.50บ.
16/04/57,QH,ทันหุ้น,'SPALI'เฟิร์มเป้ายอดขายแตะ2.2หมื่นล.-เป้า23.30บ.
11/04/57,QH,ทันหุ้น,คอลัมน์ STOCK FUTURES TFEX: Stock Futures by TFEX
04/04/57,QH,ทันหุ้น,"คอลัมน์ เจาะเทคนิค หุ้นเด่น: ""ไม่มีค่าบวก"" ก็ ""ไม่เล่นสั้น"""
01/04/57,QH,ทันหุ้น,'QH-LH' ออกหุ้นกู้ระดมเงินขยายงานปักรายได้เต็มพิกัด
28/03/57,QH,ทันหุ้น,40 หลักทรัพย์ที่มีมูลค่าการซื้อ-ขายสูงสุด
18/03/57,QH,ทันหุ้น,10หุ้นราคาถูกอสังหาคัดกรองP/Eต่ำยิลด์สูง
12/03/57,QH,ทันหุ้น,คอลัมน์ STOCK FUTURES TFEX: สภาพคล่องนั้น สำคัญไฉน
11/03/57,QH,ทันหุ้น,คอลัมน์ กระซิบหน้าจอ
06/03/57,QH,ทันหุ้น,คอลัมน์ ไก่ทองเคาะหุ้น: แลกกำไรกับความผันผวน?
05/03/57,QH,ทันหุ้น,คอลัมน์ เมนูหุ้นเด็ด: STOCK TIPS
04/03/57,QH,ทันหุ้น,คอลัมน์ เมนูหุ้นเด็ด: STOCK TIPS
28/02/57,QH,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
24/02/57,QH,ทันหุ้น,รวมบทวิเคราะห์หุ้นเด่น ปี 2557: พิมพ์เขียวตลาดหุ้นปี 57 กรณี...
12/02/57,QH,ทันหุ้น,"คอลัมน์ เด็กแนว ""เล่าหุ้น"""
07/02/57,QH,ทันหุ้น,คอลัมน์ เจาะเทคนิคหุ้นเด่น: ภาพ(แค่)'รีบาวนด์'
04/02/57,QH,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
23/01/57,QH,ทันหุ้น,คอลัมน์ คิดเป็นเห็นก่อน โอกาสบนวิกฤติ
23/01/57,QH,ทันหุ้น,คอลัมน์ STRIKING PRICE: สิ่งสำคัญที่ตามองเห็น กับ DW11
17/01/57,QH,ทันหุ้น,คอลัมน์ คิดเป็นเห็นก่อน: ช่วงเวลาเก็บเกี่ยวหุ้นดีเข้าพอร์ต
15/01/57,QH,ทันหุ้น,"คอลัมน์ ไม้นี้ต้องเคาะ: 1,300 เป็นจังหวะขาย"
09/01/57,QH,ทันหุ้น,QHพุงกางแบ็กล็อกเพียบ ผุดโครงการใหม่2.1หมื่นล.
08/01/57,QH,ทันหุ้น,คอลัมน์ STOCK FUTURES TFEX: รีวิว Stock Futures เด่น ในปี...
08/01/57,QH,ทันหุ้น,"""DBSV""ขนหุ้นแกร่งลุยโรดโชว์สิงคโปร์AMATA-QH-PSL"
25/12/56,QH,ทันหุ้น,BLSเสิร์ฟDW8ตัวส่งท้ายปี
13/12/56,QH,ทันหุ้น,คอลัมน์ STOCK FUTURES TFEX: Stock Futures by TFEX
13/12/56,QH,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
12/12/56,QH,ทันหุ้น,คอลัมน์ กระซิบหน้าจอ
12/12/56,QH,ทันหุ้น,คอลัมน์ STOCK FUTURES: Stock Futures by TFEX
06/12/56,QH,ทันหุ้น,คอลัมน์ STOCK FUTURES TFEX:  Stock Futures by TFEX
06/12/56,QH,ทันหุ้น,PREBสยายปีกร่วมทุนจีนกำไรทุบสถิติ-แจกปันผลอื้อ
04/12/56,QH,ทันหุ้น,เปิดโผหุ้นอสังหาดาวเด่นPS-SPALI-QHแกร่งจริง
02/12/56,QH,ทันหุ้น,คัดหุ้นอสังหากำไรงอกงามPS-QH-SPALIเด่นน่าเก็บ
02/12/56,QH,ทันหุ้น,ส่องหุ้นปลอดภัยเดือนธ.ค. เก็บSET100-IVL-TISCO
28/11/56,QH,ทันหุ้น,คอลัมน์ STOCK FUTURES TFEX: Stock Futures by TFEX
14/11/56,QH,ทันหุ้น,คอลัมน์ STOCK FUTURES TFEX: Stock Futures by TFEX
13/11/56,QH,ทันหุ้น,คอลัมน์ คู่หูคู่หุ้น: QH เติบโต ตั้งราคา 5 บาท
13/11/56,QH,ทันหุ้น,QHคอนเฟิร์มกำไรปีนี้โต50%ขายเข้ากองทุน-PSยอดขายพุ่ง
12/11/56,QH,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
08/11/56,QH,ทันหุ้น,"นายกฯ""ปู""ถอนนิรโทษกรรมลุ้นกองทุนดันดัชนี1,500จุด"
06/11/56,QH,ทันหุ้น,คอลัมน์ คู่หูคู่หุ้น: OH สอยจังหวะสะสมเป้าหมายราคา 5 บาท
30/10/56,QH,ทันหุ้น,40 หลักทรัพย์ที่มีมูลค่าการซื้อ-ขายสูงสุด
25/10/56,QH,ทันหุ้น,APกอดแบ็กล็อก3หมื่นล.ปันผลสูง-สั่งลุยเป้า6.80บ.
25/10/56,QH,ทันหุ้น,คอลัมน์ STOCK FUTURES TFEX: Stock Futures by TFEX
22/10/56,QH,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
15/10/56,QH,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
14/10/56,QH,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
10/10/56,QH,ทันหุ้น,คอลัมน์ STOCK FUTURES: Stock Futures by TFEX
04/10/56,QH,ทันหุ้น,คอลัมน์ คู่หูคู่หุ้น: OH พื้นฐานแนนตั้งราคา 5 บาท
03/10/56,QH,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
02/10/56,QH,ทันหุ้น,40 หลักทรัพย์ที่มีมูลค่าการซื้อ-ขายสูงสุด
27/09/56,QH,ทันหุ้น,TCMCมีแผนซื้อควบรวมลูกค้ารุมมูลค่าเกิน10บาท
24/09/56,QH,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
24/09/56,QH,ทันหุ้น,"""PREB""ซุ่มดีลโรงไฟฟ้าเล็งจับมือพันธมิตรพม่า"
17/09/56,QH,ทันหุ้น,PREBรายได้ทะลุ5พันล.กินนิ่มโปรเจ็กต์เสี่ยเจริญ
10/09/56,QH,ทันหุ้น,PREBลุยพัฒนาโครงการรอตัดเชือกที่ดินตุนพอร์ต
06/09/56,QH,ทันหุ้น,คอลัมน์ บาดตาเซียน: QH...ลองดูหุ้น ที่ไม่เคยเข้าบาดตาเซียน...
28/08/56,QH,ทันหุ้น,เปิดโผ Stock Futures
21/08/56,QH,ทันหุ้น,คอลัมน์ กระซิบหน้าจอ
21/08/56,QH,ทันหุ้น,คอลัมน์ Wealth Hunters: ลุ้นได้แค่ Technical Rebound...
16/08/56,QH,ทันหุ้น,คอลัมน์ STOCK FUTURES by TFEX
15/08/56,QH,ทันหุ้น,"""QH""เปิดกรุขายHMPROออกหุ้นกู้4พันล.-อัพไซด์38%"
15/08/56,QH,ทันหุ้น,คอลัมน์ Wealth Hunters: ตลาดหุ้นไทยกำลังขาดปัจจัยหนุนใหม่
15/08/56,QH,ทันหุ้น,คอลัมน์ STOCK FUTURES TFEX: Stock Futures by TFEX
14/08/56,QH,ทันหุ้น,คอลัมน์ Wealth Hunters: ระยะสั้นยังไปต่อได้ แต่มองเป็นโอกาส...
09/08/56,QH,ทันหุ้น,KGIเสิร์ฟหุ้นDWเข้าตลาดหุ้นเรียงคิวSTA-THCOM-SIRI
08/08/56,QH,ทันหุ้น,LHเตรียมลุยเปิดโครงการเพียบหวังยอดพรีเซลเข้าเป้า3หมื่นลบ.
07/08/56,QH,ทันหุ้น,คอลัมน์ Wealth Hunters: การพักตัวลงเป็นโอกาสในการซื้อ (ถ้า...
07/08/56,QH,ทันหุ้น,คอลัมน์ จับชีพจรหุ้นร้อน
02/08/56,QH,ทันหุ้น,HMPROต่างชาติจ่อถือหุ้นทุ่ม350ล้านเปิดสาขาจ.แพร่
02/08/56,QH,ทันหุ้น,กลุ่มอสังหาแข็งแกร่งSIRI-PSรีบาวนด์แพ็กคู่
30/07/56,QH,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
26/07/56,QH,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
26/07/56,QH,ทันหุ้น,คอลัมน์ STOCK FUTURES TFEX: Stock Futures by TFEX
25/07/56,QH,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
24/07/56,QH,ทันหุ้น,QHสบช่องกำไรกองทุนหนุนดันQHHRเปิดขายไตรมาส4
18/07/56,QH,ทันหุ้น,คอลัมน์ คู่หูคู่หุ้น: QH ยังมีดีให้ลงทุน เป้าหมาย 5.80 บาท
17/07/56,QH,ทันหุ้น,คอลัมน์ เมนูหุ้นเด็ด: STOCK TIPS
16/07/56,QH,ทันหุ้น,คอลัมน์ เมนูหุ้นเด็ด: STOCK TIPS
15/07/56,QH,ทันหุ้น,"คอลัมน์ เด็กแนว""เล่าหุ้น"""
12/07/56,QH,ทันหุ้น,คอลัมน์ STOCK FUTURES TFEX: Stock Futures by TFEX
11/07/56,QH,ทันหุ้น,TFEXฮอตฉวยช่วงตลาดสวิง จับโปรดักต์ใหม่ลงสนามเพียบ
10/07/56,QH,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
02/07/56,QH,ทันหุ้น,LPN-MKเด่นสุดกลุ่มอสังหาผลงานไตรมาส2หรู-ปันผลสูงลิ่ว
28/06/56,QH,ทันหุ้น,คอลัมน์ ไม้นี้ต้องเคาะ: ราคาทอง
27/06/56,QH,ทันหุ้น,"คอลัมน์ เด็กแนว""เล่าหุ้น"""
26/06/56,QH,ทันหุ้น,คอลัมน์ กระซิบหน้าจอ
18/06/56,QH,ทันหุ้น,CENTEL-CK-ดาวเด่นคำนวณSET50-SET100
17/06/56,QH,ทันหุ้น,คอลัมน์ กระซิบหน้าจอ
14/06/56,QH,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
10/06/56,QH,ทันหุ้น,"ดัชนีสัปดาห์นี้รีบาวนด์1,522จุดเปิดโผ11หุ้นพี/อีต่ำอัพไซด์..."
10/06/56,QH,ทันหุ้น,APฟื้นตัวเด่นกลุ่มอสังหาQHโชว์5เดือนยอด1หมื่นล.
10/06/56,QH,ทันหุ้น,"""AOT""ติดโผหุ้นกำไรแข็งแกร่งผู้โดยสารโต-อัพกำไร12.2-23.4%"
04/06/56,QH,ทันหุ้น,แอสเซท พลัส แนะล็อกตอบแทน ป้องเสี่ยงตลาดบอนด์ผันผวน
04/06/56,QH,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
31/05/56,QH,ทันหุ้น,คอลัมน์ STOCK FUTURES TFEX: Stock Futures by TFEX
23/05/56,QH,ทันหุ้น,คอลัมน์ เมนูหุ้นเด็ด: STOCK TIPS
21/05/56,QH,ทันหุ้น,"งบQ1บจ.พลุแตก2.44แสนล.อัพเป้าดัชนีSET1,750จุด"
16/05/56,QH,ทันหุ้น,"QHปรับโฉม""เซ็นเตอร์พอยท์""อัพโรงแรมหรูหนุนรายได้ยาว"
14/05/56,QH,ทันหุ้น,คอลัมน์ กระซิบหน้าจอ
25/04/56,QH,ทันหุ้น,คอลัมน์ Stock Futures by TFEX
05/04/56,QH,ทันหุ้น,คอลัมน์ Stock Futures by TFEX
01/04/56,QH,ทันหุ้น,คอลัมน์ STOCK FUTURES TFEX: ตอนที่ 1 Stock Futures VS หุ้น...
26/03/56,QH,ทันหุ้น,คอลัมน์ คู่หูคู่หุ้น: QH ศักยภาพล้น ตั้งราคา 5.80 บาท
26/03/56,QH,ทันหุ้น,พลิกวิกฤติเป็นโอกาสลงทุน ชูCPF-BAY-MINT-JAS-AH
22/03/56,QH,ทันหุ้น,คอลัมน์ CIMB SECURITIES: ยังต้องระวัง...
13/03/56,QH,ทันหุ้น,คอลัมน์ คู่หูคู่หุ้น: QHแกร่งปรับเป้าใหม่ฉายพิกัดราคา5.80บ.
06/03/56,QH,ทันหุ้น,TFEXเพิ่มStockFutures20หุ้นใหม่ชูวอลุ่มตั้งแต่ต้นปีพุ่ง...
06/03/56,QH,ทันหุ้น,"SIRIบุกแนวราบ2.5หมื่นล้าน""QH""ฉวยจังหวะดีคลอดหุ้นกู้"
01/03/56,QH,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
01/03/56,QH,ทันหุ้น,"""UMI""โชว์งบปี55กำไรพุ่ง ใจป้ำปันผลทั้งหุ้น-เงินสด"
22/02/56,QH,ทันหุ้น,สต๊อกฟิวเจอร์สแรงวอลุ่มพุ่ง3เท่าเทรดเฉลี่ย3.3หมื่นสัญญาต่อ...
20/02/56,QH,ทันหุ้น,คอลัมน์ CIMB SECURITIES: SET...
14/02/56,QH,ทันหุ้น,คอลัมน์ กระซิบหน้าจอ
11/02/56,QH,ทันหุ้น,TFEXเดินหน้าหาของลงตลาดส่งซิงเกิลสต็อค20ตัวเทรดมี.ค.นี้
07/02/56,QH,ทันหุ้น,40 หลักทรัพย์ที่มีมูลค่าการซื้อ-ขายสูงสุด
07/02/56,QH,ทันหุ้น,คอลัมน์ คู่หูคู่หุ้น: QH แข็งแกร่ง ตั้งราคา 3.70 บาท
06/02/56,QH,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
04/02/56,QH,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
01/02/56,QH,ทันหุ้น,"""QH""แย้มนลท.ดอดเจรจาเซนเตอร์พอยต์กว่า200ล."
31/01/56,QH,ทันหุ้น,คอลัมน์ กระซิบหน้าจอ
28/01/56,QH,ทันหุ้น,"""๊UMI""ออเดอร์ใหม่ทะลักฟาดกำไรเติบโตกว่า40%"
18/01/56,QH,ทันหุ้น,TFEXฉายภาพโปรดักต์ใหม่เอาใจผู้ลงทุน
18/01/56,QH,ทันหุ้น,คอลัมน์ รู้ทันการลงทุน: LH หุ้นซ่อนมูลค่า-เป้าราคา 12 บาท
17/01/56,QH,ทันหุ้น,คอลัมน์ คุยกันหลังกระดาน: ระดับการเก็งกำำไรสูง...ความเสี่ยง...
17/01/56,QH,ทันหุ้น,คอลัมน์ คู่หูคู่หุ้น: QH เทคนิคแจ่มวางราคา 3.50 บาท
16/01/56,QH,ทันหุ้น,สต๊อกฟิวเจอร์สวอลุ่มพุ่งทำนิวไฮหลังปรับจำนวนถือครองสูงสุด
15/01/56,QH,ทันหุ้น,"คอลัมน์ เด็กแนว""เล่าหุ้น"""
10/01/56,QH,ทันหุ้น,ตลท.จัดทัพโรดโชว์สิงคโปร์ขน11บจ.ชั้นนำดูดนักลงทุน
09/01/56,QH,ทันหุ้น,TFEXปรับจำนวนถือครองสต๊อกฟิวเจอร์สหวังผู้ลงทุนบริหารพอร์ตมี...
07/01/56,QH,ทันหุ้น,LHตุนทำเลทองดันกำไรรุ่งQHยอดจองทะลุ1.65หมื่นล.
04/01/56,QH,ทันหุ้น,"คอลัมน์ เจาะเทคนิคหุ้นเด่น: ""ผันผวน (สูง)""... เล่นสั้น, ต้อง..."
04/01/56,QH,ทันหุ้น,คอลัมน์ เรื่องเล่าปากซอย
02/01/56,QH,ทันหุ้น,โผหุ้นเด่นอสังหาปีงูเล็ก QHอัพไซด์สูง-ปันผลแจ่ม
28/12/55,QH,ทันหุ้น,คอลัมน์ เวทีวิเคระาห์
06/12/55,QH,ทันหุ้น,คอลัมน์ เมนูหุ้นเด็ด
04/12/55,QH,ทันหุ้น,คอลัมน์ เมนูหุ้นเด็ด
03/12/55,QH,ทันหุ้น,คอลัมน์ CIMB SECURITIES: SET...ขึ้นต่อ
03/12/55,QH,ทันหุ้น,"""QH""ลุ้นกำไรแตะ2.1พันล้าน ผุดโครงการตจว.-ต้าน2.40บ."
03/12/55,QH,ทันหุ้น,คอลัมน์ เมนูหุ้นเด็ด
30/11/55,QH,ทันหุ้น,คอลัมน์ CIMB SECURITIES: SET ยืนเหนือ 1309 ได้จะขึ้นทดสอบที่...
29/11/55,QH,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
26/11/55,QH,ทันหุ้น,คอลัมน์ กระซิบหน้าจอ
23/11/55,QH,ทันหุ้น,คอลัมน์ ไม้นี้ต้องเคาะ: หุ้นที่น่าสนใจ
22/11/55,QH,ทันหุ้น,คอลัมน์ ไม้นี้้ต้องเคาะ: กลุ่มพลังงาน ปิโตรเคมียังน่าสนใจ
15/11/55,QH,ทันหุ้น,คอลัมน์ คู่หูคู่หุ้น: LH กำไรโดดเด่นโบรกวางราคา 10 บาท
15/11/55,QH,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
30/10/55,QH,ทันหุ้น,คอลัมน์ CIMB SECURITIES: ความเห็นต่อตลาดหุ้นในสหรัฐ เริ่มลง...
29/10/55,QH,ทันหุ้น,TMTรายได้ปีนี้แตะระดับหมื่นล. โครงการรถไฟฟ้าหนุน-เป้า8.13บ.
25/10/55,QH,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
22/10/55,QH,ทันหุ้น,คอลัมน์ CIMB SECURITIES: สัญญาณฟื้นตัว
22/10/55,QH,ทันหุ้น,คอลัมน์ กระซิบหน้าจอ
22/10/55,QH,ทันหุ้น,หุ้นเด่นอสังหา-ดอกเบี้ยขาลงQHพื้นฐานแกร่ง-อัพไซด์60%
18/10/55,QH,ทันหุ้น,คอลัมน์ คู่หูคู่หุ้น: QHยอดขายเติบโตตั้งพื้นราคา2.40บาท
16/10/55,QH,ทันหุ้น,LHBANKแจ่มกำไรQ3สะพรั่งสินเชื่อบ้านโต-แนะสอย1.70บ.
16/10/55,QH,ทันหุ้น,คอลัมน์ คุยกันหลังกระดาน: สิ่งที่อยู่ในลิ้นชัก
16/10/55,QH,ทันหุ้น,คอลัมน์ เมนูหุ้นเด็ด
11/10/55,QH,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
10/10/55,QH,ทันหุ้น,คอลัมน์ คู่หูคู่หุ้น: PS-QH-AP ดาวเด่น เจาะราคา PS 22 บาท
08/10/55,QH,ทันหุ้น,คอลัมน์ จับชีพจรหุ้นร้อน
08/10/55,QH,ทันหุ้น,ทรีนีตี้แนะจับตาหุ้นเดือนต.ค.ปัญหาหนี้ยุโรป-ศก.จีนกดดัน
03/10/55,QH,ทันหุ้น,คอลัมน์ คุยกันหลังกระดาน: หุ้นเล็กสดใส...หุ้นใหญ่ประธาน
02/10/55,QH,ทันหุ้น,คอลัมน์ คู่หูคู่หุ้น: PS-QH แกร่งเข้าตาสอยทำกำไรระยะสั้น
27/09/55,QH,ทันหุ้น,"คอลัมน์ รู้ทันการลงทุน: ถึงรอบใหม่กลุ่มอสังหาจัด""QH-SPALI""มา..."
26/09/55,QH,ทันหุ้น,คอลัมน์ จับชีพจรหุ้นร้อน
26/09/55,QH,ทันหุ้น,คอลัมน์ คุยกันหลังกระดาน: หุ้นสตอเบอรี่ แถมมะนาว?
25/09/55,QH,ทันหุ้น,คอลัมน์ คุยกันหลังกระดาน: เมื่อน้องทุย...เริ่มทำงาน?
21/09/55,QH,ทันหุ้น,คอลัมน์ คู่หูคู่หุ้น: QH เทคนิคสวย ลุ้นต้าน 2.24 บาท
18/09/55,QH,ทันหุ้น,QHฟาดกำไรกองทุนQHHRการันตีรายได้ปีนี้โต1.3หมื่นล.
31/08/55,QH,ทันหุ้น,'QH'ผลงานไตรมาส4พีคสุดมั่นใจ'Pre-Sale'ทั้งปีเข้าเป้า
31/08/55,QH,ทันหุ้น,'QH'ยอดขายโตวันโตคืนราคาหุ้นอัพไซด์เฉียด100%
31/08/55,QH,ทันหุ้น,กองทุนหนุน 'QH'ผ่าพื้นฐาน 2.30 บาท ควอลิตี้เฮ้าส์
30/08/55,QH,ทันหุ้น,"DRT ดีมานด์กระเบื้อง ""ล้น"" จ่อเพิ่มกำลังผลิต-ต้าน 7.20 บ."
22/08/55,QH,ทันหุ้น,คอลัมน์ รู้ทันการลงทุน: ถึงรอบ LH สอยทำกำไร
20/08/55,QH,ทันหุ้น,QHคลอดหุ้นกู้2.8พันลบ.โค้ง3บุ๊กกำไรขายกองทุน
16/08/55,QH,ทันหุ้น,คอลัมน์ กระซิบหน้าจอ
15/08/55,QH,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
07/08/55,QH,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
01/08/55,QH,ทันหุ้น,QH ปีนี้ผลงานแรงปรับเป้ากำไร 100% ลุยโครงการใหม่
01/08/55,QH,ทันหุ้น,"ชี้เป้าหุ้นไทยปีนี้แตะ 1,350 จุด ทยอยเก็บ ""อสังหา-พลังงาน"""
31/07/55,QH,ทันหุ้น,คอลัมน์ คู่หู คู่หุ้น: QH ยังแรง พื้นฐาน 2.30 บาท
30/07/55,QH,ทันหุ้น,คอลัมน์ กระซิบหน้าจอ
27/07/55,QH,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
17/07/55,QH,ทันหุ้น,"""QHHR""ยอดจองล้นเดินหน้าเข้าเทรดตลท."
17/07/55,QH,ทันหุ้น,คอลัมน์ คู่หูคู่หุ้น: QHเทคนิคสวยวางเป้า2บาท
17/07/55,QH,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
11/07/55,QH,ทันหุ้น,"รายงานพิเศษ: สร้างผลตอบแทนจาก 2 ธุรกิจกับกองทุนอสังหา ""QHHR"""
09/07/55,QH,ทันหุ้น,คอลัมน์ กระซิบหน้าจอ
06/07/55,QH,ทันหุ้น,QHHRโชว์คุณภาพสินทรัพย์ชี้นักลงทุนมั่นใจเปิดจอง5-13ก.ค.
03/07/55,QH,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
29/06/55,QH,ทันหุ้น,คอลัมน์ เรื่องเล่าปากซอย
29/06/55,QH,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
28/06/55,QH,ทันหุ้น,QHส่องกำไรปีนี้ทะลุเป้า 70% อานิสงส์กองทุน QHHR หนุน
27/06/55,QH,ทันหุ้น,คอลัมน์ กระซิบหน้าจอ
27/06/55,QH,ทันหุ้น,คอลัมน์ จับเข่าเขย่าพอร์ต: INTUCH น่าสนกว่า  ADVANC ทั้ง Div...
26/06/55,QH,ทันหุ้น,คอลัมน์ คุยกันหลังกระดาน: ปฏิบัติทำใจ...ว่าหุ้นลง?
22/06/55,QH,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
22/06/55,QH,ทันหุ้น,คอลัมน์ คู่หูคู่หุ้น: QHแข็งแกร่งลุ้นต้าน1.80บาท
21/06/55,QH,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
20/06/55,QH,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
19/06/55,QH,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
19/06/55,QH,ทันหุ้น,คอลัมน์ รู้ทันการลงทุน: 'QH' ซื้อเก็งกำไร-ตั้งเป้าราคา 2.20...
15/06/55,QH,ทันหุ้น,ควอลิตี้เฮ้าส์ตั้งกองอสังหา มูลค่ากว่า 3 พันล้านบาท
15/06/55,QH,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
14/06/55,QH,ทันหุ้น,คอลัมน์ กระซิบหน้าจอ
14/06/55,QH,ทันหุ้น,QHยอดขายQ2เข้าวิน4พันล. ส่องงบครึ่งปีหลังเด่น-เป้า2.10บ.
08/06/55,QH,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
07/06/55,QH,ทันหุ้น,QH มีแววกำไรปีนี้โตเกิน 50% Backlog คอนโดมิเนียมหนุน
23/05/55,QH,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
14/05/55,QH,ทันหุ้น,คอลัมน์ คุยกันหลังกระดาน: คลุกวงใน
11/05/55,QH,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
11/05/55,QH,ทันหุ้น,คอลัมน์ คุยกันหลังกระดาน: มาคราวนี้มีคู่หู
08/05/55,QH,ทันหุ้น,QH บินโรดโชว์สิงคโปร์มั่นใจโค้งแรกกำไรกระหึ่ม
02/05/55,QH,ทันหุ้น,จับอนาคตใหม่สินค้า TFEX...โอกาสลงทุนดอลลาร์ล่วงหน้า
20/04/55,QH,ทันหุ้น,'QH'จ่อขายกองทุน 3.7 พันล้านมั่นใจผลงานทั้งปีโตได้ใจ30%
