Date,Symbol,Source,HeadLine
24/02/58,MAJOR,ทันหุ้น,"คอลัมน์ TECHNICAL EXPRESS: ...ไม่สามารถปิดตลาดเหนือ 1,600.16..."
23/02/58,MAJOR,ทันหุ้น,MAJOR ฉายแววสดใส อัพกำไรปี58อลังการ
17/02/58,MAJOR,ทันหุ้น,ซีพีเอ็นทุ่ม 130 ล้านบาทจัด The Great Chinese New Year 2015...
17/02/58,MAJOR,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
12/02/58,MAJOR,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
06/02/58,MAJOR,ทันหุ้น,คอลัมน์ TECHNICAL EXPRESS: .....เมื่อแนวต้านสำคัญกลายเป็นแนว...
05/02/58,MAJOR,ทันหุ้น,"คอลัมน์ TECHNICAL EXPRESS: ...รอการยืนเหนือ 1,600.16 จุดได้..."
03/02/58,MAJOR,ทันหุ้น,"คอลัมน์ TECHNICAL EXPRESS: ..ลงไปปิด Rising Gap ที่ 1,500.83..."
30/01/58,MAJOR,ทันหุ้น,SEAFCOปีทองธุรกิจขาขึ้น ซิวงานใหม่105ล.ตุนพอร์ต
22/01/58,MAJOR,ทันหุ้น,คอลัมน์ เรื่องเล่าปากซอย
20/01/58,MAJOR,ทันหุ้น,คอลัมน์ TECHNICAL EXPRESS: ลุ้นขึ้นไปปิด/ลดขนาด Falling Gap...
19/01/58,MAJOR,ทันหุ้น,คอลัมน์ TECHNICAL EXPRESS: .....เมื่อภาวะความผันผวนในตลาดการ...
16/01/58,MAJOR,ทันหุ้น,คอลัมน์ TECHNICAL EXPRESS: .....ยังควรทยอยขายหุ้นออกไปก่อน....
08/01/58,MAJOR,ทันหุ้น,คอลัมน์ GloblexSecurities: Stock of the town @ Kusjung
07/01/58,MAJOR,ทันหุ้น,"คอลัมน์ TECHNICAL EXPRESS: ...ปิด Falling Gap ที่ 1,482.87..."
06/01/58,MAJOR,ทันหุ้น,คอลัมน์ กระซิบหน้าจอ
06/01/58,MAJOR,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
30/12/57,MAJOR,ทันหุ้น,"คอลัมน์ TECHNICAL EXPRESS: ...Rising Gap ที่ 1,487.48 จุด..."
29/12/57,MAJOR,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
24/12/57,MAJOR,ทันหุ้น,คอลัมน์ TECHNICAL EXPRESS: ...ลดขนาดความกว้างของ Falling Gap...
23/12/57,MAJOR,ทันหุ้น,คอลัมน์ หน้าต่างกองทุนรวม: Global and Thailand Economic...
22/12/57,MAJOR,ทันหุ้น,คอลัมน์ TECHNICAL EXPRESS: .....มุมมองต่อ Falling Gap &...
04/12/57,MAJOR,ทันหุ้น,รายงานพิเศษ: เปิดเทศกาลคอนเสิร์ต Magic Music at Monterey ปู...
02/12/57,MAJOR,ทันหุ้น,ภาพข่าว: ฉลอง 20 ปี
26/11/57,MAJOR,ทันหุ้น,MAJORฉายกำไรปี58โต20%เล็งผุดโรงหนังเพิ่มในCLMV
12/11/57,MAJOR,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
11/11/57,MAJOR,ทันหุ้น,คอลัมน์ รู้ทันการลงทุน: MAJORฉายแววรุ่งโรจน์-เป้าหมาย...
10/11/57,MAJOR,ทันหุ้น,ภาพข่าว: สัมมนา
06/11/57,MAJOR,ทันหุ้น,คอลัมน์ รู้ทันการลงทุน: MAJORแกร่งปรับราคา-อัพ...
28/10/57,MAJOR,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
08/10/57,MAJOR,ทันหุ้น,คอลัมน์ กระซิบหน้าจอ
03/10/57,MAJOR,ทันหุ้น,TCMCซุ่มเทกโอเวอร์รายใหญ่ส่งซิกครึ่งปีหลังพีค-เป้า3.70บ.
18/09/57,MAJOR,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
15/09/57,MAJOR,ทันหุ้น,MAJORอัพเป้าใหม่28บ.การันตีรายได้ปีนี้โต10%
11/09/57,MAJOR,ทันหุ้น,คอลัมน์ กระซิบหน้าจอ
05/09/57,MAJOR,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
14/08/57,MAJOR,ทันหุ้น,คอลัมน์ รู้ทันการลงทุน: MAJORฉายช่องธุรกิจ-ปักเป้า...
05/08/57,MAJOR,ทันหุ้น,ถอดสมการตลาดทุนครึ่งปีหลังสแกนกลุ่มแบงก์-รับเหมาโดดเด่น
28/07/57,MAJOR,ทันหุ้น,คอลัมน์ รู้ทันการลงทุน: SFฟื้นตัวแรง-เป้าหมาย8บาท
28/07/57,MAJOR,ทันหุ้น,ASK-BECL หุ้นดี ปันผลเด่น
23/07/57,MAJOR,ทันหุ้น,จับตาMAJORครึ่งหลังพีคกำไรQ2/57ลุ้นพุ่งแรง150%
08/07/57,MAJOR,ทันหุ้น,คอลัมน์ รู้ทันการลงทุน:: MAJORกำไรQ2แจ่มเป้าหมายราคา21.80บาท
16/06/57,MAJOR,ทันหุ้น,MAJORพื้นฐานแกร่งนเรศวรฟรีกระทบน้อยโบรกเคาะราคา21.80บ.
12/06/57,MAJOR,ทันหุ้น,คอลัมน์ กระซิบหน้าจอ
10/06/57,MAJOR,ทันหุ้น,คอลัมน์ คู่หูคู่หุ้น: MAJOR ฉายแผนอนาคตโบรกจัดราคา 22 บาท
09/06/57,MAJOR,ทันหุ้น,MAJORเคอร์ฟิวไม่ระคายผิวยุทธหัตถีฟาดรายได้กระหึ่ม
04/06/57,MAJOR,ทันหุ้น,ภาพข่าว: คอลัมน์ ทำเนียบทันหุ้น: กิจกรรม
23/05/57,MAJOR,ทันหุ้น,"คอลัมน์ Wealth Hunters: บริเวณ 1,410 จุด ยังเป็นจุดหมุนที่..."
22/05/57,MAJOR,ทันหุ้น,คอลัมน์ Wealth Hunters: กฎอัยการศึกถ้าใช้ไม่น่าเป็นโอกาสซื้อ
21/05/57,MAJOR,ทันหุ้น,SITHAIจ่อทำดูโอลีสซิ่งQ2พุ่งฝรั่งป้อนงานยักษ์
20/05/57,MAJOR,ทันหุ้น,SPCGเข็นหุ้นกู้4พันล.ปลดล็อกหนี้บริษัทลูกชูดอกเบี้ยโดน...
20/05/57,MAJOR,ทันหุ้น,"คอลัมน์ Wealth Hunters: ซบเซาในกรอบ 1,400-1,420 จุด"
19/05/57,MAJOR,ทันหุ้น,คอลัมน์ Wealth Hunters: รอความชัดเจนทางการเมือง
16/05/57,MAJOR,ทันหุ้น,"คอลัมน์ Wealth Hunters: แกว่งเหนือ 1,360 จุดได้ แต่ทะลุ..."
15/05/57,MAJOR,ทันหุ้น,คอลัมน์ Wealth Hunters: เลือกตั้งจะมีหรือไม่?
12/05/57,MAJOR,ทันหุ้น,คอลัมน์ คิดเป็นเห็นก่อน: ยังหาปัจจัยบวกไม่เจอ!
09/05/57,MAJOR,ทันหุ้น,คอลัมน์ Wealth Hunters: ยังลงได้อีก!
07/05/57,MAJOR,ทันหุ้น,คอลัมน์ Wealth Hunters: วันนี้ชะตานายกฯยิ่งลักษณ์ และ SET ใน...
02/05/57,MAJOR,ทันหุ้น,คอลัมน์ Wealth Hunters: Sell in May and Go Away!
30/04/57,MAJOR,ทันหุ้น,"คอลัมน์ Wealth Hunters: กลยุทธ์เข้า-ออกยังคงมี 1,395 จุดเป็น..."
29/04/57,MAJOR,ทันหุ้น,"คอลัมน์ Wealth Hunters: ขอแค่ไม่หมุนลงมาปิดต่ำกว่า 1,395 จุด..."
28/04/57,MAJOR,ทันหุ้น,"คอลัมน์ Wealth Hunters: แกว่งเหนือ 1,400 จุดรอปัจจัยการเมือง"
24/04/57,MAJOR,ทันหุ้น,คอลัมน์ Wealth Hunters: เม็ดเงินต่างชาติช่วยจำกัด Downside...
23/04/57,MAJOR,ทันหุ้น,คอลัมน์ Wealth Hunters: ปัจจัยการเมืองกลับมาเป็นความเสี่ยง
22/04/57,MAJOR,ทันหุ้น,คอลัมน์ Wealth Hunters: ระวัง'Sell in May and Go Away' อีก...
21/04/57,MAJOR,ทันหุ้น,RSกำไรโค้งแรกพุ่งรับบอลโลกINETลุยบรอดแบนด์ความเร็วสูง
21/04/57,MAJOR,ทันหุ้น,คอลัมน์ Wealth Hunters: ยังมองเป้าหมายก่อนจบเม.ย. 2557 ที่...
18/04/57,MAJOR,ทันหุ้น,คอลัมน์ Wealth Hunters: ยังคงมีปัจจัยหนุนทิศทางของ Fund...
17/04/57,MAJOR,ทันหุ้น,คอลัมน์ Wealth Hunters: ภาพต่างประเทศยังคงเป็นปัจจัยหนุน
16/04/57,MAJOR,ทันหุ้น,MAJORลุ้นกำไรQ2พุ่งมีหนังฟอร์มยักษ์หนุน
16/04/57,MAJOR,ทันหุ้น,"คอลัมน์ Wealth Hunters: หมุนไม่หลุด 1,370 จุด ลุ้นดีดกลับ!"
11/04/57,MAJOR,ทันหุ้น,คอลัมน์ Wealth Hunters: ลุ้นขึ้นต่อหลังสงกรานต์
28/03/57,MAJOR,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
26/03/57,MAJOR,ทันหุ้น,คอลัมน์ Wealth Hunters: ทำได้แค่รอๆ ปัจจัยใหม่ทั้งบวก และลบ!
25/03/57,MAJOR,ทันหุ้น,"คอลัมน์ Wealth Hunters: กรอบ 1,350-1,370 จุดเป็นแนวด้านเชิง..."
21/03/57,MAJOR,ทันหุ้น,คอลัมน์ Wealth Hunters: เลือกตั้งโมฆะหรือไม่เป็นแค่สีสัน...
20/03/57,MAJOR,ทันหุ้น,คอลัมน์ Wealth Hunters: มุมมองต่อตลาดหุ้นไทยดีขึ้นเป็นลำดับ
19/03/57,MAJOR,ทันหุ้น,คอลัมน์ Wealth Hunters: ขั้นต่อไปดูที่เงื่อนไขการเลิกชุมนุม
18/03/57,MAJOR,ทันหุ้น,คอลัมน์ Wealth Hunters: รอปัจจัยหนุนจากการยกเลิก พ.ร.ก....
17/03/57,MAJOR,ทันหุ้น,"คอลัมน์ Wealth Hunters: ระยะ 1 เดือนอาจไปได้ไกลสุดถึง 1,430..."
14/03/57,MAJOR,ทันหุ้น,"คอลัมน์ Wealth Hunters: ระยะ 1 เตือนอาจไปได้ไกลสุดถึง 1,430..."
13/03/57,MAJOR,ทันหุ้น,คอลัมน์ Wealth Hunters: ถอยระหว่างวันแต่ภาพใหญ่ยังไม่เสีย
12/03/57,MAJOR,ทันหุ้น,คอลัมน์ Wealth Hunters: ยังลุ้นเม็ดเงินต่างชาติช่วยจำกัด...
11/03/57,MAJOR,ทันหุ้น,คอลัมน์ Wealth Hunters: ปรับพอร์ตอีกครั้งเพื่อรอวันที่การ...
10/03/57,MAJOR,ทันหุ้น,"คอลัมน์ Wealth Hunters: ขึ้นอยู่กับว่าจะไปปิดเหนือ 1,360 จุด..."
07/03/57,MAJOR,ทันหุ้น,คอลัมน์ Wealth Hunters: 'Moody' มองมีรัฐบาลใหม่ภายใน...
06/03/57,MAJOR,ทันหุ้น,"คอลัมน์ Wealth Hunters: หมุนไม่ต่ำกว่า 1,325 จุด ลุ้นดีดทะลุ..."
05/03/57,MAJOR,ทันหุ้น,MAJORบุกตลาดกัมพูชา เปิดโรงภาพยนตร์กลางปีนี้
05/03/57,MAJOR,ทันหุ้น,"คอลัมน์ Wealth Hunters: ในระยะสั้นเน้นจุดหมุนบริเวณ 1,325..."
04/03/57,MAJOR,ทันหุ้น,คอลัมน์ Wealth Hunters: สุดท้ายคงต้องไปจบที่ศาลรัฐธรรมนูญ
03/03/57,MAJOR,ทันหุ้น,"คอลัมน์ Wealth Hunters: รอความชัดเจนการเจรจา โดยมี 1,310 จุด..."
28/02/57,MAJOR,ทันหุ้น,คอลัมน์ กระซิบหน้าจอ
27/02/57,MAJOR,ทันหุ้น,คอลัมน์ Wealth Hunters: จับตาการเมืองวันนี้ ขณะที่ SET มี...
26/02/57,MAJOR,ทันหุ้น,"คอลัมน์ Wealth Hunters: ยังมอง 1,310 จุดเป็นจุดหมุนระยะสั้น..."
25/02/57,MAJOR,ทันหุ้น,"คอลัมน์ Wealth Hunters: ต้องลุ้นกลับไปปิดเหนือ 1,310 จุดให้..."
24/02/57,MAJOR,ทันหุ้น,คอลัมน์ Wealth Hunters: ปรับกลยุทธ์อย่างไรถ้ามีรัฐประหาร!
21/02/57,MAJOR,ทันหุ้น,"คอลัมน์ Wealth Hunters: ด่านสุดท้าย 1,300 จุด ยืนได้ ""ถือ..."
20/02/57,MAJOR,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
20/02/57,MAJOR,ทันหุ้น,"คอลัมน์ Wealth Hunters: ไปต่อ หรือถอยกลับดูที่ 1,310 จุดเป็น..."
19/02/57,MAJOR,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
19/02/57,MAJOR,ทันหุ้น,คอลัมน์ รู้ทันการลงทุน: MAJORมีอนาคต-พื้นฐาน23.50บาท
19/02/57,MAJOR,ทันหุ้น,คอลัมน์ Wealth Hunters: ต้องรอปัจจัยใหม่ที่ใหญ่จริงๆ SET...
18/02/57,MAJOR,ทันหุ้น,"คอลัมน์ Wealth Hunters: ปิดไม่ต่ำกว่า 1,290 จุดยังลุ้น Zig..."
17/02/57,MAJOR,ทันหุ้น,คอลัมน์ Wealth Hunters: ภาพรวมเริ่มนิ่งขึ้น ถอยไม่ต่ำกว่า...
13/02/57,MAJOR,ทันหุ้น,"คอลัมน์ Wealth Hunters : เหวี่ยงตามกรอบ 1,280-1,320 และ..."
13/02/57,MAJOR,ทันหุ้น,คอลัมน์ คู่หูคู่หุ้น: MAJORฉายอนาคตโบรกจัดราคา 26 บาท
12/02/57,MAJOR,ทันหุ้น,"คอลัมน์ Wealth Hunters: ดีดขึ้นช่วงสั้นยากที่จะทะลุ 1,350..."
11/02/57,MAJOR,ทันหุ้น,คอลัมน์ Wealth Hunters: คัดหุ้นกลุ่มที่การเมือง และตลาดหุ้น...
10/02/57,MAJOR,ทันหุ้น,คอลัมน์ Wealth Hunters: การปรับขึ้นยังดูไม่มีน้ำหนัก และยัง...
07/02/57,MAJOR,ทันหุ้น,คอลัมน์ Wealth Hunters: หมุนลงได้หากเลือกตั้งโมฆะแต่จะไม่...
06/02/57,MAJOR,ทันหุ้น,คอลัมน์ Wealth Hunters: หุ้นกลุ่ม Low Price & High Dividend...
05/02/57,MAJOR,ทันหุ้น,"คอลัมน์ Wealth Hunters: ยังไม่เห็นยืน 1,300 จุด มองเป้าหมุน..."
04/02/57,MAJOR,ทันหุ้น,คอลัมน์ Wealth Hunters: เน้นหุ้นกลุ่ม Low Price & High...
03/02/57,MAJOR,ทันหุ้น,MAJORหวังรายได้โตเพิ่ม20%ทุ่มงบลงทุนขยายโรงหนังภูธร
20/01/57,MAJOR,ทันหุ้น,RATCHตัดขายหุ้นราชบุรีเวอลด์โคเจนรับเงิน500ล้านบาท
24/12/56,MAJOR,ทันหุ้น,MAJORอัพไซด์ทะลุ50% ลุ้นรายได้วิ่งชน9พันล้าน
20/11/56,MAJOR,ทันหุ้น,MAJORหุ้นเด่นปันผลจูงใจหนังใหม่ฉายดันรายได้20%
13/11/56,MAJOR,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
12/11/56,MAJOR,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
07/11/56,MAJOR,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
01/11/56,MAJOR,ทันหุ้น,คอหนังหนุนงบMAJOR ส่งท้ายรายได้ปี56โต20%
03/10/56,MAJOR,ทันหุ้น,คอลัมน์ กระซิบหน้าจอ
27/09/56,MAJOR,ทันหุ้น,TCMCมีแผนซื้อควบรวมลูกค้ารุมมูลค่าเกิน10บาท
24/09/56,MAJOR,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
13/09/56,MAJOR,ทันหุ้น,MAJORโชว์กึ๋นโกยรายได้ทุ่ม500ล้านสยายปีกภูธร
10/09/56,MAJOR,ทันหุ้น,คอลัมน์ รู้ทันการลงทุน: MAJOR ฉายอนาคตปักราคา27.50บ.
30/08/56,MAJOR,ทันหุ้น,คอลัมน์ TECHNICAL เชิงกลยุทธ์: SET อาจทำ Rebound ต่อได้แต่...
26/08/56,MAJOR,ทันหุ้น,"MJDปักธงลุยตลาดคอนโดดัน""มาเอสโตร""ปลุกยอดขาย"
23/08/56,MAJOR,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
23/08/56,MAJOR,ทันหุ้น,ดัชนีดิ่งซบไหล่หุ้นปันผลBEC-BECL-BTSยิลด์สูง8%
22/08/56,MAJOR,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
15/08/56,MAJOR,ทันหุ้น,คอลัมน์ Wealth Hunters: ตลาดหุ้นไทยกำลังขาดปัจจัยหนุนใหม่
14/08/56,MAJOR,ทันหุ้น,คอลัมน์ Wealth Hunters: ระยะสั้นยังไปต่อได้ แต่มองเป็นโอกาส...
07/08/56,MAJOR,ทันหุ้น,ทีวีดิจิตอลใกล้คลอดMCOTเปิดศึกชิงเค้กอัดฉีดงบสู้5พันล้าน
07/08/56,MAJOR,ทันหุ้น,คอลัมน์ Wealth Hunters: การพักตัวลงเป็นโอกาสในการซื้อ (ถ้า...
05/08/56,MAJOR,ทันหุ้น,MPICปั๊มรายได้แตะ1พันล.ปรับโฉมธุรกิจลุยคอนเทนต์
05/08/56,MAJOR,ทันหุ้น,คอลัมน์ เรื่องเล่าปากซอย
31/07/56,MAJOR,ทันหุ้น,คอลัมน์ รู้ทันการลงทุน: MAJORฉายอนาคต-วางราคา27.50บาท
24/07/56,MAJOR,ทันหุ้น,MAJORทุบสถิติกำไรQ2ปรับราคาใหม่25.40บาท
11/07/56,MAJOR,ทันหุ้น,TFEXฮอตฉวยช่วงตลาดสวิง จับโปรดักต์ใหม่ลงสนามเพียบ
10/07/56,MAJOR,ทันหุ้น,คอลัมน์ STOCK FUTURES TFEX: การปรับเพิ่มหุ้นอ้างอิงของ Stock...
05/07/56,MAJOR,ทันหุ้น,TFEXปลื้มครึ่งแรกยอดเทรดพุ่ง79%ดัน10หุ้นลงตลาดสต๊อกฟิวเจอรส์
03/07/56,MAJOR,ทันหุ้น,MAJORปัดฝุ่นธุรกิจฟิตเนสเล็งเปิด6สาขา-ต้าน22.50บาท
27/06/56,MAJOR,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
26/06/56,MAJOR,ทันหุ้น,คอลัมน์ เรื่องเล่าปากซอย
26/06/56,MAJOR,ทันหุ้น,จัดทัพ Stock Futures เติมกำไรให้พอร์ตหุ้น
25/06/56,MAJOR,ทันหุ้น,IHLเล็งปรับแผนธุรกิจใหม่รับมือุตสาหกรรมยานยนต์ชะลอ
04/06/56,MAJOR,ทันหุ้น,แอสเซท พลัส แนะล็อกตอบแทน ป้องเสี่ยงตลาดบอนด์ผันผวน
04/06/56,MAJOR,ทันหุ้น,คอลัมน์ รู้ทันการลงทุน: MAJORฉายอนาคต-ปักราคา28.50บาท
30/05/56,MAJOR,ทันหุ้น,MAJORลุ้นQ2กำไรนิวไฮหน้าหนังไทย-เทศพลุแตก
27/05/56,MAJOR,ทันหุ้น,คอลัมน์ รู้ทันการลงทุน: MAJOR เติบโตแข็งแกร่ง-ปรับเป้าหมาย...
03/05/56,MAJOR,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
03/05/56,MAJOR,ทันหุ้น,คอลัมน์ รู้ทันการลงทุน: MAJOR ฉายอนาคตรุ่ง-เป้าหมายราคา 26...
29/04/56,MAJOR,ทันหุ้น,MAJORธุรกิจพ้นจุดต่ำสุดกำไรQ2ทุบสถิติ-เป้า25.50บ.
23/04/56,MAJOR,ทันหุ้น,MPICเล็งล้างขาดทุนสะสม รายได้ปีนี้1พันล.-ต้าน3บาท
19/04/56,MAJOR,ทันหุ้น,คอลัมน์ กระซิบหน้าจอ
18/04/56,MAJOR,ทันหุ้น,คอลัมน์ คู่หูคู่หุ้น: MAJOR ฉายแววสดใส โบรกวางเป้าราคา 25 บ.
17/04/56,MAJOR,ทันหุ้น,"MAJORเฮ""พี่มาก""หนุนงบ จ่ออัพราคาหุ้นหลังงบQ1/56"
29/03/56,MAJOR,ทันหุ้น,คอลัมน์ เรื่องเล่าปากซอย
26/03/56,MAJOR,ทันหุ้น,คอลัมน์ เรื่องเล่าปากซอย
21/03/56,MAJOR,ทันหุ้น,"คอลัมน์ เด็กแนว""เล่าหุ้น"""
18/03/56,MAJOR,ทันหุ้น,CPNขยายสาขาอุบลราชธานีดันเป็นฮับการค้าอีสานตอนล่าง
11/03/56,MAJOR,ทันหุ้น,"""ทรีนีตี้""เล็งSETวิ่ง1,800จุดชงสูตรการลงทุนฉบับ3เซียน"
01/03/56,MAJOR,ทันหุ้น,คอลัมน์ กระซิบหน้าจอ
01/03/56,MAJOR,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
21/02/56,MAJOR,ทันหุ้น,คอลัมน์ รู้ทันการลงทุน: MAJOR ฉายภาพเติบโต-โบรกตั้งเป้าราคา...
21/02/56,MAJOR,ทันหุ้น,คอลัมน์ คู่หูคู่หุ้น: MAJOR หุ้นแกร่ง ฉายราคา 24 บาท
21/02/56,MAJOR,ทันหุ้น,คอลัมน์ CIMB SECURITIES: SET.... Revision Ratio ตลาดหุ้นไทย...
20/02/56,MAJOR,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
19/02/56,MAJOR,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
19/02/56,MAJOR,ทันหุ้น,คอลัมน์ กระซิบหน้าจอ
18/02/56,MAJOR,ทันหุ้น,LANNAเด้งสวนทางราคาถ่านหินพักฐานรอจังหวะฟื้น-ต้าน26.50บ.
13/02/56,MAJOR,ทันหุ้น,MAJORรายได้ปี56โต15-20% ทุ่มพันล.รุกธุรกิจต่างประเทศ
05/02/56,MAJOR,ทันหุ้น,คอลัมน์ คู่หูคู่หุ้น: MAJOR ฉายแววสดใสตั้งราคาพื้นฐาน 24 บาท
05/02/56,MAJOR,ทันหุ้น,JMARTโชว์ฟอร์มธุรกิจเจ๋งรายได้โตทุบสถิติ-ต้าน18.50บ.
04/02/56,MAJOR,ทันหุ้น,คอลัมน์ รู้ทันการลงทุน: MAJOR ฉายแววรุ่ง-ตั้งเป้าราคา 26 บาท
01/02/56,MAJOR,ทันหุ้น,คอลัมน์ คู่หูคู่หุ้น: MAJOR ฉายภาพเติบโตโบรกปูราคา 20.80 บาท
31/01/56,MAJOR,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
24/01/56,MAJOR,ทันหุ้น,โนเกียเปิดตัวNokia Lumia 620 สมาร์ทโฟนบนแพลทฟอร์มWP8
23/01/56,MAJOR,ทันหุ้น,พลิกกลยุทธ์พิชิตหุ้นเด่น...จับคู่INTUCH-ITDทำกำไร
22/01/56,MAJOR,ทันหุ้น,คอลัมน์ คู่หูคู่หุ้น: MAJOR ฉายแววสดใส โบรกวางราคา 24 บาท
08/01/56,MAJOR,ทันหุ้น,TVOค่าบาทหนุนกำไรกระหึ่มปล่อยหมัดเด็ดลงทุนธุรกิจใหม่
08/01/56,MAJOR,ทันหุ้น,ภาพข่าว: รับมอบ
04/01/56,MAJOR,ทันหุ้น,"คอลัมน์ เด็กแนว""เล่าหุ้น"""
02/01/56,MAJOR,ทันหุ้น,ปี56เม็ดเงินลงทุน3Gสะพัดเก็บหุ้นเล็กผลงานโตกระฉูด
28/12/55,MAJOR,ทันหุ้น,คอลัมน์ คู่หูคู่หุ้น: MAJOR ฉายอนาคตสดใส โบรกส่องราคา 24 บาท
25/12/55,MAJOR,ทันหุ้น,คอลัมน์ เมนูหุ้นเด็ด
24/12/55,MAJOR,ทันหุ้น,คอลัมน์ เมนูหุ้นเด็ด
21/12/55,MAJOR,ทันหุ้น,คอลัมน์ เรื่องเล่าปากซอย
21/12/55,MAJOR,ทันหุ้น,คอลัมน์ เมนูหุ้นเด็ด
22/11/55,MAJOR,ทันหุ้น,คอลัมน์ กระซิบหน้าจอ
14/11/55,MAJOR,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
14/11/55,MAJOR,ทันหุ้น,ภาพข่าว: ทอล์กโชว์
13/11/55,MAJOR,ทันหุ้น,MAJOR ฉายแววสดใสส่องเป้าหมาย 24.60 บาท
13/11/55,MAJOR,ทันหุ้น,MAJORโค้งท้ายพีคสุดโบรกชี้อัพไซด์เพียบ30%
06/11/55,MAJOR,ทันหุ้น,"คอลัมน์ รู้ทันการลงทุน: ""MAJOR""โค้ง4ฟื้นคืน..."
31/10/55,MAJOR,ทันหุ้น,คอลัมน์ คู่หูคู่หุ้น: MAJORฉายอนาคตสดใสโบรกตั้งราคา21บาท
19/10/55,MAJOR,ทันหุ้น,'MAJOR'ลุ้นปีนี้จ่ายปันผลสูงลิ่ว Q4โตแกร่ง-กูรูอัพเป้า...
17/10/55,MAJOR,ทันหุ้น,คอลัมน์ บาดตาเซียน: ตลาดแบบนี้ พักผ่อน ไปดูหนังดีกว่า...
17/10/55,MAJOR,ทันหุ้น,คอลัมน์ กระซิบหน้าจอ
12/10/55,MAJOR,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
10/10/55,MAJOR,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
09/10/55,MAJOR,ทันหุ้น,MAJORดึงพันธมิตรลุยอาเซียนขยายธุรกิจโรงหนังดันรายได้
28/09/55,MAJOR,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
17/09/55,MAJOR,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
12/09/55,MAJOR,ทันหุ้น,คอลัมน์ บาดตาเซียน: วันนี้ ขอไปที่ความบันเทิงกันบ้าง(MAJOR)
12/09/55,MAJOR,ทันหุ้น,MAJORครึ่งหลังก้าวกระโดดรุกผุดสาขา-หนังฟอร์มยักษ์จ่อคิว
11/09/55,MAJOR,ทันหุ้น,"คอลัมน์ รู้ทันการลงทุน: 'MAJOR"" ฉายแววสุดใส-ตั้งเป้าราคา..."
22/08/55,MAJOR,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
20/08/55,MAJOR,ทันหุ้น,MAJORโค้ง3กำไร240ล.ช้อนรับปันผลก่อน XD
17/08/55,MAJOR,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
14/08/55,MAJOR,ทันหุ้น,คอลัมน์ กระซิบหน้าจอ
10/08/55,MAJOR,ทันหุ้น,คอลัมน์ กระซิบหน้าจอ
30/07/55,MAJOR,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
27/07/55,MAJOR,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
23/07/55,MAJOR,ทันหุ้น,คอลัมน์ คู่หูคู่หุ้น: MAJOR ฉายอนาคตสดใส ส่องเป้าราคา 21 บาท
19/07/55,MAJOR,ทันหุ้น,คอลัมน์ เมนูหุ้นเด็ด
17/07/55,MAJOR,ทันหุ้น,คอลัมน์ เมนูหุ้นเด็ด
12/07/55,MAJOR,ทันหุ้น,คอลัมน์ รู้ทันการลงทุน: MAJOR แกร่ง ตั้งราคา 24.50บ.
12/07/55,MAJOR,ทันหุ้น,คอลัมน์ คู่หูคู่หุ้น: MCOT-MAJOR โดดเด่นมีแกร่งมีอัพไซด์น่า...
12/07/55,MAJOR,ทันหุ้น,MAJORครึ่งหลังฉายแววสดใสเทคนิคสวยมีลุ้นวิ่งชน19.50บ.
09/07/55,MAJOR,ทันหุ้น,คอลัมน์ กระซิบหน้าจอ
06/07/55,MAJOR,ทันหุ้น,คอลัมน์ MARKET PULSE: ..ENCORE...
05/07/55,MAJOR,ทันหุ้น,คอลัมน์ MARKET PULSE: คิดถึง...ตลอดไป
02/07/55,MAJOR,ทันหุ้น,คอลัมน์ MARKET PULSE: ...ผ่านได้ยาก...
29/06/55,MAJOR,ทันหุ้น,คอลัมน์ MARKET PULSE: ...บอกผ่านกราฟ...
