Date,Source,HeadLine
31/07/60,ทันหุ้น,CENTELสัญญาณกำลังซื้อฟื้นปั๊มยอดพักโรงแรมโค้งสุดท้าย
14/07/60,ทันหุ้น,KBANKอัพเป้าส่งออกโต3.8%ส่องตลาดหุ้นไทยกลับมาคึกคัก
07/07/60,ทันหุ้น,"คอลัมน์ TECHNICAL EXPRESS: จะกลับขึ้นมาปิดตลาดเหนือ 1,570..."
05/07/60,ทันหุ้น,คอลัมน์ TECHNICAL EXPRESS: ...แนวรับแข็งแกร่งระยะสั้นอยู่ที่...
30/06/60,ทันหุ้น,40 หลักทรัพย์ที่มีมูลค่าการซื้อ-ขายสูงสุด
28/06/60,ทันหุ้น,"ทิสโก้ส่องดัชนีปรับฐานโตปี61มีลุ้นวิ่งแตะ1,800จุด"
23/06/60,ทันหุ้น,CENTELอัพพอร์ตผุดโรงแรม17แห่งไฮซีซันดันQ4แจ่ม
21/06/60,ทันหุ้น,คอลัมน์ TECHNICAL EXPRESS: .....เริ่มกลับมาดูไม่ดีเมื่อปิด...
16/06/60,ทันหุ้น,ส่องกล้องหุ้นโรงแรมอานิสงส์ท่องเที่ยวบูมMINT-ERWโดดเด่น
16/06/60,ทันหุ้น,"คอลัมน์ TECHNICAL EXPRESS: .....1,570 จุดเป็นแนวรับแข็งแกร่ง..."
13/06/60,ทันหุ้น,CENTELจัดทัพใหม่ลุยรับจ้างบริหารสบช่องเทกโอเวอร์
29/05/60,ทันหุ้น,คอลัมน์ TECHNICAL EXPRESS: ...ขายทำกำไรระยะสั้นเมื่อเข้าใกล้...
05/05/60,ทันหุ้น,เปิดโผหุ้นเข้าSET100/50ช็อปBPP-MTLSเติมพอร์ต
24/04/60,ทันหุ้น,คอลัมน์ TECHNICAL EXPRESS: .....ยังซื้อเพื่อเก็งกำไรระยะสั้น...
19/04/60,ทันหุ้น,คอลัมน์ เรื่องเล่าปากซอย
17/04/60,ทันหุ้น,คอลัมน์ KSecurities KS(W)hole in ONE: ตลาดหลังสงกรานต์
10/04/60,ทันหุ้น,40หลักทรัพย์ที่มีมูลค่าการซื้อ-ขายสูงสุด
05/04/60,ทันหุ้น,โบรกชี้ดัชนีชะลอตัว หยุดสงกรานต์กดดัน แนะท่องเที่ยว ERW
04/04/60,ทันหุ้น,CENTEL แย้ม Q1 ฟอร์มหรู รุกอัพแกร่งรร.-อาหารเพิ่ม
03/04/60,ทันหุ้น,คอลัมน์ KSecurities KS(W)hole in ONE: เริ่มเก็งผลประกอบการ
29/03/60,ทันหุ้น,คอลัมน์ KSecurities KS(W)hole in ONE: CENTEL :  ปัจจัยลบระยะ...
29/03/60,ทันหุ้น,เจาะโผหุ้นร้อนซ่อนมูลค่าARROW-OTO-MOONG
17/03/60,ทันหุ้น,CENTELฟุ้งรายได้สดใสสบช่องดีลแบรนด์อาหาร
09/03/60,ทันหุ้น,คอลัมน์ KSecurities KS(W)hole in ONE: หลีกเลี่ยงหุ้นฝรั่งขาย...
06/03/60,ทันหุ้น,CENTEL ควัก 2 พันล้าน ต่อยอดธุรกิจดันมาร์จิ้น
08/02/60,ทันหุ้น,'ERW-MINT-AAV' บูม รัฐต่ออายุวีซ่าอีก 6 เดือน
03/02/60,ทันหุ้น,คอลัมน์ TECHNICAL EXPRESS: .....หนี.....
01/02/60,ทันหุ้น,'CENTEL' ปักหมุด CLMV ลุยรับงานบริหารโรงแรม
16/01/60,ทันหุ้น,โรงแรมคึกรัฐปลดค่าฟีวีซ่า 'CENTEL-ERW' ส้มหล่น
13/01/60,ทันหุ้น,CENTELโตตามศก.โดดรับท่องเที่ยวบูมโบรกชูหุ้นดีมีอัพไซด์
05/01/60,ทันหุ้น,CENTEL รุกอัพฐานเต็มสูบ จ่อโรดโชว์ดึงต่างชาติเพิ่ม
30/12/59,ทันหุ้น,CENTELสตอรี่เด่นโบรกมองกำไรไปต่อแนะเก็บรับอัพไซด์
30/12/59,ทันหุ้น,"เปิดโผ 12 หุ้นเด่นติดชาร์ต SET ปี 60 ลุ้นไปถึง 1,683 จุด"
15/12/59,ทันหุ้น,คอลัมน์ เรื่องเล่าปากซอย
07/12/59,ทันหุ้น,หุ้นพลังงานดันภาวะตลาดชี้เป้าเก็งกำไรครอบครัวPTT
06/12/59,ทันหุ้น,คอลัมน์ KSecurities KS(W)hole in ONE: ลุ้นกลุ่มท่องเที่ยว
01/12/59,ทันหุ้น,CENTELรับอานิสงส์ท่องเที่ยวกูรูใส่เกียร์เชียร์ซื้อเป้า46บาท
30/11/59,ทันหุ้น,'CENTEL' จองซื้อกิจการ ปิดดีลร่วมทุนดูไบสิ้นปีนี้
30/11/59,ทันหุ้น,ครม.มอบของขวัญปีใหม่ COMAN โดดรับอานิสงส์
28/11/59,ทันหุ้น,"ลุ้นดัชนีSETชน1,520จุด 'BJC-CENTEL'น่าสะสม"
23/11/59,ทันหุ้น,CENTEL-ERW เด่นเข้าตา รับครม.กระตุ้นท่องเที่ยว
23/11/59,ทันหุ้น,"คอลัมน์ คิดเป็นเห็นก่อน: ""เลือกลงทุนหุ้นที่ได้ประโยชน์จาก..."
09/11/59,ทันหุ้น,คอลัมน์ รู้ทันการลงทุน บล.บัวหลวง: CENTEL : สอยเมื่ออ่อนตัว...
07/11/59,ทันหุ้น,ต่างชาติแห่เที่ยวไทยเพียบERWเด่นเหนือกลุ่มรับเต็ม
07/11/59,ทันหุ้น,"คอลัมน์ คิดเป็นเห็นก่อน: ""อย่างไร เฟด ก็ต้องขึ้นดอกเบี้ย...."
13/10/59,ทันหุ้น,'MINT-CENTEL' เด่นเข้าตา ปรับเกมขยายธุรกิจโตแกร่ง
04/10/59,ทันหุ้น,คอลัมน์ รู้ทันการลงทุน บล.บัวหลวง: CENTEL โตต่อเนื่อง ปัก...
03/10/59,ทันหุ้น,'CENTEL' เมินไวรัสซีกา เปิดบ้านรับท่องเที่ยวบูม
23/09/59,ทันหุ้น,เปิดช่องทำกำไร'TFEX Gold-D'
21/09/59,ทันหุ้น,CENTEL งบ Q4 ติดเทอร์โบ ไฮซีซันดันยอดจองทะลัก
20/09/59,ทันหุ้น,คอลัมน์ รู้ทันการลงทุน บล.บัวหลวง: CENTEL ไฮซีซันหนุน...
15/09/59,ทันหุ้น,คอลัมน์ TECHNICAL EXPRESS: ต้องระวังเมื่อจุด Weekly Sell...
09/09/59,ทันหุ้น,CENTELลงทุน6.3พันล.เร่งปิดดีลซื้อโรงแรมที่ดูไบ
06/09/59,ทันหุ้น,คอลัมน์ รู้ทันการลงทุน บล.บัวหลวง: CENTEL พื้นฐานแกร่ง โบรก...
16/08/59,ทันหุ้น,คอลัมน์ รู้ทันการลงทุน บล.บัวหลวง: CENTEL กำไรโต เป้าราคา 45...
11/08/59,ทันหุ้น,40หลักทรัพย์ที่มีมูลค่าการซื้อ-ขายสูงสุด
04/08/59,ทันหุ้น,Fast Trade By แอพเพิลเวลธ์
03/08/59,ทันหุ้น,ดัชนีหุ้นเดือนส.ค.ร้อนแรงลุ้นเม็ดเงินต่างชาติ5หมื่นล.
03/08/59,ทันหุ้น,กลุ่มท่องเที่ยวครึ่งหลังสุดพีค 'MINT-CENTEL-ERW' เด่น
28/07/59,ทันหุ้น,40หลักทรัพย์ที่มีมูลค่าการซื้อ-ขายสูงสุด
07/07/59,ทันหุ้น,CENTEL อัพฐานธุรกิจ ซุ่มฮุบแบรนด์อาหาร ขยายช่องรับทรัพย์...
27/06/59,ทันหุ้น,'Brexit' เขย่าหุ้นทั่วโลก จับตา 'วินโดว์' ดันดัชนีฟื้น
20/06/59,ทันหุ้น,คอลัมน์ รู้ทันการลงทุน บล.บัวหลวง: MINT หุ้นแกร่งเป้าราคา 42...
14/06/59,ทันหุ้น,CENTELปีนี้ทุบสถิติเร่งเครื่องซื้อกิจการย้ำรายได้2.05หมื่นล.
08/06/59,ทันหุ้น,คอลัมน์ STOCK FUTURES TFEX: สภาพคล่องของ Stock Futures หลัง...
06/06/59,ทันหุ้น,CENTELนโยบายรัฐดันQ2เจ๋งรุกขยายฐานโรงแรม-อาหารเพิ่ม
27/05/59,ทันหุ้น,ตลท.ปลื้มผลโรดโชว์ต่างชาติมั่นใจบจ.ไทย
25/05/59,ทันหุ้น,คอลัมน์ KSecurities KS(W)hole in ONE: กำไรไตรมาสที่ 1/59...
23/05/59,ทันหุ้น,กลุ่มโรงแรมฉายแววรุ่ง ERW-MINT แรงเกินพิกัด
03/05/59,ทันหุ้น,'กลุ่มโรงแรม'ไฮซีซันหนุนERWเด่นสุดลุ้นผลงานนิวไฮ
25/04/59,ทันหุ้น,คอลัมน์ KSecurities KS(W)hole in ONE: Commodity Rally
12/04/59,ทันหุ้น,'MINT'รุกขยายฐานอินเดียบริษัทย่อยซื้อหุ้นเพิ่ม50%
08/04/59,ทันหุ้น,"หุ้นไทยเดือนเม.ย.ชุ่มฉ่ำส่องดัชนีทดสอบ1,450จุด"
31/03/59,ทันหุ้น,"คอลัมน์ คิดเป็นเห็นก่อน: ""สุดท้าย...ราคาหุ้นก็ต้องมาจาก..."
29/03/59,ทันหุ้น,คอลัมน์ รู้ทันการลงทุน บล.บัวหลวง: MINTเติบโตโดดเด่นปักเป้า...
24/03/59,ทันหุ้น,ERWเริงร่าท่องเที่ยวแจ่มอัตราเข้าพักพุ่งสูงกว่า90%
21/03/59,ทันหุ้น,CENTELนักลงทุนเข้าคิวเจรจารุกบริหารโรงแรมกลุ่มCLMV
15/03/59,ทันหุ้น,คอลัมน์ บัญชรหุ้น
15/03/59,ทันหุ้น,คอลัมน์ 'CENTEL'กำไรทุบสถิติใหม่ไฮซีซันดันไตรมาส1พุ่งแรง
11/02/59,ทันหุ้น,ERWโหนกระแสท่องเที่ยวทุ่มหมื่นล.ผุดโรงแรมใหม่
11/02/59,ทันหุ้น,กระซิบหน้าจอ
08/02/59,ทันหุ้น,คอลัมน์ รู้ทันการลงทุน บล.บัวหลวง: MINT หุ้นเด่น เป้าหมาย 40...
05/02/59,ทันหุ้น,คอลัมน์ KSecurities KS(W)hole in ONE: หุ้นตลาดเกิดใหม่รับ...
04/02/59,ทันหุ้น,คอลัมน์ KSecurities KS(W)hole in ONE: CENTEL น่าซื้อสะสม...
03/02/59,ทันหุ้น,คอลัมน์ KSecurities KS(W)hole in ONE: New Economy สำหรับตลาด...
27/01/59,ทันหุ้น,เจาะพอร์ตหุ้นทำเงินปี 59 TACC-RP-K หุ้นเด่น Q1
22/01/59,ทันหุ้น,รัฐกระตุ้นท่องเที่ยวรอบใหม่ CENTEL-ERWยอดจองล้น
20/01/59,ทันหุ้น,'CENTEL'ฮุบธุรกิจอาหารแววกำไรชัด-ชี้เป้า50บาท
18/01/59,ทันหุ้น,คอลัมน์ KSecurities KS(W)hole in ONE: ผลการดำเนินงาน บจ....
15/01/59,ทันหุ้น,รัฐกระตุ้นท่องเที่ยวหนุนCENTEL-MINTโกยรายได้โตกระฉูด
13/01/59,ทันหุ้น,ดัชนีหุ้นไทยผันผวนกลุ่มค้าปลีกเด่นปีวอก
13/01/59,ทันหุ้น,รัฐเร่งอัดฉีดเที่ยวไทยAOT-AAV-BAส้มหล่น
08/01/59,ทันหุ้น,GBSชี้ช่องลงทุนปี59สอยหุ้นนโยบายรัฐไฮซีซันดันท่องเที่ยว
07/01/59,ทันหุ้น,รัฐเร่งขับเคลื่อนเศรษฐกิจ'SAT-CENTEL'โดดรับ
04/01/59,ทันหุ้น,เจาะกลยุทธ์การลงทุนปี59ชูกลุ่มรพ.-ท่องเที่ยวโดดเด่น
04/01/59,ทันหุ้น,'ERW'โหนกระแสท่องเที่ยวยอดพักพุ่งหุ้นมีอัพไซด์สูง34%
28/12/58,ทันหุ้น,หุ้นไทยฟื้นรับกระตุ้นบริโภคจับตาวินโดว์เดรสซิ่งดันดัชนีกลุ่ม...
24/12/58,ทันหุ้น,ครม.คืนความสุขปีใหม่ROBINS-HMPROรวย
24/12/58,ทันหุ้น,"แผนกระตุ้นศก.หนุนตลาดหุ้นชี้เป้าดัชนีปีหน้าแตะ1,390จุด"
21/12/58,ทันหุ้น,ส่องกล้อง6หุ้นฉายแววเด่น'CK-WORK'อนาคตไกล
21/12/58,ทันหุ้น,ท่องเที่ยวไทยปีหน้าโตแรงเซียนผสาน'MINT'เด่นสุด
18/12/58,ทันหุ้น,ตลาดหุ้นไทยมีแรงหนุนดักทางเก็บหุ้นพลังงาน
14/12/58,ทันหุ้น,คอลัมน์ คิดเป็นเห็นก่อน: ตลาดขาลงใครถือเงินสดสุดท้ายจะเป็น...
11/12/58,ทันหุ้น,CENTELอัพฐานโรงแรมเสริมพอร์ตลูกค้าใน-นอกหนุนผลงานพีค2ปีซ้อน
09/12/58,ทันหุ้น,คอลัมน์ บัญชรหุ้น
02/12/58,ทันหุ้น,จัดพอร์ตลงทุนเดือนธ.ค.กลุ่มการบิน-โรงแรมเด่น
01/12/58,ทันหุ้น,ERWสตอรี่ดีอัพไซด์เด่นโกยรายได้ไฮซีซันกระหึ่ม
30/11/58,ทันหุ้น,หุ้นไทยเด้งรับปัจจัยหนุนGPSCโดดเด่นเข้าSET50
27/11/58,ทันหุ้น,คอลัมน์ TECHNICAL EXPRESS: ...ย้ายลงมาแกว่งตัวใน...
27/11/58,ทันหุ้น,คอลัมน์ KSecurities KS (W)hole in ONE: การประเมินผลงาน อีก...
25/11/58,ทันหุ้น,คอลัมน์ KSecurities KS(W)hole in ONE: ตรวจสุขภาพหุ้น
23/11/58,ทันหุ้น,CENTEL ขยายพอร์ตอาเซียน ท่องเที่ยวกระตุ้นธุรกิจโตแรง
23/11/58,ทันหุ้น,คอลัมน์ KSecurities KS(W)hole in ONE: หุ้นกลุ่มท่องเที่ยว...
23/11/58,ทันหุ้น,GBSชี้เม็ดเงินLTF-RMFหนุนจับตาFEDสัญญาณขึ้นดอกเบี้ย
20/11/58,ทันหุ้น,CENTELเด้งรับไฮซีซันทุ่ม2พันล.เสริมทัพธุรกิจ
18/11/58,ทันหุ้น,คอลัมน์ Fast Trade By แอพเพิลเวลธ์
17/11/58,ทันหุ้น,คอลัมน์ รู้ทันการลงทุน บล.บัวหลวง: CENTEL หุ้นเด่น เป้าราคา...
16/11/58,ทันหุ้น,คอลัมน์ TECHNICAL EXPRESS: ...เมื่อ SET Index เข้าสู่ภาวะ...
10/11/58,ทันหุ้น,"คอลัมน์ คิดเป็นเห็นก่อน: ""ชัดเจนขึ้นอย่างไรเสียสหรัฐก็ต้อง..."
10/11/58,ทันหุ้น,คอลัมน์ TECHNICAL EXPRESS: ...ผลกระทบจากการแข็งค่าของ Dollar...
10/11/58,ทันหุ้น,"กูรูชี้ดัชนีมีลุ้นแตะ1,450จุดสอยหุ้นสื่อสาร-กลุ่มรับเหมา"
05/11/58,ทันหุ้น,คอลัมน์ KSecurities KS(W)hole in ONE: CENTEL งบ Q3 จะออกมาดี...
30/10/58,ทันหุ้น,คอลัมน์ KSecurities KS(W)hole in ONE: กรณีศึกษาหุ้น...
27/10/58,ทันหุ้น,คอลัมน์ KSecurities KS(W)hole in ONE: ERW หุ้นที่จะฟื้นตัว...
26/10/58,ทันหุ้น,"GBSชี้ช่องลุยหุ้นท่องเที่ยววางกรอบ1,400-1,430จุด"
22/10/58,ทันหุ้น,คอลัมน์ TECHNICAL EXPRESS: ...ลงก่อนแล้วค่อย Rebound ตามมา...
13/10/58,ทันหุ้น,CENTELกำไรแรงรายได้ปีหน้าโต10%
12/10/58,ทันหุ้น,CENTELใส่เกียร์ลุยCLMV
08/10/58,ทันหุ้น,ครม.เพิ่มวันหยุดท่องเที่ยวCENTELเด้งรับยอดจองล้น
08/10/58,ทันหุ้น,คอลัมน์ TECHNICAL EXPRESS: ...มีลุ้นไปปิด Falling Gap ที่...
08/10/58,ทันหุ้น,เปิดโผหุ้นน้ำดีสตอรี่เด่นรับเหมา-อสังหาติดชาร์ต
02/10/58,ทันหุ้น,คอลัมน์ TECHNICAL EXPRESS: ...คาดลงไปปิด Rising Gap ที่...
02/10/58,ทันหุ้น,คอลัมน์ KSecurities KS(W)hole in ONE: แนวทางคัดกรอง DW11 บน...
29/09/58,ทันหุ้น,คอลัมน์ TECHNICAL EXPRESS: ...เข้าสู่ภาวะ Bearish รอบใหม่...
29/09/58,ทันหุ้น,"คอลัมน์ คิดเป็นเห็นก่อน: ""จับตาหุ้นดีราคาถูกแล้วสอยเข้าพอร์ต"
28/09/58,ทันหุ้น,คอลัมน์ Trading Wizard: ทำกำไรจากกำไร
28/09/58,ทันหุ้น,คอลัมน์ เจาะหุ้นเด่น AEC: CENTEL : แข็งแกร่ง
25/09/58,ทันหุ้น,คอลัมน์ KSecurities KS(W)hole in ONE: ทดลอง DW11 บนหุ้น Mega...
25/09/58,ทันหุ้น,คอลัมน์ บัญชรหุ้น
25/09/58,ทันหุ้น,คอลัมน์ เจาะเทคนิคหุ้นเด่น: 'ค่าบวก'...คือเงื่อนไขให้'เก็ง...
22/09/58,ทันหุ้น,คอลัมน์ KSecurities KS(W)hole in ONE: หุ้นแนะนำใน Theme:Mega...
22/09/58,ทันหุ้น,"คอลัมน์ คิดเป็นเห็นก่อน: ""เฟดไม่ขึ้นดอกเบี้ยกระทบตลาดระยะ..."
21/09/58,ทันหุ้น,คอลัมน์ KSecurities KS(W)hole in ONE: เปิดสนามลงทุน : คลาย...
18/09/58,ทันหุ้น,"คอลัมน์ เจาะเทคนิคหุ้นเด่น: ""บวก""ก็เล่น/""ลบ""ก็..."
15/09/58,ทันหุ้น,กลุ่มโรงแรมพุ่งรับไฮซีซันCENTEL-ERWกำไรแกร่ง
03/09/58,ทันหุ้น,หุ้นโรงแรมพ้นวิบากกรรม'CENTEL-MINT'น่าสะสม
02/09/58,ทันหุ้น,CENTEL เล็งซื้อ KFC การันตีผลงานปีนี้นิวไฮ
01/09/58,ทันหุ้น,เล็งเป้ายกเลิกวีซ่าจีนยาแรงหนุนท่องเที่ยว
26/08/58,ทันหุ้น,ท่องเที่ยวหวนคึกคักชูCENTELน่าสะสม
26/08/58,ทันหุ้น,เปิดพอร์ตติดอาวุธ-เฟ้นกำไรจาก DW...ฉาย X-RAY อัตราทดผ่าน...
25/08/58,ทันหุ้น,กุนซือลุยฟื้นความเชื่อมั่นฉวยจังหวะเก็บสื่อสาร-แบงก์
19/08/58,ทันหุ้น,ตั้งสติเลือกเก็บหุ้นชูAOT-MINTแกร่ง
18/08/58,ทันหุ้น,คอลัมน์ รู้ทันการลงทุนบล.บัวหลวง: CENTEL กำไรมาตามนัด ส่อง...
17/08/58,ทันหุ้น,"CENTEL รุกบริหารโรงแรมโกยมาร์จิ้นตลาด ""เออีซี"""
14/08/58,ทันหุ้น,คอลัมน์ มองอย่างเซียน: เศรษฐกิจไทยฝากความหวังไว้ที่ภาคการ...
13/08/58,ทันหุ้น,KBANKชี้ศก.ซบเสี่ยงบาทอ่อนค่าดักเก็บหุ้นแบงก์
13/08/58,ทันหุ้น,เอกซเรย์กำไรกลุ่มโรงแรมERWโค้งท้ายแรงรับไฮซีซัน
03/08/58,ทันหุ้น,คอลัมน์ TECHNICAL EXPRESS ASIAwealth: ...มีลุ้นขึ้นไปปิด...
03/08/58,ทันหุ้น,คมความคิด CEO กับ AEC
20/07/58,ทันหุ้น,CENTELโดดรับบาทอ่อนหนุนยอดเข้าพักโตกระฉูด
13/07/58,ทันหุ้น,CENTELครึ่งปีกำไรแจ่มธุรกิจโรงแรมโดดเด่น
30/06/58,ทันหุ้น,คอลัมน์ TECHNICAL EXPRESS: คาดเกิด Daily Sell Signal ครั้ง...
23/06/58,ทันหุ้น,คอลัมน์ รู้ทันการลงทุน บล.บัวหลวง: CENTEL โดดเด่น วางเป้า...
22/06/58,ทันหุ้น,CENTEL-MINTแกร่งโรคเมอร์สกระทบสั้น
19/06/58,ทันหุ้น,คอลัมน์ เรื่องเล่าปากซอย
18/06/58,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
15/06/58,ทันหุ้น,"GBSลุ้นดัชนีพุ่ง1,520-1,540จุดกลุ่มพลังงานเด่น"
10/06/58,ทันหุ้น,เจาะฐานหุ้นเด่น-การันตีความแรง...EFORL-WINNER-FSMART
10/06/58,ทันหุ้น,กลุ่มท่องเที่ยวเริงร่าCENTEL-MINTมาแรง
10/06/58,ทันหุ้น,CENTELยิ้มรับทัวร์จีนทะลักดันงบครึ่งปีแรกแจ่ม-เป้า45บ.
03/06/58,ทันหุ้น,คอลัมน์ TECHNICAL EXPRESS: การทำ New Low ของ SET Index
02/06/58,ทันหุ้น,คอลัมน์ เรื่องเล่าปากซอย
27/05/58,ทันหุ้น,คอลัมน์ TECHNICAL EXPRESS: การปรับตัวลงอย่างมีนัยสำคัญใน...
25/05/58,ทันหุ้น,คอลัมน์ TECHNICAL EXPRESS: ...เข้าสู่สัปดาห์แห่งการปรับฐาน...
21/05/58,ทันหุ้น,CENTELอัพรายได้ทะลุ2หมื่นล.เซ็นสัญญาพม่า-เทกธุรกิจอาหาร
19/05/58,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
15/05/58,ทันหุ้น,คอลัมน์ บัญชรหุ้น
12/05/58,ทันหุ้น,"ฝรั่งเที่ยวไทยสูงประวัติการณ์ERWงบโต4,000%-AAVทุบสถิติ"
21/04/58,ทันหุ้น,คอลัมน์ Trading Wizard: ว่าด้วย...การขาย
16/04/58,ทันหุ้น,คอลัมน์ กระซิบหน้าจอ
07/04/58,ทันหุ้น,"คอลัมน์ TECHNICAL EXPRESS: ...Rebound เต็มที่ไม่เกิน 1,541..."
03/04/58,ทันหุ้น,ปลดล็อกอัยการศึกท่องเที่ยวบูม'CENTEL-ERW'รับอานิสงส์
02/04/58,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
31/03/58,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
31/03/58,ทันหุ้น,คอลัมน์ Trading Wizard: ว่าด้วย...การซื้อ (3)
27/03/58,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
26/03/58,ทันหุ้น,"ต่างชาติคึกหนุน""CENTEL""ส่งซิกงบQ1โตเลขสองหลัก"
25/03/58,ทันหุ้น,คอลัมน์ บัญชรหุ้น
18/03/58,ทันหุ้น,CENTELชงบอร์ดลุยตปท.ควักเงินผุดโรงแรมมัลดีฟส์
12/03/58,ทันหุ้น,คอลัมน์ TECHNICAL EXPRESS: คุณสมบัติในแนวโน้มขาลง...
10/03/58,ทันหุ้น,ท่องเที่ยวฟื้น-ภาษีไม่กระทบ'CENTEL'รายได้ปีนี้โดดเด่น
03/03/58,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
19/02/58,ทันหุ้น,กลุ่มโรงแรมคึกรับตรุษจีน 'CENTEL-ERW'น่าสอย
09/02/58,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
06/02/58,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
04/02/58,ทันหุ้น,คอลัมน์ กระซิบหน้าจอ
02/02/58,ทันหุ้น,CENTELร่วมทุนอาเซียนโกยรายได้2.2หมื่นล้าน
28/01/58,ทันหุ้น,ท่องเที่ยว-โรงแรม-การบินเฮรับครม.เคาะวันหยุดยาว
12/01/58,ทันหุ้น,กางพอร์ตกองทุนดาวเด่น ปั้นยิลด์ขึ้นแท่นผู้นำตลาด
29/12/57,ทันหุ้น,ERWอานิสงส์หยุดยาวปีใหม่ไตรมาส4/57กำไรพุ่งกระฉูด
25/12/57,ทันหุ้น,CENTELโชว์รายได้2หมื่นล้านทุ่มงบไล่เทกโรงแรม-กลุ่มอาหาร
22/12/57,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
12/12/57,ทันหุ้น,เปิดโผหุ้นรับโชคบาทอ่อน'TUF-CPF-MINT'ดาวเด่น
08/12/57,ทันหุ้น,คอลัมน์ Globlex Securities: Boom Stock
26/11/57,ทันหุ้น,หาจังหวะลุยหุ้นโรงแรมกำไรQ4/57พุ่งรับไฮซีซัน
13/11/57,ทันหุ้น,รัฐชูท่องเที่ยววาระแห่งชาติCENTELเล็งงบQ4โตแรง
17/10/57,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
16/10/57,ทันหุ้น,'CENTEL'รายได้เข้าเป้าโชว์1.7-1.8หมื่นล้าน กางแผนผุดโรงแรม...
06/10/57,ทันหุ้น,โรงแรมดี๊ด๊าปลอดภัยอัยการศึก ERWฉายแววเด่นอัพไซต์24%
01/10/57,ทันหุ้น,คอลัมน์ กระซิบหน้าจอ
29/09/57,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
23/09/57,ทันหุ้น,สะสมกลุ่มโรงแรมรับไฮซีซัน CENTEL-ERW-MINTเด่น
09/09/57,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
05/09/57,ทันหุ้น,คอลัมน์ รู้ทันการลงทุน: CENTEL ฟื้นตัวเด่น เป้าหมาย 47 บาท
05/09/57,ทันหุ้น,ลุ้นคสช.ปลดล็อกอัยการศึกส่งราคา'CENTEL-MINT'พุ่ง
04/09/57,ทันหุ้น,CENTELครึ่งหลังเด่นปักธงรายได้1.9หมื่นล.จ้องเทกโรงแรมพม่า
29/08/57,ทันหุ้น,ผ่ารอบเซียนหุ้นพิชิตฟิวเจอร์ส
28/08/57,ทันหุ้น,คอลัมน์ รู้ทันการลงทุน: MINT เติบโต 41.50 บาท
27/08/57,ทันหุ้น,"คอลัมน์ เจาะเทคนิคหุ้นเด่น: ""(ค่า)ลบ"" = หยุดเล่นสั้น"
15/08/57,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
15/08/57,ทันหุ้น,คอลัมน์ รู้ทันการลงทุน: CENTELครึ่งหลังฟื้น-โบรกอัพเป้า47บาท
14/08/57,ทันหุ้น,คอลัมน์ กระซิบหน้าจอ
05/08/57,ทันหุ้น,โรงแรมส้มหล่นรับเลิกวีซ่าจีนเชียร์สอยMINT-ERWรับเต็ม
25/07/57,ทันหุ้น,คอลัมน์ รู้ทันการลงทุน: CENTELเติบโต-ปักเป้า45บาท
25/07/57,ทันหุ้น,CENTELรายได้1.9หมื่นล้านอัดฉีดงบผุด2โรงแรมใหม่
15/07/57,ทันหุ้น,คอลัมน์ คู่หูคู่หุ้น: ERWครึ่งหลังแจ่ม-ปักเป้า5.10บาท
10/07/57,ทันหุ้น,คอลัมน์ STRIKING PRICE: คาดเข็มขัดนิรภัยเตรียมบินกับ...
09/07/57,ทันหุ้น,คอลัมน์ รู้ทันการลงทุน: MINTแกร่งปรับเป้าใหม่-โบรกปัก...
30/06/57,ทันหุ้น,"""ทิสโก้"" ชอบญี่ปุ่น-เอเชียเหนือ ซัดหุ้นไทยแพงไร้ปัจจัยหนุน"
30/06/57,ทันหุ้น,"คอลัมน์ STRIKING PRICE: สินเชื่อโตเด่นสุด ""KTB11C1411A"""
23/06/57,ทันหุ้น,คอลัมน์ คู่หูคู่หุ้น: CENTEL ซื้อเก็งกำไรส่องเป้า 42 บาท
16/06/57,ทันหุ้น,CENTEL เฮยอดจองห้องฟื้นลุ้นดันรายได้แตะ1.9หมื่นล้าน
13/06/57,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
05/06/57,ทันหุ้น,CENTELครึ่งหลังแกร่งปลดล็อกเคอร์ฟิวรายได้1.9หมื่นล้านบาท
04/06/57,ทันหุ้น,คอลัมน์ เจาะเทคนิคหุ้นเด่น: '(ค่า)ลบ' = ไม่เล่นสั้นๆ
03/06/57,ทันหุ้น,โรงแรมรับแผนบูมท่องเที่ยว 'MINT-CENTEl' เด่นน่าเก็บ
02/06/57,ทันหุ้น,คอลัมน์ คู่หูคู่หุ้น: ERWเด่นกลุ่มท่องเที่ยวเป้า...
26/05/57,ทันหุ้น,CENTELคงเป้ารายได้1.9หมื่นล.การเมืองกระทบระยะสั้น
