Date,Symbol,Source,HeadLine
03/09/56,SPCG,ทันหุ้น,"""WHA""จ้องตั้งกองทุนInfraดึงพันธมิตรลงทุนโซลาร์รูฟ"
27/08/56,SPCG,ทันหุ้น,"""ชนิตร""การันตีหุ้นไทยแกร่งหุ้นต่ำบุ๊ก143บริษัทรีบช็อป"
15/08/56,SPCG,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
14/08/56,SPCG,ทันหุ้น,SPCGดาวเด่นพลังงานทดแทนBANPUเด้งรับมูดี้ส์มองเชิงบวก
30/07/56,SPCG,ทันหุ้น,คอลัมน์ เรื่องเล่าปากซอย
30/07/56,SPCG,ทันหุ้น,SPCGปีหน้ารายได้4พันล.ขยายโซลาร์ฟาร์ม36แห่งล่าสุดขายไฟ...
15/07/56,SPCG,ทันหุ้น,SPCGดันโซลาร์เพาเวอร์รูฟ รับงาน Solar Roof กว่าพันล.
09/07/56,SPCG,ทันหุ้น,SPCGรุกไฟฟ้าแสงอาทิตย์เคาะรายได้ปีนี้โต2.4พันล้าน
02/07/56,SPCG,ทันหุ้น,SPCGผุดโรงไฟฟ้าพม่ารายได้โต2.4พันล-เป้า36บ.
26/06/56,SPCG,ทันหุ้น,จัดทัพ Stock Futures เติมกำไรให้พอร์ตหุ้น
21/06/56,SPCG,ทันหุ้น,คอลัมน์ TECHNICAL เชิงกลยุทธ์: SET มีโอกาสทำ Rebound แต่ก็...
20/06/56,SPCG,ทันหุ้น,คอลัมน์ TECHNICAL เชิงกลยุทธ์: อ่านขาดได้ยากแต่ยังต้องระวัง...
13/06/56,SPCG,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
12/06/56,SPCG,ทันหุ้น,"""SPCG""จ่อเซ็นยุ่นลุยโซลาร์ฟาร์มรับทรัพย์กองทุนพื้นฐาน1.4พัน..."
07/06/56,SPCG,ทันหุ้น,คอลัมน์ คู่หูคู่หุ้น: SPCG มี Upside เป้าหมาย 33 บาท
06/06/56,SPCG,ทันหุ้น,SPCGจ่อขายไฟฟ้าสิ้นเดือนมิ.ย.สนใจSolar Rooftopก.พลังงาน
04/06/56,SPCG,ทันหุ้น,ฝรั่งถอยทัพฉุดดัชนีดิ่งเหวช็อปของถูก-จ่ายปันผลเด่น
23/05/56,SPCG,ทันหุ้น,DEMCOโดดเด่นสตอรี่หนุนเปิดกรุรับงานใหม่หลักร้อยล.
23/05/56,SPCG,ทันหุ้น,คอลัมน์ จับชีพจรหุ้นร้อน
21/05/56,SPCG,ทันหุ้น,"งบQ1บจ.พลุแตก2.44แสนล.อัพเป้าดัชนีSET1,750จุด"
21/05/56,SPCG,ทันหุ้น,คอลัมน์ คู่หูคู่หุ้น: SPCG แกร่งเป้าราคา 40
07/05/56,SPCG,ทันหุ้น,'บลจ.กรุงศรี'ดันกองอิควิตี้เข้าเป้า ตอกย้ำฝีมือโชว์จ่าย...
24/04/56,SPCG,ทันหุ้น,SOLARลุ้นงานโรงไฟฟ้า800MW SPCGสั่งลุยตั้งกองทุน5พันล้าน
17/04/56,SPCG,ทันหุ้น,SPCGกำไรQ1เด่นเกินเป้า20% ขายกองทุนมิ.ย.-กูรูให้เป้า46บ.
28/03/56,SPCG,ทันหุ้น,ปตท.วางเกมเข้าซื้อSPCGสยายปีกฮุบพลังงานทดแทน
19/03/56,SPCG,ทันหุ้น,SPCGเปิดเกมบุกSolar Roof โบรกปรับเพิ่มเป้าใหม่46บาท
13/03/56,SPCG,ทันหุ้น,SPCGส่องงบปีนี้รายได้กระฉูดอัดฉีดหมื่นล.ลุยโซลาร์ฟาร์ม
05/03/56,SPCG,ทันหุ้น,คอลัมน์ บาดตาเซียน: SPCG...น่าจะเคยบาดตา จนจำกันไม่ได้แล้ว
22/02/56,SPCG,ทันหุ้น,"คอลัมน์ เจาะเทคนิคหุ้นเด่น: ""เริ่ม"" ลบเล็ก ๆ"
07/02/56,SPCG,ทันหุ้น,SPCGเฟ้นหาพันธมิตรญี่ปุ่นผุดโรงไฟฟ้าตะวันออกกลาง
29/01/56,SPCG,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
25/01/56,SPCG,ทันหุ้น,คอลัมน์ คู่หูคู่หุ้น: SPCG ปี 56 สดใสปรับเป้าใหม่ 22 บาท
18/01/56,SPCG,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
11/01/56,SPCG,ทันหุ้น,"SPCGจับมือพม่าสร้างโรงไฟฟ้าผลงานพุ่ง1,000%-เป้าใหม่25บ."
08/01/56,SPCG,ทันหุ้น,คอลัมน์ คู่หูคู่หุ้น: SPCG เพิ่มมูลค่าตั้งราคา 22 บาท
26/12/55,SPCG,ทันหุ้น,"""SPCG""รายได้ปี56โต50% รุกลงทุนโซลาร์ฟาร์มเต็มสูบ"
25/12/55,SPCG,ทันหุ้น,คอลัมน์ จับชีพจรหุ้นร้อน
24/12/55,SPCG,ทันหุ้น,คอลัมน์ จับชีพจรหุ้นร้อน
21/12/55,SPCG,ทันหุ้น,คอลัมน์ จับชีพจรหุ้นร้อน
20/12/55,SPCG,ทันหุ้น,คอลัมน์ Technical Trading
19/12/55,SPCG,ทันหุ้น,คอลัมน์ จับชีพจรหุ้นร้อน
19/12/55,SPCG,ทันหุ้น,คอลัมน์ คู่หูคู่หุ้น: SPCGเติบโตวางเป้า 17.50 บาท
18/12/55,SPCG,ทันหุ้น,คอลัมน์ CIMB SECURITIES: SET...ยังไม่มีอะไรที่ต้องกังวล
17/12/55,SPCG,ทันหุ้น,คอลัมน์ คู่หูคู่หุ้น: SPCGเทคนิคสวยลุ้นต้าน 16.80 บาท
14/12/55,SPCG,ทันหุ้น,"""ตลท.""เปิดโผหุ้นSET100-SET50 ROJNA-AAVเด่น"
11/12/55,SPCG,ทันหุ้น,"""ROJNA""กองทุนฝรั่งรุมทึ้ง กูรูแนะสอยก่อนเข้าSET100"
30/11/55,SPCG,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
29/11/55,SPCG,ทันหุ้น,"คอลัมน์ CIMB SECURITIES: SET ปลายอาทิตย์นี้ยืนเหนือ 1,300..."
29/11/55,SPCG,ทันหุ้น,คอลัมน์ คู่หูคู่หุ้น: SPCGฐานรายได้แกร่งโบรกเคาะราคา17.50บาท
29/11/55,SPCG,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
14/11/55,SPCG,ทันหุ้น,SAA: OPPORTUNITY DAY
08/11/55,SPCG,ทันหุ้น,คอลัมน์ เรื่องเล่าปากซอย
07/11/55,SPCG,ทันหุ้น,คอลัมน์ คู่หูคู่หุ้น: ขาขึ้นSPCGตั้งราคา17.50บาท
01/11/55,SPCG,ทันหุ้น,สมาคมนักวิเคราะหหลักทรัพย์: OPPORTUNITY DAY
06/09/55,SPCG,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
31/08/55,SPCG,ทันหุ้น,'SPCG'หุ้นTOP Pick ตั้งเป้าราคา19.80บาท
28/08/55,SPCG,ทันหุ้น,SPCGลุ้นครม.ไฟเขียวภาษี IFF กำไรปีนี้โตเกิน 100%...
03/08/55,SPCG,ทันหุ้น,SPCGเจ๋งงบQ2ทะลุ30ล้านบิ๊กการันตีทั้งปีพลิกกำไร
24/07/55,SPCG,ทันหุ้น,KBANKผุดกองทุนInfrastructureFundมูลค่า5พันล้านบาท
17/07/55,SPCG,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
09/07/55,SPCG,ทันหุ้น,SPCGสนร่วมทุนญี่ปุ่น-พม่าลุยธุรกิจพลังงานทดแทน
04/07/55,SPCG,ทันหุ้น,"คอลัมน์ TECHNICAL เชิงกลยุทธ์: ในพื้นที่ 1,200-1,210 อาจต้อง..."
04/07/55,SPCG,ทันหุ้น,คอลัมน์ จับชีพจรหุ้นร้อน
04/07/55,SPCG,ทันหุ้น,คอลัมน์ บาดตาเซียน: เล่นตาม Pattern - ตัวนี้ก็ถือว่าสวย...
26/06/55,SPCG,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
22/06/55,SPCG,ทันหุ้น,คอลัมน์ จับชีพจรหุ้นร้อน
21/06/55,SPCG,ทันหุ้น,คอลัมน์ คุยกันหลังกระดาน: โต้คลื่นกันอีกที
21/06/55,SPCG,ทันหุ้น,SPCGลงขันตั้งบริษัทร่วมทุนโบรกแนะซื้อเคาะเป้า22.63บ.
18/06/55,SPCG,ทันหุ้น,คอลัมน์ คู่หูคู่หุ้น: SPCG เทคนิคสวยเป้าหมาย 17.40 บาท
08/06/55,SPCG,ทันหุ้น,"จับตา ""SPCG"" โตก้าวโดดแนะเก็งกำไรเป้า 17.30 บ."
08/06/55,SPCG,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
01/06/55,SPCG,ทันหุ้น,'SPCG'ย่องเจรจาควบรวมกิจการปิดดีลโซลาร์ฟาร์อินโด-ญี่ปุ่น...
18/05/55,SPCG,ทันหุ้น,คอลัมน์ จับชีพจรหุ้นร้อน
15/05/55,SPCG,ทันหุ้น,"SPCGเจ๋งกำไรฮิตฮอต4,555% โซลาร์เพาเวอร์โคราชเดินเครื่อง"
11/05/55,SPCG,ทันหุ้น,SPCGย้ายเข้าSETฉลุย เดินหน้าพัฒนาโซลาร์ฟาร์ม
11/05/55,SPCG,ทันหุ้น,ภาพข่าว: โชว์ศักยภาพ
10/05/55,SPCG,ทันหุ้น,คอลัมน์ เรื่องเล่าปากซอย
08/05/55,SPCG,ทันหุ้น,"คอลัมน์ เด็กแนว ""เล่าหุ้น"""
20/04/55,SPCG,ทันหุ้น,คอลัมน์ รู้ทันการลงทุน: 'SPCG' หุ้นแกร่งพื้นฐาน23.90บาท
19/04/55,SPCG,ทันหุ้น,คอลัมน์ คู่หูคู่หุ้น: SPCG แกร่งมีอัพไซด์ตั้งพื้นฐาน 19-.80...
22/03/55,SPCG,ทันหุ้น,'KBANK'เล็งสยายปีกสู่พม่าลุยสร้างเครือข่ายทั่วอาเซียน
14/03/55,SPCG,ทันหุ้น,คอลัมน์ คู่หูคู่หุ้น: SPCG เทคนิคสวยลุ้นต้าน 18 บาท
08/03/55,SPCG,ทันหุ้น,คอลัมน์ เรื่องเล่าปากซอย
05/03/55,SPCG,ทันหุ้น,คอลัมน์ คู่หูคู่หุ้น: SPCGเติบโต เป้า 19.80 บาท
02/03/55,SPCG,ทันหุ้น,จับตาSPCGกำไรก้าวกระโดด โบรกเชียร์ซื้อเล็งเป้าไกล20บ.
27/02/55,SPCG,ทันหุ้น,คอลัมน์ เรื่องเล่าปากซอย
08/02/55,SPCG,ทันหุ้น,SPCG จัดหนักควัก 2 พันล้าน ลงทุนบริษัทย่อย-ซื้ออสังหา
31/01/55,SPCG,ทันหุ้น,"""SPCG"" เข้าสู่วงจรขาขึ้น 3 ปีนั่งเบอร์ 1 โรงไฟฟ้า"
17/01/55,SPCG,ทันหุ้น,SPCG โว Q4 ผลงานแจ๋วบุกรับเหมาโซลาร์ฟาร์ม
28/12/54,SPCG,ทันหุ้น,คอลัมน์ ข่าวย่อย mai: SPCG เซ็น MOU 2 บริษัทต่างชาติ
20/10/54,SPCG,ทันหุ้น,"คอลัมน์ เด็กแนว""เล่าหุ้น"""
08/08/54,SPCG,ทันหุ้น,SPCGเซ็นสัญญาซื้อขายหุ้นบ.โซลาร์เพาเวอร์-RATCH
30/06/54,SPCG,ทันหุ้น,คอลัมน์ ข่าวย่อยmai: SPCG ชี้แจงกรณีออกหุ้นพันล้าน
29/06/54,SPCG,ทันหุ้น,"""SPCG""เล็งเพิ่มทุนพันล.Q3นี้อ้าแขนรับพันธมิตรร่วมลงขัน"
29/06/54,SPCG,ทันหุ้น,ภาพข่าว: ผู้นำโรงไฟฟ้า
21/06/54,SPCG,ทันหุ้น,STEELจ่อระดมทุน6พันล้านผุดโซลาร์ฟาร์มใหม่3โปรเจ็กต์
29/04/54,SPCG,ทันหุ้น,STEELจ่อบุ๊กรายได้100ล้านการันตีปีนี้ผลงานตามฝัน
19/04/54,SPCG,ทันหุ้น,STEELเพิ่มทุนโซลาร์188ล้านกูรูชี้สอยเก็งกำไรต้าน 26.50บ.
04/04/54,SPCG,ทันหุ้น,STEELเริ่งร่าเข้าเกณฑ์mai โชว์มาร์เก็ตแคปแตะพันล้าน
04/04/54,SPCG,ทันหุ้น,ภาพข่าว: ควบรวม
