Date,Symbol,Source,HeadLine
11/12/52,STANLY,ข่าวหุ้น,เปิด24หุ้นปันผลเจ๋ง แนะช็อปปิ้งก่อนสิ้นปี เหตุมีเงินสดตุน...
11/12/52,STANLY,ข่าวหุ้น,หุ้นยานยนต์ราคาต่ำบุ๊คเพียบ! กำไรQ4ฟื้นตัวไม่หยุด AH-HFT-TRU...
08/12/52,STANLY,ข่าวหุ้น,STANLYข่าวดี มาสด้า-นิสสัน สั่งผลิตโคมไฟ
13/11/52,STANLY,ข่าวหุ้น,คอลัมน์ รายงานพิเศษ: 10 เดือน ACL แรงสุด ข่าวพันธมิตรดันหุ้น...
04/11/52,STANLY,ข่าวหุ้น,คอลัมน์ หุ้นอินเทรนด์: STANLY
09/10/52,STANLY,ข่าวหุ้น,รายงานพิเศษ: ACL หุ้นเด่น SET 100 ราคาวิ่งนำกลุ่มตลอด 9...
21/09/52,STANLY,ข่าวหุ้น,ชิ้นส่วนยานยนต์Q3ฟื้นถ้วนหน้า กำไรหวนคืน STANLYเด่นรับอีโค...
09/09/52,STANLY,ข่าวหุ้น,รายงานพิเศษ: SET 100 รอบ 8 เดือนแรก 2552 โดดเด่น..น่ามอง มาก...
08/09/52,STANLY,ข่าวหุ้น,คอลัมน์ หุ้นเด่น-หุ้นดิ่ง
19/08/52,STANLY,ข่าวหุ้น,รายงานพิเศษ: SET เดือนกรกฏาคม 2552 หุ้นไม่มีสภาพคล่องร่วง...
13/08/52,STANLY,ข่าวหุ้น,รายงานพิเศษ: SET 100 รอบ 7 เดือนแรก 2552 นักลงทุนไล่จับจอง...
06/08/52,STANLY,ข่าวหุ้น,คอลัมน์ หุ้นอินเทรนด์: STANLY
04/08/52,STANLY,ข่าวหุ้น,STANLYเจอพิษอุตสาหกรรมทรุด กำไรไตรมาสแรกแค่92ล้านบาท
14/07/52,STANLY,ข่าวหุ้น,รายงานพิเศษ: SET 100 ครึ่งปีแรก 2552 ราคาหุ้นวิ่งขึ้นคึกคัก...
10/07/52,STANLY,ข่าวหุ้น,คอลัมน์ สังคมข่าวหุ้น
18/06/52,STANLY,ข่าวหุ้น,คอลัมน์ สัญญาณหุ้น: บล.ธนชาต แนะนำ กลุ่มยานยนต์
18/06/52,STANLY,ข่าวหุ้น,ยอดขายรถมิ.ย.ทรงตัว4หมื่นคัน Q2กำไรชิ้นส่วนยานยนต์ยังดิ่ง...
03/06/52,STANLY,ข่าวหุ้น,คอลัมน์ รายงานพิเศษ: SET 100 วิ่งรับขาขึ้นตลาดฯ CGS นำกลุ่ม...
01/06/52,STANLY,ข่าวหุ้น,คอลัมน์ หุ้นอินเทรนด์: STANLY
26/05/52,STANLY,ข่าวหุ้น,STANLYกำไรวูบเหลือพันล้าน พิษออเดอร์งานหาย แต่ยังใจป้ำ...
12/05/52,STANLY,ข่าวหุ้น,คอลัมน์ สัญญาณหุ้น: บล.กิมเอ็ง STANLY
27/04/52,STANLY,ข่าวหุ้น,คอลัมน์ สัญญาณหุ้น: บล.ฟิลลิป แนะนำกลุ่มยานยนต์
24/04/52,STANLY,ข่าวหุ้น,YNPปิดดีลขายหุ้นลูก กำไรทันที500ล้าน!
23/03/52,STANLY,ข่าวหุ้น,หุ้นกลุ่มชิ้นส่วนยานยนต์ลมจับ 3 เดือนเทรดแค่พันล้าน อุตสาหร...
11/02/52,STANLY,ข่าวหุ้น,คอลัมน์ หุ้นอินเทรนด์: STANLY
05/02/52,STANLY,ข่าวหุ้น,อเบอร์ดีนคาดรีเทิร์นกองหุ้น ปี'52อยู่ระดับ6-7%-เน้นรายตัว...
05/02/52,STANLY,ข่าวหุ้น,คอลัมน์ สัญญาณหุ้น: บล.เคจีไอ STANLY
05/02/52,STANLY,ข่าวหุ้น,คอลัมน์ สัญญาณหุ้น: บล.ฟิลลิป MCOT
26/01/52,STANLY,ข่าวหุ้น,STANLY พิษศก.ยอดขายทรุด กำไรQ3ลดเหลือแค่272ล้าน
16/01/52,STANLY,ข่าวหุ้น,ชิ้นส่วนเซ็งได้แค่เศษงานอีโคคาร์ หวั่นใจค่ายรถยนต์ผลุบดีล...
05/01/52,STANLY,ข่าวหุ้น,"รายงานพิเศษ: หลากวิธี""ชิ้นส่วนยานยนต์""หนีตาย ""หาออเดอร์..."
22/12/51,STANLY,ข่าวหุ้น,STANLYลั่นยอดขายถึงเป้า5%แน่ ออเดอร์ยาวถึงต้นปีหน้า ลดต้นทุน...
19/12/51,STANLY,ข่าวหุ้น,SAT-STANLY น่าลงทุนระยะยาว ไครเลอร์สุดจะฝืนงดผลิต1เดือน
17/12/51,STANLY,ข่าวหุ้น,คอลัมน์ เปิดรายชื่อหุ้นดีที่ถูกเมิน ! 208 ราย ค่า P/BV ต่ำ...
15/12/51,STANLY,ข่าวหุ้น,ข่าวร้ายซัดหุ้นยานยนต์อีกระลอก สภาสูงไร้เมตตาแผนฟื้นฟู กลุ่ม...
12/12/51,STANLY,ข่าวหุ้น,คอลัมน์ สังคมข่าวหุ้น
12/12/51,STANLY,ข่าวหุ้น,AH-SATเลือดทะลักซ้ำ โตโยต้าลดผลิตล้านคัน
24/11/51,STANLY,ข่าวหุ้น,คอลัมน์ เทคนิคหุ้นเด่น
24/11/51,STANLY,ข่าวหุ้น,คอลัมน์ หุ้นเด่น-หุ้นดิ่ง
24/11/51,STANLY,ข่าวหุ้น,ชิ้นส่วนออเดอร์หด20% พิษค่ายรถยนต์ถังแตก!
21/11/51,STANLY,ข่าวหุ้น,คอลัมน์ สังคมข่าวหุ้น
29/10/51,STANLY,ข่าวหุ้น,STANLY ยิ้มกำไรQ3โต316ล้าน รับผลิตโคมไฟใหม่ดันรายได้พุ่ง
29/10/51,STANLY,ข่าวหุ้น,คอลัมน์ หุ้นอินเทรนด์: STANLY
28/10/51,STANLY,ข่าวหุ้น,STANLY ลุ้นยอดขายรถสิ้นปีฟื้น มีสิทธิ์ดันกำไรQ3โตต่อ จ่อรับ...
20/10/51,STANLY,ข่าวหุ้น,SAT-STANLY เตรียมรับข่าวดี ราคาวัตถุดิบร่วงหนุนกำไรโต
16/10/51,STANLY,ข่าวหุ้น,รถยนต์อ่วมยอดขายโตไม่ถึง2% STANLY-SATกำไรQ3เด่น ค่ายรถยันไม่...
15/10/51,STANLY,ข่าวหุ้น,STANLY มั่นใจ Q2 โตสวนกระแส
26/09/51,STANLY,ข่าวหุ้น,เปิดชื่อหุ้นเสี่ยงในมือ มอร์แกน-โกลด์แมน
25/09/51,STANLY,ข่าวหุ้น,คอลัมน์ คำต่อคำ: เพียงใจ แก้วสุวรรณ ยังไม่ถึงเวลาต้อง...
17/09/51,STANLY,ข่าวหุ้น,ยานยนต์หวังรัฐบาลฟื้นธุรกิจ เลิกฉุกเฉินแค่ดีชั่วคราว ครึ่ง...
16/09/51,STANLY,ข่าวหุ้น,คอลัมน์ สัญญาณหุ้น: บล.เคจีไอ  STANLY
15/09/51,STANLY,ข่าวหุ้น,STANLY ยิ้มงานฮอนด้าเข้าทะลัก ดันกำไรQ2พุ่งสูงสุด...
01/09/51,STANLY,ข่าวหุ้น,SAT-YNP ซื้อได้แล้ว รับครึ่งปีหลังไฮซีซั่น
07/08/51,STANLY,ข่าวหุ้น,ตลท.แนะของดีราคาถูก รอให้ช้อนซื้อ161บริษัท แถมหุ้นต่ำบุ๊ค...
31/07/51,STANLY,ข่าวหุ้น,ออเดอร์โคมไฟวิ่งเข้าไม่หยุด ดัน STANLY กำไรQ1พุ่ง300ล.
25/07/51,STANLY,ข่าวหุ้น,AHย้ำเป้ารายได้ปีนี้หมื่นล้าน หันจับตลาดส่งออก มั่นใจโตสวน...
30/06/51,STANLY,ข่าวหุ้น,SAT-STANLY โดดเด่นไม่หยุด รับงานผลิตให้รายใหญ่-รอฟันส่วนแบ่ง...
17/06/51,STANLY,ข่าวหุ้น,คอลัมน์ หุ้นอินเทรนด์: SAT
05/06/51,STANLY,ข่าวหุ้น,คอลัมน์ สัญญาณหุ้น: บล.โกลเบล็ก STANLY
30/05/51,STANLY,ข่าวหุ้น,STANLY-SAT คู่ชูชื่น ราคาถูกรับอีโคคาร์
28/05/51,STANLY,ข่าวหุ้น,คอลัมน์ หุ้นอินเทรนด์: STANLY
28/05/51,STANLY,ข่าวหุ้น,คอลัมน์ สัญญาณหุ้น: บล.เอเซีย พลัส STANLY
27/05/51,STANLY,ข่าวหุ้น,STANLY ตั้งเป้ารายได้9พันล้าน เปิดตัวQ1สวยออเดอร์เต็ม ได้...
23/04/51,STANLY,ข่าวหุ้น,STANLY โดดเด่นรับอีโคคาร์ ส่วนแบ่งตลาด70% รายได้...
18/04/51,STANLY,ข่าวหุ้น,คอลัมน์ สัญญาณหุ้น: บล.บัวหลวง แนะนำ กลุ่มยานยนต์
17/04/51,STANLY,ข่าวหุ้น,คอลัมน์ สัญญาณหุ้น: บล.ธนชาต AUTO
16/04/51,STANLY,ข่าวหุ้น,คอลัมน์ สัญญาณหุ้น: บล.ธนชาต AUTO
16/04/51,STANLY,ข่าวหุ้น,STANLY ลุ้นอีโคคาร์ดันกำไร จ่อดึงพันธมิตรโคมไฟร่วม-รายได้โต...
03/04/51,STANLY,ข่าวหุ้น,"YNPยึดลูกค้า""โตโยต้า-ฮอนด้า"" พันธมิตรร่วมปั๊มอีโค่คาร์ ลุ้น..."
19/02/51,STANLY,ข่าวหุ้น,KSL เดือนมกราคม แชมป์วิ่งแรง ทั้ง SET50 และ SET 100
05/02/51,STANLY,ข่าวหุ้น,คอลัมน์ ย่อยข่าว
04/01/51,STANLY,ข่าวหุ้น,IHLเริ่มเสียวแพงเกินพื้นฐาน เลี่ยงลงทุน3เดือนกระฉูด60%
03/01/51,STANLY,ข่าวหุ้น,โบรกฯ ยันต่างชาติไม่ทิ้งไทย รอจัดตั้งรัฐบาลใหม่-ขุนคลัง
02/01/51,STANLY,ข่าวหุ้น,"""อีโคคาร์"" จุดพลุยานยนต์ ปีนี้ต้องจับตาหุ้นเด่น STANLY-SAT"
11/12/50,STANLY,ข่าวหุ้น,"""อีโคคาร์"" ปลุกหุ้นยานยนต์คึก เชียร์ซื้อSTANLY-SATโดดเด่นสุด..."
23/11/50,STANLY,ข่าวหุ้น,คอลัมน์ สังคมข่าวหุ้น
23/11/50,STANLY,ข่าวหุ้น,SAT-STANLYเด่น รับยานยนต์ไฮซีซั่น
19/11/50,STANLY,ข่าวหุ้น,หุ้นไทยยังซึม แนวรับ830จุด ซับไพร์มกดดัน
06/11/50,STANLY,ข่าวหุ้น,IHL ทำเสียวราคา-พีอีแรงไป ขายไปก่อนเปลี่ยนตัวเล่นใหม่
05/11/50,STANLY,ข่าวหุ้น,คอลัมน์ หุ้นขวัญใจรายวัน
30/10/50,STANLY,ข่าวหุ้น,คอลัมน์ สัญญาณหุ้น: บล.กิมเอ็ง  STANLY
08/08/50,STANLY,ข่าวหุ้น,หุ้นSAT-AHเด็ดสุด กำไรดีแต่ราคาต่ำ
06/08/50,STANLY,ข่าวหุ้น,คอลัมน์ สัญญาณหุ้น : STANLY
06/08/50,STANLY,ข่าวหุ้น,คอลัมน์ สัญญาณหุ้น : WORK
03/08/50,STANLY,ข่าวหุ้น,คอลัมน์ คุณค่าบริษัท: STANLY แกร่งเสมอมา
02/08/50,STANLY,ข่าวหุ้น,คอลัมน์ หุ้นขวัญใจรายวัน
02/08/50,STANLY,ข่าวหุ้น,คอลัมน์ สัญญาณหุ้น: PRIN   บล.บัวหลวง
02/08/50,STANLY,ข่าวหุ้น,คอลัมน์ สัญญาณหุ้น: SATTEL   บล.สินเอเชีย
01/08/50,STANLY,ข่าวหุ้น,คอลัมน์ สัญญาณหุ้น: RATCH
01/08/50,STANLY,ข่าวหุ้น,คอลัมน์ สัญญาณหุ้น: PTTEP
01/08/50,STANLY,ข่าวหุ้น,คอลัมน์ สัญญาณหุ้น: STANLY
20/07/50,STANLY,ข่าวหุ้น,คอลัมน์ สัญญาณหุ้น: บล.ฟาร์อีสท์
20/07/50,STANLY,ข่าวหุ้น,คอลัมน์ สัญญาณหุ้น: บล.นครหลวงไทย
06/06/50,STANLY,ข่าวหุ้น,คอลัมน์ สัญญาณหุ้น
17/05/50,STANLY,ข่าวหุ้น,คอลัมน์ สภาแมงเม่า: STANLY เงียบจัง
03/05/50,STANLY,ข่าวหุ้น,STANLYดิ้นปรับตัวรับรายได้วูบ ฝืนยิ้มปันผล4.60บาท ปลอบใจ...
03/05/50,STANLY,ข่าวหุ้น,คอลัมน์ สังคมข่าวหุ้น
28/03/50,STANLY,ข่าวหุ้น,เหล็กปลายน้ำตีปีก ได้ดี FTA ไทย - ญี่ปุ่น
19/02/50,STANLY,ข่าวหุ้น,คอลัมน์ สัญญาณหุ้น
13/02/50,STANLY,ข่าวหุ้น,คอลัมน์ สัญญาณหุ้น
09/02/50,STANLY,ข่าวหุ้น,SET 100 เดือนมกราคม ATC ขึ้นกว่า 20%
25/12/49,STANLY,ข่าวหุ้น,AH เด่นกำไรพุ่งจี้ติด STANLY
27/11/49,STANLY,ข่าวหุ้น,ค่ายชิ้นส่วนจ่อคิวออเดอร์ใหม่
13/11/49,STANLY,ข่าวหุ้น,STANLY รับอานิสงส์ ฮอนด้าทุ่มลงทุนพันล.
06/11/49,STANLY,ข่าวหุ้น,กองทุนABVแชมป์เดือนต.ค.
06/11/49,STANLY,ข่าวหุ้น,กองหุ้นอเบอร์ดีนโตสวนกระแส
01/11/49,STANLY,ข่าวหุ้น,คอลัมน์ Globlex Securities
31/10/49,STANLY,ข่าวหุ้น,STANLYโตสวนตลาดยานยนต์
30/10/49,STANLY,ข่าวหุ้น,สุดยอด RMF รีเทิร์นเกิน100%
13/10/49,STANLY,ข่าวหุ้น,คอลัมน์ สัญญาณหุ้น
03/10/49,STANLY,ข่าวหุ้น,หุ้นดาวเด่นรับศก.พอเพียง
02/10/49,STANLY,ข่าวหุ้น,คอลัมน์ AUTO REPORT: ส่องกล้องQ4ส่งท้ายปีหมาดุ ซีอาร์-วี ฟ...
29/09/49,STANLY,ข่าวหุ้น,หุ้นยานยนต์ได้น้ำดีเขียวยกแผง
02/08/49,STANLY,ข่าวหุ้น,Globex Securities: ผลประกอบการเติบโตแข็งแกร่ง
31/07/49,STANLY,ข่าวหุ้น,กองทุนหุ้นSCBAMผลงานเยี่ยม
27/07/49,STANLY,ข่าวหุ้น,คอลัมน์ FUNDAMENTAL FOCUS: บริษัท ไทยสแตนเลย์การไฟฟ้า จำกัด...
27/07/49,STANLY,ข่าวหุ้น,ยานยนต์ดีดนิวโลว์มานาน STANLY-TS เด่นสุด AH ดีครึ่งปีหลัง
20/07/49,STANLY,ข่าวหุ้น,หุ้นยานยนต์ไตรมาสแรกปี'49 ทรุดมากกว่าทรง
10/07/49,STANLY,ข่าวหุ้น,หุ้นKPN-STANLY พอเล่นได้ สวนทางวิกฤติธุรกิจยานยนต์ ส่อเค้า...
29/06/49,STANLY,ข่าวหุ้น,STANLYดีสุดหุ้นยานยนต์ ราคาถูก-ความเสี่ยงต่ำ-ผลตอบแทน24%
05/06/49,STANLY,ข่าวหุ้น,KPNเด่นสุดหุ้นชิ้นส่วนยานยนต์ :ลูกค้าหลากหลาย แนวโน้มปีนี้โต...
01/06/49,STANLY,ข่าวหุ้น,STANLYกัดฟันรักษายอดโต10% โชว์โมเดลใหม่เพิ่มมูลค่าสินค้า
