Date,Symbol,Source,HeadLine
29/04/53,LANNA,ทันหุ้น,คอลัมน์ กระซิบหน้าจอ
27/04/53,LANNA,ทันหุ้น,BANPUหุ้นปลอดการเมืองจีนสั่งถ่านหินพุ่งมีลุ้น700บ.
22/04/53,LANNA,ทันหุ้น,คอลัมน์ คุยกันหลังกระดาน
21/04/53,LANNA,ทันหุ้น,คอลัมน์ จับชีพจรหุ้นร้อน
19/04/53,LANNA,ทันหุ้น,BANPUไตรมาส1/53กำไรโต37%
09/04/53,LANNA,ทันหุ้น,คอลัมน์ กระซิบหน้าจอ
08/04/53,LANNA,ทันหุ้น,คอลัมน์ คุยกันหลังกระดาน
07/04/53,LANNA,ทันหุ้น,คอลัมน์ นายเรียนรู้: LANNA
05/04/53,LANNA,ทันหุ้น,LANNAกระพือปีกถ่านหินพุ่งQ1แจ่มตุนยอดขายรง.แห่งที่3
02/04/53,LANNA,ทันหุ้น,คอลัมน์ จับชีพจรหุ้นร้อน
26/03/53,LANNA,ทันหุ้น,คอลัมน์ นายเรียนรู้: HANA
12/03/53,LANNA,ทันหุ้น,คอลัมน์ กระซิบหน้าจอ
04/03/53,LANNA,ทันหุ้น,คอลัมน์ คู่หูคู่หุ้น: QH โดดเด่นกลุ่มอสังหาริมทรัพย์
03/03/53,LANNA,ทันหุ้น,คอลัมน์ คุยกันหลังกระดาน
22/02/53,LANNA,ทันหุ้น,คอลัมน์ กระซิบหน้าจอ
17/02/53,LANNA,ทันหุ้น,"หุ้นถ่านหินยังแข็งแกร่งเล็ง""BANPU""ไปต่อ..."
05/02/53,LANNA,ทันหุ้น,คอลัมน์ นายเรียนรู้: TISCO
04/02/53,LANNA,ทันหุ้น,คอลัมน์ นายเรียนรู้: QH
28/01/53,LANNA,ทันหุ้น,คอลัมน์ กระซิบหน้าจอ
15/01/53,LANNA,ทันหุ้น,"ถ่านหินลุ้นแตะ100ดอลล์ ช็อป""BANPU-LANNA"""
08/01/53,LANNA,ทันหุ้น,'BANPU'เดือดบวก40บาทรับถ่านหินโลกพุ่ง90ดอลล์
07/01/53,LANNA,ทันหุ้น,คอลัมน์ นายเรียนรู้: SCB
06/01/53,LANNA,ทันหุ้น,คอลัมน์ นายเรียนรู้: LANNA
16/12/52,LANNA,ทันหุ้น,คอลัมน์ นายเรียนรู้: QH
16/12/52,LANNA,ทันหุ้น,คอลัมน์ กระซิบหน้าจอ
14/12/52,LANNA,ทันหุ้น,ถ่านหินยืนเหนือ80ดอลลาช็อป LANNA ราคาต่ำเป้า 18 บ.
14/12/52,LANNA,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
09/12/52,LANNA,ทันหุ้น,คอลัมน์ กระซิบหน้าจอ
09/12/52,LANNA,ทันหุ้น,LANNA กำไรQ4โต380% เล็งซื้อเหมืองเพิ่มเป้า18บ.
08/12/52,LANNA,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
04/12/52,LANNA,ทันหุ้น,คอลัมน์ กระซิบหน้าจอ
30/11/52,LANNA,ทันหุ้น,BAYลั่นลงทุนดูไบแค่เบาะๆNWRโล่งสำรองลูกหนี้ครบ
24/11/52,LANNA,ทันหุ้น,คอลัมน์ เคาะซื้อ: เสื้อแดงยังไม่มา...แต่หุ้นแดงมาก่อน
20/11/52,LANNA,ทันหุ้น,คอลัมน์ กระซิบหน้าจอ
17/11/52,LANNA,ทันหุ้น,LANNA ยิ้มถ่านหินแพงใจป้ำปันผล9เดือน0.50บ.
13/11/52,LANNA,ทันหุ้น,คอลัมน์ นายเรียนรู้: SEAFCO
12/11/52,LANNA,ทันหุ้น,นายเรียนรู้: BLA
10/11/52,LANNA,ทันหุ้น,คอลัมน์ นายเรียนรู้: ITD
26/10/52,LANNA,ทันหุ้น,คอลัมน์ จับชีพจรหุ้นร้อน
16/10/52,LANNA,ทันหุ้น,คอลัมน์ กระซิบหน้าจอ
14/10/52,LANNA,ทันหุ้น,คอลัมน์ เคาะซื้อ: เริ่มเล่นท่ายาก?
13/10/52,LANNA,ทันหุ้น,คอลัมน์ จับชีพจรหุ้นร้อน
13/10/52,LANNA,ทันหุ้น,คอลัมน์ คู่หูคู่หุ้น: PSL เทคนิคสวยปรับตัวโดดเด่น
13/10/52,LANNA,ทันหุ้น,คอลัมน์ นายเรียนรู้: LANNA
13/10/52,LANNA,ทันหุ้น,คอลัมน์ เคาะซื้อ: เหนื่อยนักพักก่อนได้
09/10/52,LANNA,ทันหุ้น,คอลัมน์ นายเรียนรู้: DTAC
05/10/52,LANNA,ทันหุ้น,คอลัมน์ กระซิบหน้าจอ
02/10/52,LANNA,ทันหุ้น,"""LANNA""รับอั่งเปา""มาร์ค""อุ้มเอทานอล"
21/09/52,LANNA,ทันหุ้น,คอลัมน์ เม้าท์maiรายสัปดาห์
18/09/52,LANNA,ทันหุ้น,คอลัมน์ เคาะซื้อ: หุ้นแดงเริ่มตั้งเต็นท์ ?
17/09/52,LANNA,ทันหุ้น,คอลัมน์ กระซิบหน้าจอ
14/09/52,LANNA,ทันหุ้น,คอลัมน์ เมนูหุ้นเด็ด: STOCK TIPS
11/09/52,LANNA,ทันหุ้น,คอลัมน์ เมนูหุ้นเด็ด: STOCK TIPS
10/09/52,LANNA,ทันหุ้น,คอลัมน์ เมนูหุ้นเด็ด: STOCK TIPS
10/09/52,LANNA,ทันหุ้น,คอลัมน์ เคาะซื้อ: ถึงเวลาเปลี่ยนหุ้นซิ่ง?
10/09/52,LANNA,ทันหุ้น,KSL แก้มปริซดรายได้เพิ่ม ราคาเอทานอลขยับ 25 บาท
09/09/52,LANNA,ทันหุ้น,คอลัมน์ คู่หูคู่หุ้น: 'MINT'หุ้นไต่ราคาวางกรอบเป้าหมาย 12...
08/09/52,LANNA,ทันหุ้น,คอลัมน์ นายเรียนรู้: BGH
08/09/52,LANNA,ทันหุ้น,คอลัมน์ เคาะซื้อ: ขึ้นต่อ...แต่ระวังหักมุม?
07/09/52,LANNA,ทันหุ้น,'LANNA' ปรับฐานช่วงสั้น เก็บรับปันผลครึ่งแรก 40 ส.ต.
03/09/52,LANNA,ทันหุ้น,คอลัมน์ คู่หูคู่หุ้น: SSI ลุ้นฝ่าแนวต้าน 1.20 บาท
03/09/52,LANNA,ทันหุ้น,คอลัมน์ นายเรียนรู้: BMCL
03/09/52,LANNA,ทันหุ้น,'LANNA' อุ่นเครื่องรอ-Q3กำไรสูงเป็นประวัติการณ์
01/09/52,LANNA,ทันหุ้น,คอลัมน์ กระซิบหน้าจอ
26/08/52,LANNA,ทันหุ้น,เจาะเกาะติดหุ้นเด่นขั้นเทพชูกลุ่มโรงแรม-โรงกลั่นมีดี
25/08/52,LANNA,ทันหุ้น,คอลัมน์ ฟันธงมาเนีย: ระวังต่อจากนี้ตลาดจะผันผวนมากขึ้น
24/08/52,LANNA,ทันหุ้น,คอลัมน์ กระซิบหน้าจอ
19/08/52,LANNA,ทันหุ้น,คอลัมน์ เรื่องเล่าปากซอย
19/08/52,LANNA,ทันหุ้น,'LANNA'ดันลูกเข้าตลาดหุ้นQ4ลงทุนโต-ถ่านหินฟื้น
10/08/52,LANNA,ทันหุ้น,หุ้นถ่านหินสวนตลาดโบรกมองราคาขาขึ้น
03/08/52,LANNA,ทันหุ้น,คอลัมน์ เคาะซื้อ: ข่าวดีคือ ขายได้ราคา
31/07/52,LANNA,ทันหุ้น,คอลัมน์ Today's Ideas: อย่างที่พี่ว่าไว้...?
31/07/52,LANNA,ทันหุ้น,คอลัมน์ นายเรียนรู้: TOP
27/07/52,LANNA,ทันหุ้น,ราคาน้ำมันหนุนถ่านหิน 'LANNA-BANPU' พุงกาง
21/07/52,LANNA,ทันหุ้น,คอลัมน์ กระซิบหน้าจอ
21/07/52,LANNA,ทันหุ้น,จัดทัพหุ้นเด่นร้อนแรง ไตรมาส 3 เซียนหุ้นเล็งกลุ่มอิ...
21/07/52,LANNA,ทันหุ้น,ถ่านหินเด้งรับน้ำมัน-ดีมานด์ฟื้น ชู 'BANPU' เด่นอัพไซด์สูง...
20/07/52,LANNA,ทันหุ้น,"คอลัมน์ เด็กแนว ""เล่าหุ้น"""
14/07/52,LANNA,ทันหุ้น,LANNA เตรียมยื่นไฟลิ่งบ.ลูก
09/07/52,LANNA,ทันหุ้น,คอลัมน์ กระซิบหน้าจอ
26/06/52,LANNA,ทันหุ้น,คอลัมน์ นายเรียนรู้: TVO
26/06/52,LANNA,ทันหุ้น,หุ้นกลุ่มถ่านหินครึกครื้นBJIพุ่ง เก็บBANPU-LANNAดักQ2พีค
25/06/52,LANNA,ทันหุ้น,คอลัมน์ ฟันธงมาเนีย: หุ้นทั่วโลกเป็นใจ หุ้นไทยฟื้นอีก (เล็ก...
25/06/52,LANNA,ทันหุ้น,คลังหนุนใช้'เอทานอล'LANNA-KSL' ได้น้ำเลี้ยง
23/06/52,LANNA,ทันหุ้น,คอลัมน์ กระซิบหน้าจอ
22/06/52,LANNA,ทันหุ้น,คอลัมน์ ฟันธงมาเนีย: สัปดาห์นี้ลุ้นทดสอบ 595-600 ก่อนปรับฐาน...
18/06/52,LANNA,ทันหุ้น,คอลัมน์ กระซิบหน้าจอ
16/06/52,LANNA,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
16/06/52,LANNA,ทันหุ้น,ถ่านหินดีมานด์สูง หนุนราคาวิ่งยาว
16/06/52,LANNA,ทันหุ้น,คอลัมน์ นายเรียนรู้: TOG
15/06/52,LANNA,ทันหุ้น,LANNAฉายแววสวยสดใสโบรกแนะเก็งกำไรแนวต้าน12บ.
12/06/52,LANNA,ทันหุ้น,คอลัมน์ เคาะซื้อ: โยกเอ๋ย...โยกเยก?
12/06/52,LANNA,ทันหุ้น,คอลัมน์ คู่หูคู่หุ้น: PS หุ้นเด่นกลุ่มอสังหา
11/06/52,LANNA,ทันหุ้น,คอลัมน์ Today's Ideas: อีกเหตุผล...(นานๆ ว่ากันที)
09/06/52,LANNA,ทันหุ้น,จับจังหวะเล่นหุ้น'KSL'ราคาน้ำตาล-เอทานอลวิ่ง
02/06/52,LANNA,ทันหุ้น,คอลัมน์ นายเรียนรู้ :LANNA
02/06/52,LANNA,ทันหุ้น,คอลัมน์ Today's Ideas: หกร้อย..แล้วจะหกล้ม หรือไม่
02/06/52,LANNA,ทันหุ้น,คอลัมน์ คู่หูคู่หุ้น: กลุ่มถ่านหินเด่นยกก๊วน
02/06/52,LANNA,ทันหุ้น,คอลัมน์ ฟันธงมาเนีย: จับตาพ.ร.ก.และราคาน้ำมันหนุนตลาดหรือทุบ...
01/06/52,LANNA,ทันหุ้น,"คอลัมน์ คู่หูคู่หุ้น: LANNA แนะนำ ""ซื้อเก็งกำไร"""
28/05/52,LANNA,ทันหุ้น,คอลัมน์ เคาะซื้อ: เมื่อดาว(โจนส์) ใจดีแจกโชค
25/05/52,LANNA,ทันหุ้น,ราคาถ่านหินวิ่งผ่านขีดเส้นตาย BANPU-LANNA-SGP ยิ้มกริ่ม
20/05/52,LANNA,ทันหุ้น,คอลัมน์ Today's Ideas: ถอยหลัง..หกล้ม
18/05/52,LANNA,ทันหุ้น,คอลัมน์ จับชีพจรหุ้นร้อน
14/05/52,LANNA,ทันหุ้น,คอลัมน์ Today's Ideas: สงสัยจะ?
12/05/52,LANNA,ทันหุ้น,คอลัมน์ เคาะซื้อ: เช้าเป็นใจ...บ่ายเป็นเรื่อง?
11/05/52,LANNA,ทันหุ้น,คอลัมน์ กระซิบหน้าจอ
07/05/52,LANNA,ทันหุ้น,คอลัมน์ จับชีพจรหุ้นร้อน
07/05/52,LANNA,ทันหุ้น,คอลัมน์ นายเรียนรู้: SEAFCO
27/04/52,LANNA,ทันหุ้น,LANNA ผุดรง.เอทานอลแห่ง 2 ปั๊มกำลังผลิต 2 แสนลิตรต่อด.
22/04/52,LANNA,ทันหุ้น,คอลัมน์ จับชีพจรหุ้นร้อน
20/04/52,LANNA,ทันหุ้น,คอลัมน์ เคาะซื้อ: สัญญาณโดดตึก???
07/04/52,LANNA,ทันหุ้น,คอลัมน์ นายเรียนรู้: จับคู่หุ้นเด่น'LH-BAY' รอจังหวะซื้อ...
02/04/52,LANNA,ทันหุ้น,กลุ่มเอทานอลเมินรัฐตรึงราคา
01/04/52,LANNA,ทันหุ้น,คอลัมน์ นายเรียนรู้
27/03/52,LANNA,ทันหุ้น,คอลัมน์ นายเรียนรู้: PS
24/03/52,LANNA,ทันหุ้น,คอลัมน์ Today's Ideas: งานเข้า...?
24/03/52,LANNA,ทันหุ้น,"คอลัมน์ เด็กแนว ""เล่าหุ้น"""
24/03/52,LANNA,ทันหุ้น,ดักทางเศรษฐกิจจีนฟื้น
18/03/52,LANNA,ทันหุ้น,LANNA ไม่หวั่นเศรษฐกิจป่วน ดัน'TAE' เข้าเทรด-ปันผล 70%
12/03/52,LANNA,ทันหุ้น,คอลัมน์ นายเรียนรู้: KBANK
04/03/52,LANNA,ทันหุ้น,คอลัมน์ นายเรียนรู้
03/03/52,LANNA,ทันหุ้น,LANNAชงบอร์ดปันผล60% ผุดแผนเช่าที่ดินเหมืองCHM
03/03/52,LANNA,ทันหุ้น,คอลัมน์ กระซิบหน้าจอ
24/02/52,LANNA,ทันหุ้น,คอลัมน์ เรื่องเล่าปากซอย
12/02/52,LANNA,ทันหุ้น,ตลท.เครียด97บจ.ราคาต่ำบาท
10/02/52,LANNA,ทันหุ้น,BANPU วิ่งรับคอมมอดิตี้ขาขึ้น พ่วงดีมานด์ถ่านหินผลิตไฟฟ้า
30/01/52,LANNA,ทันหุ้น,SET50รอบนี้ฟื้นตัวหลังได้แรงหนุนน้ำมันไม่มีสถานะรอ...
29/01/52,LANNA,ทันหุ้น,คอลัมน์ Today's Ideas: เซ อาจเศร้า
26/01/52,LANNA,ทันหุ้น,คอลัมน์ Investment Society: BANPU : ประกาศกำไร Q4/51 ที่...
23/01/52,LANNA,ทันหุ้น,คอลัมน์ กระซิบหน้าจอ
21/01/52,LANNA,ทันหุ้น,คอลัมน์ จับชีพจรหุ้นร้อน
21/01/52,LANNA,ทันหุ้น,LANNA เปิดเหมืองอินโด
12/01/52,LANNA,ทันหุ้น,คอลัมน์ เคาะซื้อ: ตีกรรเชียงเลี้ยงไว้ก่อน
09/01/52,LANNA,ทันหุ้น,คอลัมน์ คู่หูคู่หุ้น: ซื้อเก็งกำไรหุ้น LANNA-KSL
09/01/52,LANNA,ทันหุ้น,คอลัมน์ นายเรียนรู้
30/12/51,LANNA,ทันหุ้น,คอลัมน์ นายเรียนรู้
30/12/51,LANNA,ทันหุ้น,หุ้นตระกูลปตท.ดิ่ง30-80%
29/12/51,LANNA,ทันหุ้น,คอลัมน์ จับชีพจรหุ้นร้อน
29/12/51,LANNA,ทันหุ้น,คอลัมน์ จับชีพจรหุ้นร้อน
24/12/51,LANNA,ทันหุ้น,คอลัมน์ นายเรียนรู้: MAJOR
23/12/51,LANNA,ทันหุ้น,LANNAหยุดเหมืองอินโด เลื่อนส่งถ่านหิน9.5หมื่นตัน
22/12/51,LANNA,ทันหุ้น,ถ่านหินพุ่ง 79.70 ดอลล์
15/12/51,LANNA,ทันหุ้น,คอลัมน์ เมนูหุ้นเด็ด: STOCK TIPS
12/12/51,LANNA,ทันหุ้น,คอลัมน์ เมนูหุ้นเด็ด
11/12/51,LANNA,ทันหุ้น,คอลัมน์ คุยกันหลังกระดาน
11/12/51,LANNA,ทันหุ้น,คอลัมน์ เมนูหุ้นเด็ด
03/12/51,LANNA,ทันหุ้น,คอลัมน์ กระซิบหน้าจอ
02/12/51,LANNA,ทันหุ้น,คอลัมน์ นายเรียนรู้
25/11/51,LANNA,ทันหุ้น,คอลัมน์ กระซิบหน้าจอ
19/11/51,LANNA,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
17/11/51,LANNA,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
14/11/51,LANNA,ทันหุ้น,คอลัมน์ ผลงานบจ.Q3: LANNA กำไร 146.61 ล.
13/11/51,LANNA,ทันหุ้น,คอลัมน์ นายเรียนรู้
13/11/51,LANNA,ทันหุ้น,คอลัมน์ กระซิบหน้าจอ
12/11/51,LANNA,ทันหุ้น,คอลัมน์ เมนูหุ้นเด็ด
11/11/51,LANNA,ทันหุ้น,คอลัมน์ เมนูหุ้นเด็ด: STOCK TIP
10/11/51,LANNA,ทันหุ้น,คอลัมน์ Today's Ideas: เอาไงดี...?
10/11/51,LANNA,ทันหุ้น,คอลัมน์ เมนูหุ้นเด็ด
10/11/51,LANNA,ทันหุ้น,คอลัมน์ เคาะซื้อนายไก่ทอง: เครื่องหมายคำถาม?
10/11/51,LANNA,ทันหุ้น,ราคาถ่านหินโลกเริ่มฟื้น BANPUแจงวันนี้คาดโตเด่น-LANNAไม่น้อย...
07/11/51,LANNA,ทันหุ้น,คอลัมน์ จับชีพจรหุ้นร้อน
05/11/51,LANNA,ทันหุ้น,คอลัมน์ นายเรียนรู้
05/11/51,LANNA,ทันหุ้น,คอลัมน์ จับชีพจรหุ้นร้อน
05/11/51,LANNA,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
05/11/51,LANNA,ทันหุ้น,ส่องกล้อง'LANNA'ปันผลงาม
05/11/51,LANNA,ทันหุ้น,เงินเฟ้อต่ำเก็บหุ้นไฟฟ้า-อสังหาเข้าพอร์ต
31/10/51,LANNA,ทันหุ้น,คอลัมน์ กระซิบหน้าจอ
31/10/51,LANNA,ทันหุ้น,คอลัมน์ นายเรียนรู้
22/10/51,LANNA,ทันหุ้น,คอลัมน์ นายเรียนรู้
22/10/51,LANNA,ทันหุ้น,LANNAควักกำไรปันผล0.40บ.
20/10/51,LANNA,ทันหุ้น,คอลัมน์ กระซิบหน้าจอ
06/10/51,LANNA,ทันหุ้น,TTA เก็งปันผลครึ่งหลัง 2.50 เสี่ยปู่ยังไม่ซื้อ-หันเล่น TFEX
01/10/51,LANNA,ทันหุ้น,คอลัมน์ นายเรียนรู้: SCB
26/09/51,LANNA,ทันหุ้น,คอลัมน์ จับชีพจรหุ้นร้อน
26/09/51,LANNA,ทันหุ้น,คอลัมน์ กระซิบหน้าจอ
22/09/51,LANNA,ทันหุ้น,คอลัมน์ เคาะซื้อ: น้ำลายหก...หรือตกรถไฟ?
18/09/51,LANNA,ทันหุ้น,คอลัมน์ กระซิบหน้าจอ
17/09/51,LANNA,ทันหุ้น,คอลัมน์ เคาะซื้อ: ศึกนอก...ศึกใน
15/09/51,LANNA,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
12/09/51,LANNA,ทันหุ้น,คอลัมน์ Today's Ideas: ซ้ายผ่านตลอด
12/09/51,LANNA,ทันหุ้น,LANNAยืนกรานรายได้โตโดดเด่น ชาร์ตหุ้นลุ้นรีบาวน์ด์ชนต้าน 11...
12/09/51,LANNA,ทันหุ้น,คอลัมน์ เคาะซื้อ: ลุ้นนายกฯคนใหม่...ต่อลมหายใจตลาด
09/09/51,LANNA,ทันหุ้น,คอลัมน์ นายเรียนรู้
09/09/51,LANNA,ทันหุ้น,คอลัมน์ กระซิบหน้าจอ
22/08/51,LANNA,ทันหุ้น,คอลัมน์ กระซิบหน้าจอ
13/08/51,LANNA,ทันหุ้น,"สัมภาษณ์พิเศษ: ""TCC"" ย้ายเทรดพลังงานเปิดแผนปั้นยอดขาย 2..."
01/08/51,LANNA,ทันหุ้น,คอลัมน์ กระซิบหน้าจอ
23/07/51,LANNA,ทันหุ้น,"คอลัมน์ นิทานข้างตลาดทุน: ""ธุระไม่ใช่"""
22/07/51,LANNA,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
21/07/51,LANNA,ทันหุ้น,คอลัมน์ กระซิบหน้าจอ
10/07/51,LANNA,ทันหุ้น,'BANPU'ผู้บริหารดอดเก็บเพิ่ม
08/07/51,LANNA,ทันหุ้น,หุ้นไทย ก.ค.เงินเฟ้อกดเดือนสิงหาคมแตะ 2 หลัก
08/07/51,LANNA,ทันหุ้น,นัดชี้ชะตาการเมือง
08/07/51,LANNA,ทันหุ้น,รัฐตั้งวาระแห่งชาติดันพลังงานทดแทน
03/07/51,LANNA,ทันหุ้น,คอลัมน์ กองทุนกลับมาปรับพอร์ต 'เก็งกำไร':...
26/06/51,LANNA,ทันหุ้น,คอลัมน์ Commodity ส่งสัญญาณบวก: BANPU-LANNA-TSTH-TVO น่าซื้อ...
23/06/51,LANNA,ทันหุ้น,คอลัมน์ Investment Society: Ethanol : อุปสงค์ที่เติบโต...
19/06/51,LANNA,ทันหุ้น,คอลัมน์ จัดพอร์ตหุ้น Commodity: โบรกคัดหุ้นปัจจัย...
17/06/51,LANNA,ทันหุ้น,คอลัมน์ กระซิบหน้าจอ
13/06/51,LANNA,ทันหุ้น,คู่เดือดพลังงานติดเทอร์โบPTTEP-BANPUเล่นได้ยาว
12/06/51,LANNA,ทันหุ้น,คอลัมน์ จัดพอร์ตหุ้น Comodity
12/06/51,LANNA,ทันหุ้น,โผสุดยอดบลูชิพ จับทางหุ้นขาลง
10/06/51,LANNA,ทันหุ้น,คอลัมน์ กระซิบหน้าจอ
05/06/51,LANNA,ทันหุ้น,"""จัดพอร์ตหุ้น Commodity"""
30/05/51,LANNA,ทันหุ้น,โบรกเพิ่มเป้าUMSเป็น34.30 บ. ปัจจัยกำไรและ ROE สะดุดตา
30/05/51,LANNA,ทันหุ้น,คอลัมน์ เมนูหุ้นเด็ด
30/05/51,LANNA,ทันหุ้น,E85 มาเอทานอลเกิด KSL ปี53 ผลิตปีละ 100 ล้านลิตร ลูก LANNA...
29/05/51,LANNA,ทันหุ้น,จัดพอร์ตหุ้น Commodity
28/05/51,LANNA,ทันหุ้น,คอลัมน์ กระซิบหน้าจอ
23/05/51,LANNA,ทันหุ้น,คอลัมน์ นายเรียนรู้
22/05/51,LANNA,ทันหุ้น,คอลัมน์ จับชีพจรหุ้นร้อน
21/05/51,LANNA,ทันหุ้น,คอลัมน์ นายเรียนรู้
21/05/51,LANNA,ทันหุ้น,คอลัมน์ จับชีพจรหุ้นร้อน
21/05/51,LANNA,ทันหุ้น,คอลัมน์ Today's Ideas: เป็นอย่างนี้..ประจำ
21/05/51,LANNA,ทันหุ้น,คอลัมน์ เมนูหุ้นเด็ด
16/05/51,LANNA,ทันหุ้น,LANNAร้อนฉ่ากำไรQ1พุ่ง164ล.อานิสงส์ถ่านหิน-เอทานอลหนุน
12/05/51,LANNA,ทันหุ้น,คอลัมน์ นายเรียนรู้
08/05/51,LANNA,ทันหุ้น,คอลัมน์ จัดพอร์ตหุ้น Commodity
07/05/51,LANNA,ทันหุ้น,คอลัมน์ นายเรียนรู้: BAY
02/05/51,LANNA,ทันหุ้น,คอลัมน์ ฟันธงมาเนีย: สอยเล่นสั้น SAM และ SMM
24/04/51,LANNA,ทันหุ้น,หุ้นถ่านหินQ1หัวแข็ง ยืนโชว์ตัวสวนกลุ่มพลังงาน BANPU แชมป์...
23/04/51,LANNA,ทันหุ้น,เปิดโผหุ้นกำไรเด่นQ1พี่เบิ้มPTTEPนำทีม
26/03/51,LANNA,ทันหุ้น,คอลัมน์ นายเรียนรู้: MJD
07/03/51,LANNA,ทันหุ้น,คอลัมน์ ต้นปีชวดหุ้นพลังงานแผ่ว PTTEP-BANPU-LANNA กำไรดีสุด
07/03/51,LANNA,ทันหุ้น,หาหุ้นเด่นน้ำมันแพง
06/03/51,LANNA,ทันหุ้น,"UMS-TRCควงคู่ห้นเด่นเอ็มเอไอ โบรกแนะ ""ซื้อ"" ชี้อนาคตผลงาน..."
03/03/51,LANNA,ทันหุ้น,ราคาถ่านหินยังวิ่งขึ้นไม่สุด BANPU กักของรอ-เป้ารายได้โต 25%
26/02/51,LANNA,ทันหุ้น,คอลัมน์ นายเรียนรู้: ITD
25/02/51,LANNA,ทันหุ้น,ถ่านหินขาดตลาด
22/02/51,LANNA,ทันหุ้น,PTTEP เฮน้ำมันพุ่งทำสถิติสูงสุด ราคาขยับ 1 ดอลล์กำไรวิ่ง 3%
19/02/51,LANNA,ทันหุ้น,"คอลัมน์ นิทานข้างตลาดทุน: ""แน่ขนาดไหน"""
19/02/51,LANNA,ทันหุ้น,หุ้นพลังงานสัปดาห์นี้ BANPU-LANNA ยังนำกลุ่ม
18/02/51,LANNA,ทันหุ้น,คอลัมน์ จับชีพจรหุ้นร้อน
12/02/51,LANNA,ทันหุ้น,BANPUเนื้อหอมรับถ่านหินพุ่ง
11/02/51,LANNA,ทันหุ้น,คอลัมน์ Investement Society: :LANNA : รับประโยชน์สูงสุดจาก...
11/02/51,LANNA,ทันหุ้น,จัดให้หุ้นกำไรเด่นมาเป็นชุด-น้ำมันพืช-ไบโอดีเซล-เอทานอล
07/02/51,LANNA,ทันหุ้น,คอลัมน์ นายเรียนรู้: LANNA
07/02/51,LANNA,ทันหุ้น,ฝรั่งขายนิดเดียวหุ้นดิ่งลึกวันนี้ซึมต่อ-เลือกช้อนปันผลดี
05/02/51,LANNA,ทันหุ้น,"เด็กแนว ""เล่าหุ้น"""
05/02/51,LANNA,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
05/02/51,LANNA,ทันหุ้น,คอลัมน์ จับชีพจรหุ้นร้อน
05/02/51,LANNA,ทันหุ้น,คอลัมน์ Technical Trading: SET เพียงแค่ชนแนวต้าน 827 จุด...
04/02/51,LANNA,ทันหุ้น,นิทานข้างตลาดทุน: 'วงการโบรกเกอร์เริ่มเปลี่ยน'
04/02/51,LANNA,ทันหุ้น,รอบนี้ฝรั่งอยู่ยาวซื้อหุ้นพี/อีต่ำ-อัพไซด์20%
01/02/51,LANNA,ทันหุ้น,ถ่านหินเอเชียทะลุ 105ดอลล์ BANPU-LANNAฉลองต่อ
30/01/51,LANNA,ทันหุ้น,"คู่หูคู่หุ้น: LANNA ""ซื้อเก็งกำไรระยะสั้น"""
29/01/51,LANNA,ทันหุ้น,จีนวิกฤติพลังงานถ่านหินพุ่งBANPUเฮ
29/01/51,LANNA,ทันหุ้น,ตลาดหุ้นหมดเรี่ยวแรงไปต่อรอเฟด-เก็บที่แนวรับ730จุด
23/01/51,LANNA,ทันหุ้น,คอลัมน์ เอ็กซเรย์ บจ.: เจาะหุ้นพลังงาน วัดกำลังทำกำไรปี...
10/01/51,LANNA,ทันหุ้น,หุ้น BANPU เริ่มน่าสน หลังติดโผ Coal ETF
10/01/51,LANNA,ทันหุ้น,จัดพอร์ตปลอดภัยเล่นหุ้นปันผลจ่าย 6-7%
09/01/51,LANNA,ทันหุ้น,IRP แชมป์บจ.กำไรโตสุด
28/12/50,LANNA,ทันหุ้น,โผหุ้นพลังงานเลือดเดือด MDXร้อน-BANPUแกร่ง
19/12/50,LANNA,ทันหุ้น,LANNAปีหน้าสุดยอดกำไรเดือดทะลัก500ล.
07/12/50,LANNA,ทันหุ้น,ฟันธงมาเนีย: เกมวัดใจสอย TPIPL เล่น Technical Rebound
07/12/50,LANNA,ทันหุ้น,เวทีวิเคราะห์
07/12/50,LANNA,ทันหุ้น,BANPUทำสัญญาล่วงหน้า63%Q4บุ๊กกำไรลานนาเฉียด300ล้าน
06/12/50,LANNA,ทันหุ้น,ฟันธงมาเนีย: หุ้นน่าสอย SC และ TRC!
04/12/50,LANNA,ทันหุ้น,"นิทานข้างตลาดทุน: ""เตรียมตัว เตรียมใจ เตรียมเงิน"""
04/12/50,LANNA,ทันหุ้น,ถึงยุคหุ้นพลังงานทางเลือก LANNA เด่นสุดได้ทุกทาง
04/12/50,LANNA,ทันหุ้น,ฟันธงมาเนีย: ทยอยสะสม LANNA!
03/12/50,LANNA,ทันหุ้น,จับชีพจรหุ้นร้อน
03/12/50,LANNA,ทันหุ้น,BANPUขายทิ้งหุ้นLANNA Q4ลงบุ๊กกำไร 100-200ล้าน
